time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,48.81,1
5,0.00,0.00,0.00,0.00,50.82,1
7,0.00,0.00,0.00,0.00,59.56,1
9,0.00,0.00,0.00,0.00,59.12,1
11,0.00,0.00,0.00,0.00,62.03,1
13,0.00,0.00,0.00,0.00,57.42,1
15,0.00,0.00,0.00,0.00,49.52,1
17,0.00,0.00,0.08,0.98,44.35,1
19,0.85,3.42,0.25,2.98,46.33,1
21,1.32,5.29,0.50,4.98,42.76,1
23,1.32,5.28,0.76,6.98,45.40,1
25,1.56,5.28,0.87,8.98,50.44,3
27,1.32,5.28,1.20,10.98,47.62,3
29,3.52,8.89,1.20,12.98,46.71,3
31,1.94,7.77,1.66,14.98,46.25,3
33,2.01,5.47,1.10,5.44,41.34,3
35,2.57,5.51,1.11,5.35,33.17,3
37,3.28,6.62,1.83,7.35,25.96,3
39,4.56,11.70,2.04,9.35,16.10,3
41,8.50,11.60,2.63,11.35,20.77,3
43,8.52,11.64,2.80,13.35,24.63,3
45,10.11,17.21,3.34,15.35,26.96,2
47,10.21,17.61,3.86,17.35,27.32,2
49,10.21,17.61,4.30,19.35,30.59,2
51,10.21,17.61,4.80,21.35,31.36,2
53,10.21,17.61,5.30,23.35,26.10,2
55,10.35,17.61,5.90,25.35,22.02,2
57,14.08,20.65,6.56,27.35,22.33,4
59,15.99,23.28,7.42,29.35,19.78,4
61,17.54,23.26,8.42,31.35,22.90,4
63,16.68,23.26,9.11,33.35,25.42,4
65,9.98,22.79,9.01,28.66,26.24,4
67,3.45,11.83,4.66,23.59,30.49,4
69,2.96,11.83,3.76,12.86,29.98,4
71,3.09,11.83,3.59,14.86,29.03,4
73,5.91,11.83,3.79,16.86,29.51,4
75,6.40,15.42,4.69,18.86,25.51,4
77,7.02,17.90,5.24,20.86,19.57,4
79,7.87,17.88,5.84,22.86,12.28,4
81,8.24,17.88,6.70,24.86,14.71,4
83,11.20,24.75,7.55,26.86,23.14,1
85,11.37,24.83,8.37,28.86,24.11,1
87,11.37,24.83,9.18,30.86,28.40,1
89,11.37,24.83,10.01,32.86,29.02,1
91,11.37,24.83,7.94,32.38,25.20,1
93,11.37,24.83,8.60,34.38,24.66,1
95,11.45,24.83,9.27,36.38,23.86,1
97,14.31,24.83,10.02,38.38,23.45,3
99,17.10,24.83,11.04,40.38,25.52,3
101,18.15,24.83,11.98,42.38,27.67,3
103,18.69,24.83,9.87,44.38,30.05,3
105,17.21,24.53,10.19,42.93,30.90,3
107,7.52,12.53,8.13,36.94,31.81,3
109,9.35,16.96,8.05,38.94,32.22,3
111,9.86,16.84,6.04,40.94,30.73,3
113,9.86,16.84,7.01,42.94,27.72,3
115,11.34,17.03,7.81,44.94,24.11,3
117,12.73,22.66,8.53,46.94,23.26,3
119,14.33,23.09,9.60,48.94,22.96,2
121,16.10,30.15,10.66,50.94,20.95,2
123,17.39,30.07,11.58,52.94,19.71,2
125,19.73,31.66,13.08,54.94,17.86,2
127,21.86,42.27,11.73,32.93,13.63,2
129,21.95,42.65,10.16,31.52,9.48,4
131,26.94,62.62,11.54,33.52,6.72,4
133,28.16,67.59,12.53,35.52,12.56,4
135,28.44,67.61,13.53,37.52,16.40,4
137,26.45,67.61,12.94,37.64,22.02,4
139,25.77,67.61,12.19,37.05,24.61,4
141,26.98,67.61,12.49,39.05,26.00,4
143,26.96,67.55,12.90,41.05,26.77,4
145,15.07,30.07,13.97,43.05,25.36,4
147,12.62,38.75,14.66,45.05,25.11,4
149,15.24,42.91,16.00,47.05,25.44,4
151,14.82,42.87,16.81,49.05,24.95,4
153,16.22,42.87,17.11,51.05,22.38,4
155,18.78,46.70,17.47,53.05,18.86,4
157,22.29,50.09,18.40,55.05,17.19,1
159,26.82,54.12,19.03,57.05,15.97,1
161,31.22,66.22,20.07,59.05,16.60,1
163,35.32,73.61,21.24,61.05,16.66,1
165,38.11,75.98,21.71,57.18,17.17,1
167,41.44,75.97,22.04,56.67,15.82,3
169,43.07,75.97,19.00,51.20,14.42,3
171,44.58,75.97,20.29,52.65,13.47,3
173,45.87,79.25,19.59,54.65,14.17,3
175,48.06,88.02,19.57,56.65,16.06,3
177,47.06,83.60,18.43,58.65,18.77,3
179,28.25,67.65,18.32,60.65,18.58,3
181,31.57,73.65,18.24,62.65,16.46,3
183,33.81,77.09,18.19,64.65,15.33,3
185,36.53,79.95,17.70,66.65,14.67,3
187,38.62,78.22,19.20,68.65,13.27,2
189,38.81,64.22,20.77,70.65,11.06,2
191,36.14,45.00,22.51,72.65,9.13,2
193,40.61,50.29,24.34,74.65,11.36,2
195,43.66,60.48,21.93,76.65,12.19,2
197,47.23,68.61,21.75,78.65,11.57,2
199,48.38,68.44,22.52,80.65,11.74,2
201,39.79,68.44,22.67,82.65,14.24,4
203,37.34,57.72,23.98,84.65,15.80,4
205,22.91,53.33,24.57,86.65,17.99,4
207,23.82,53.33,23.70,60.23,19.03,4
209,26.18,53.33,23.96,62.23,20.41,4
211,25.57,53.33,20.61,49.85,17.46,4
213,27.79,58.88,21.08,51.85,15.98,4
215,29.69,66.55,18.78,53.85,14.17,4
217,32.92,73.49,18.45,55.85,16.38,4
219,35.97,78.76,19.45,57.85,16.49,4
221,35.88,77.23,20.45,59.85,15.81,4
223,33.55,61.78,21.59,61.85,16.03,1
225,28.58,42.07,22.93,63.85,14.38,1
227,30.91,47.16,23.80,65.85,13.70,1
229,36.99,58.17,24.45,67.85,15.50,1
