time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,40.02,4,4.00
31,0.00,0.00,0.00,0.00,43.09,4,
33,0.00,0.00,0.00,0.00,53.59,2,
35,0.00,0.00,0.00,0.00,55.04,2,
37,0.00,0.00,0.00,0.00,56.58,2,
39,0.00,0.00,0.00,0.00,42.66,2,1.28
41,0.00,0.00,0.02,0.29,40.32,2,
43,0.00,0.00,0.08,0.97,35.67,7,
45,0.73,2.91,0.25,2.97,48.47,7,
47,1.25,4.77,0.54,4.97,47.69,7,
49,1.25,4.99,0.44,3.52,42.55,7,2.16
51,1.25,4.99,0.51,5.52,34.01,7,
53,1.51,4.99,0.90,7.52,24.53,2,
55,3.79,5.46,1.53,9.52,30.34,2,
57,3.06,4.99,2.29,11.52,26.04,2,
59,5.48,5.75,2.01,13.52,24.36,2,0.83
61,5.43,5.69,2.68,15.52,23.59,2,
63,5.43,5.69,3.49,17.52,18.88,4,
65,7.03,11.58,4.32,19.52,27.95,4,
67,4.90,8.05,5.15,21.52,31.60,4,
69,2.77,5.69,2.65,12.54,33.84,4,2.73
71,2.77,5.69,2.02,14.54,32.45,4,
73,3.52,8.72,2.49,16.54,31.85,3,
75,4.31,11.95,2.99,18.54,37.70,3,
77,2.02,8.08,3.02,20.54,40.87,3,
79,0.00,0.00,0.58,6.95,41.10,3,2.95
81,0.00,0.00,0.29,3.41,39.37,3,
83,1.06,2.68,0.66,4.86,36.22,2,
85,2.51,5.45,0.80,4.11,36.30,2,
87,1.86,5.41,1.64,6.11,28.39,2,
89,2.77,5.66,2.06,6.92,20.12,2,1.62
91,4.86,5.59,2.47,8.92,15.83,2,
93,7.51,12.97,2.55,10.92,16.14,3,
95,9.83,17.63,3.38,12.92,21.62,3,
97,9.76,17.47,4.21,14.92,26.43,3,
99,6.42,11.37,4.56,16.92,28.14,3,1.95
101,5.40,11.37,4.53,18.92,28.49,3,
103,6.83,16.02,4.24,20.92,27.13,8,
105,9.57,21.51,4.74,22.92,26.67,8,
107,10.91,27.00,5.24,24.92,26.04,8,
109,12.91,35.00,5.52,26.92,25.11,8,2.16
111,15.17,44.07,5.55,28.92,25.03,8,
113,18.24,50.74,6.30,30.92,25.02,7,
115,10.73,17.11,7.06,32.92,25.14,7,
117,7.08,11.21,8.02,34.92,25.72,7,
119,5.71,11.21,8.88,36.92,26.25,7,2.04
121,7.33,12.36,9.63,38.92,23.62,7,
123,7.96,14.89,10.25,40.92,19.18,8,
125,9.39,18.50,11.75,42.92,17.86,8,
127,12.05,18.45,12.85,44.92,14.73,8,
129,9.15,17.84,12.53,46.92,14.00,8,1.92
131,7.38,17.84,13.25,48.92,12.14,8,
133,9.87,22.35,13.01,50.92,12.39,4,
135,11.36,27.97,14.17,52.92,15.95,4,
137,11.70,30.26,14.79,54.92,16.32,4,
139,10.69,30.22,10.10,38.35,19.20,4,2.46
141,7.29,17.47,9.20,31.37,20.04,4,
143,5.13,9.02,9.63,33.37,19.61,6,
145,6.02,12.67,10.41,35.37,20.73,6,
147,5.89,17.07,10.61,37.37,18.02,6,
149,5.67,16.96,8.70,39.37,20.46,6,1.60
151,5.67,16.96,9.36,41.37,19.92,6,
153,7.17,16.96,10.20,43.37,23.54,3,
155,7.75,16.96,11.27,45.37,31.36,3,
157,8.26,16.89,11.60,47.37,32.26,3,
159,4.09,5.95,8.21,37.14,30.98,3,2.31
161,4.09,5.95,8.06,39.14,28.43,3,
163,5.86,8.44,7.28,41.14,25.73,8,
165,9.99,15.24,8.28,43.14,23.25,8,
167,9.57,16.94,9.53,45.14,20.43,8,
169,7.61,17.68,10.04,47.14,20.89,8,1.23
171,9.13,23.74,10.63,49.14,22.46,8,
173,9.68,23.58,11.63,51.14,22.10,5,
175,10.43,23.58,12.69,53.14,26.66,5,
177,10.46,23.58,14.19,55.14,25.51,5,
179,11.96,20.69,11.95,57.14,24.27,5,1.56
181,8.00,12.78,12.87,59.14,21.83,5,
183,9.47,13.59,12.99,61.14,19.15,2,
185,11.64,17.76,13.30,63.14,18.24,2,
187,13.14,17.62,14.97,65.14,17.68,2,
189,10.87,17.25,15.80,67.14,18.11,2,1.38
191,12.67,17.25,16.46,69.14,18.49,2,
193,13.98,19.49,17.10,71.14,15.67,4,
195,14.86,23.14,18.03,73.14,14.41,4,
197,16.26,23.08,19.53,75.14,14.10,4,
199,16.22,21.57,19.24,77.14,15.62,4,1.17
201,11.83,23.43,19.49,79.14,14.97,4,
203,12.40,25.71,20.22,81.14,12.51,7,
205,12.95,25.69,20.69,83.14,14.02,7,
207,12.49,26.05,22.02,85.14,16.60,7,
209,14.01,32.13,13.32,50.12,19.25,7,2.17
211,15.37,37.57,11.59,30.21,18.19,7,
213,10.02,18.40,11.56,32.21,20.18,5,
215,8.61,23.69,11.72,34.21,25.31,5,
217,10.12,25.14,11.76,36.21,25.85,5,
219,10.67,21.07,14.59,72.12,24.37,5,2.41
221,5.58,11.63,8.82,32.40,21.21,5,
223,5.58,11.63,7.02,31.42,21.03,7,
225,6.60,15.72,7.00,33.42,25.42,7,
227,8.70,24.12,8.13,35.42,28.75,7,
229,9.34,22.40,8.85,37.42,28.97,7,2.12
231,3.92,5.50,8.05,39.42,27.56,7,
233,4.03,5.50,9.07,41.42,22.57,8,
235,5.89,12.23,9.37,43.42,24.00,8,
237,6.02,12.07,10.37,45.42,22.21,8,
239,5.90,12.07,7.49,47.42,21.95,8,1.68
241,5.99,12.07,7.77,49.42,20.74,8,
243,6.94,12.07,8.84,51.42,18.08,5,
245,7.37,12.07,9.74,53.42,17.75,5,
247,7.08,11.90,9.74,55.42,14.75,5,
249,6.99,11.90,10.36,57.42,12.87,5,1.51
251,7.29,12.06,9.19,59.42,15.08,5,
253,8.83,12.05,9.77,61.42,17.72,4,
255,8.84,12.05,10.61,63.42,23.09,4,
257,8.14,12.05,11.61,65.42,25.48,4,
259,8.22,12.05,12.05,67.42,24.62,4,1.86
261,9.31,13.28,9.71,69.42,23.32,4,
263,9.76,13.22,10.56,71.42,19.82,2,
265,12.04,17.30,11.73,73.42,18.43,2,
267,12.53,24.34,13.08,75.42,16.04,2,
269,16.04,24.65,17.08,113.48,15.95,2,1.13
271,12.14,25.29,8.60,31.88,20.51,2,
273,12.98,25.25,15.10,74.17,19.51,3,
275,13.86,25.25,9.92,35.88,22.06,3,
277,13.84,25.25,11.04,37.88,21.68,3,
279,11.29,25.25,8.92,36.82,21.13,3,1.94
281,10.24,25.25,8.66,38.82,18.85,3,
283,12.36,33.75,9.30,40.82,19.11,1,
