time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.2
21.0,2.2
23.0,2.2
25.0,2.2
27.0,1.7
29.0,3.0
31.0,3.0
33.0,3.0
35.0,3.0
37.0,8.7
39.0,8.7
41.0,8.7
43.0,8.7
45.0,8.7
47.0,8.7
49.0,8.7
51.0,8.7
53.0,9.0
55.0,9.0
57.0,9.0
59.0,9.0
61.0,18.4
63.0,18.4
65.0,18.4
67.0,18.4
69.0,18.4
71.0,18.4
73.0,18.4
75.0,18.4
77.0,28.0
79.0,21.9
81.0,20.1
83.0,20.1
85.0,20.1
87.0,24.6
89.0,37.9
91.0,24.6
93.0,24.6
95.0,24.6
97.0,24.6
99.0,31.5
101.0,31.5
103.0,31.5
105.0,31.5
107.0,31.5
109.0,31.5
111.0,31.5
113.0,31.5
115.0,31.5
117.0,31.5
119.0,16.8
121.0,16.8
123.0,16.8
125.0,16.8
127.0,16.8
129.0,18.6
131.0,18.6
133.0,18.6
135.0,18.6
137.0,18.6
139.0,18.6
141.0,18.6
143.0,18.6
145.0,18.6
147.0,18.6
149.0,18.6
151.0,18.6
153.0,18.6
155.0,18.6
157.0,18.6
159.0,18.6
161.0,18.6
163.0,18.6
165.0,17.4
167.0,17.4
169.0,17.4
171.0,17.4
173.0,26.4
175.0,26.4
177.0,26.4
179.0,26.4
181.0,26.4
183.0,26.4
185.0,26.4
187.0,26.4
189.0,26.4
191.0,26.4
193.0,26.4
195.0,26.4
197.0,26.4
199.0,26.4
201.0,26.4
203.0,26.4
205.0,26.4
207.0,26.4
209.0,26.4
211.0,26.4
213.0,20.6
215.0,20.6
217.0,20.6
219.0,20.6
221.0,41.8
223.0,23.9
225.0,23.9
227.0,23.9
229.0,23.9
231.0,23.9
233.0,23.9
235.0,23.9
237.0,23.9
239.0,23.9
241.0,23.9
243.0,23.9
245.0,25.4
247.0,25.4
249.0,25.4
251.0,25.4
253.0,25.4
255.0,25.4
257.0,25.4
259.0,25.4
261.0,25.4
263.0,25.4
265.0,36.2
267.0,16.3
269.0,16.3
271.0,32.3
273.0,63.9
275.0,63.9
277.0,32.3
279.0,32.3
281.0,32.3
283.0,23.8
285.0,23.8
287.0,23.8
289.0,23.8
291.0,23.8
293.0,27.9
295.0,27.9
297.0,27.9
299.0,27.9
301.0,27.9
303.0,27.9
305.0,27.9
307.0,27.9
309.0,27.9
311.0,27.9
313.0,28.0
315.0,26.8
317.0,26.8
319.0,26.8
321.0,69.5
323.0,69.5
325.0,69.5
327.0,69.5
329.0,69.5
331.0,69.5
333.0,69.5
335.0,69.5
337.0,69.5
339.0,69.5
341.0,69.5
343.0,69.5
345.0,69.5
347.0,69.5
349.0,69.5
351.0,69.5
353.0,69.5
355.0,69.5
357.0,69.5
359.0,69.5
361.0,49.8
363.0,49.8
365.0,26.3
367.0,24.0
369.0,24.0
371.0,24.0
373.0,49.5
375.0,24.0
377.0,24.0
379.0,24.0
381.0,24.0
383.0,24.0
385.0,25.0
387.0,25.0
389.0,24.0
391.0,24.0
393.0,54.7
395.0,26.0
397.0,26.0
399.0,26.0
401.0,35.6
403.0,35.6
405.0,31.0
407.0,31.0
409.0,31.0
411.0,31.0
413.0,31.2
415.0,31.2
417.0,31.2
419.0,31.2
421.0,33.9
423.0,31.2
425.0,31.2
427.0,31.2
429.0,31.2
431.0,31.2
433.0,31.2
435.0,31.2
437.0,31.2
439.0,31.2
441.0,31.2
443.0,31.2
445.0,63.2
447.0,36.7
449.0,36.7
451.0,36.7
453.0,36.7
455.0,36.7
457.0,36.7
459.0,36.7
461.0,48.2
463.0,43.4
465.0,41.1
467.0,36.7
469.0,36.7
471.0,36.7
473.0,36.7
475.0,36.7
477.0,36.7
479.0,36.7
481.0,36.7
483.0,36.7
485.0,61.7
487.0,33.8
489.0,31.8
491.0,31.8
493.0,31.8
495.0,31.8
497.0,48.5
499.0,31.8
501.0,31.8
503.0,31.8
505.0,44.6
507.0,46.8
509.0,31.8
511.0,31.8
513.0,31.8
515.0,31.8
517.0,77.7
519.0,62.0
521.0,46.8
523.0,46.8
525.0,46.8
527.0,46.8
529.0,46.8
531.0,46.8
533.0,46.8
535.0,46.8
537.0,46.8
539.0,46.8
541.0,46.8
543.0,46.8
545.0,68.6
547.0,68.6
549.0,68.6
551.0,68.6
553.0,68.6
555.0,68.6
557.0,68.6
559.0,68.6
561.0,68.6
563.0,68.6
565.0,68.6
567.0,68.6
569.0,68.6
571.0,68.6
573.0,68.6
575.0,68.6
577.0,68.6
579.0,68.6
581.0,68.6
583.0,68.6
585.0,68.6
587.0,68.6
589.0,68.6
591.0,68.6
593.0,68.6
595.0,68.6
597.0,68.6
599.0,68.6
601.0,68.6
603.0,68.6
605.0,68.6
607.0,68.6
609.0,68.6
611.0,68.6
613.0,85.4
615.0,68.6
617.0,68.6
619.0,68.6
621.0,68.6
623.0,68.6
625.0,68.6
627.0,68.6
629.0,68.6
631.0,68.6
633.0,68.6
635.0,68.6
637.0,68.6
639.0,68.6
641.0,68.6
643.0,68.6
645.0,68.6
647.0,68.6
649.0,68.6
651.0,68.6
653.0,68.6
655.0,68.6
657.0,68.6
659.0,68.6
