time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.9
33.0,5.2
35.0,4.9
37.0,0.0
39.0,0.0
41.0,4.9
43.0,4.6
45.0,2.7
47.0,5.6
49.0,6.0
51.0,5.7
53.0,5.8
55.0,5.6
57.0,5.6
59.0,5.6
61.0,10.0
63.0,11.9
65.0,11.9
67.0,11.9
69.0,13.6
71.0,23.2
73.0,23.7
75.0,23.7
77.0,23.7
79.0,17.3
81.0,11.3
83.0,11.3
85.0,11.3
87.0,11.3
89.0,9.9
91.0,9.9
93.0,9.9
95.0,9.9
97.0,7.5
99.0,8.3
101.0,11.8
103.0,11.8
105.0,7.9
107.0,0.0
109.0,0.0
111.0,2.5
113.0,4.7
115.0,4.8
117.0,4.7
119.0,7.8
121.0,8.2
123.0,11.5
125.0,11.3
127.0,11.3
129.0,8.2
131.0,0.0
133.0,0.0
135.0,0.0
137.0,0.0
139.0,2.8
141.0,2.6
143.0,5.3
145.0,5.3
147.0,5.2
149.0,5.7
151.0,5.7
153.0,5.7
155.0,9.6
157.0,12.1
159.0,12.1
161.0,12.1
163.0,12.1
165.0,8.8
167.0,5.7
169.0,6.9
171.0,12.0
173.0,9.2
175.0,5.5
177.0,5.5
179.0,5.5
181.0,10.1
183.0,8.8
185.0,10.3
187.0,17.9
189.0,21.7
191.0,23.4
193.0,17.8
195.0,12.0
197.0,17.5
199.0,18.6
201.0,18.4
203.0,18.3
205.0,18.2
207.0,12.3
209.0,12.3
211.0,12.3
213.0,12.3
215.0,13.0
217.0,17.4
219.0,24.3
221.0,24.5
223.0,24.5
225.0,24.5
227.0,24.5
229.0,24.5
231.0,29.7
233.0,23.4
235.0,10.8
237.0,10.8
239.0,10.8
241.0,10.8
243.0,10.8
245.0,10.4
247.0,9.2
249.0,7.4
251.0,6.0
253.0,8.4
255.0,11.2
257.0,11.2
259.0,11.2
261.0,16.4
263.0,16.6
265.0,16.6
267.0,16.6
269.0,17.7
271.0,17.7
273.0,17.6
275.0,18.5
277.0,21.7
279.0,23.1
281.0,23.1
283.0,23.1
285.0,23.1
287.0,23.1
289.0,23.1
291.0,24.1
293.0,24.0
295.0,23.2
297.0,23.1
299.0,23.1
301.0,23.1
303.0,23.1
305.0,23.1
307.0,23.1
309.0,23.1
311.0,23.1
313.0,23.1
315.0,23.1
317.0,23.1
319.0,23.1
321.0,31.0
323.0,41.0
325.0,43.6
327.0,43.6
329.0,43.6
331.0,43.6
333.0,43.2
335.0,42.4
337.0,41.5
339.0,19.9
341.0,24.9
343.0,24.8
345.0,24.8
347.0,30.1
349.0,32.2
351.0,32.1
353.0,33.8
355.0,38.3
357.0,38.2
359.0,38.2
361.0,38.2
363.0,43.5
365.0,54.9
367.0,57.2
369.0,57.2
371.0,36.7
373.0,17.5
375.0,12.0
377.0,12.0
379.0,12.0
381.0,17.5
383.0,22.0
385.0,25.2
387.0,24.6
389.0,18.2
391.0,19.4
393.0,19.3
395.0,20.8
397.0,25.3
399.0,25.3
401.0,31.8
403.0,34.9
405.0,37.6
407.0,11.1
409.0,12.1
411.0,15.6
413.0,17.5
415.0,16.8
417.0,12.0
419.0,16.3
421.0,16.2
423.0,20.7
425.0,22.2
427.0,22.2
429.0,23.3
431.0,38.4
433.0,20.3
435.0,24.3
437.0,24.1
439.0,24.1
441.0,24.1
443.0,24.1
445.0,24.1
447.0,24.1
449.0,29.7
451.0,31.2
453.0,31.2
455.0,31.2
457.0,31.2
459.0,37.3
461.0,37.3
463.0,38.9
465.0,49.7
467.0,49.7
469.0,49.7
471.0,49.7
473.0,49.7
475.0,49.7
477.0,49.5
479.0,19.1
481.0,23.3
483.0,25.1
485.0,25.1
487.0,24.7
489.0,24.7
491.0,24.6
493.0,27.6
495.0,31.6
497.0,31.5
499.0,31.9
501.0,38.4
503.0,28.6
505.0,29.8
507.0,29.8
509.0,20.2
511.0,18.8
513.0,18.8
515.0,24.1
517.0,24.5
519.0,30.9
521.0,26.4
523.0,25.3
525.0,25.3
527.0,25.3
529.0,25.3
531.0,23.5
533.0,22.2
535.0,23.5
537.0,23.5
539.0,25.8
541.0,29.5
543.0,29.4
545.0,29.4
547.0,29.4
549.0,20.2
551.0,30.2
553.0,30.5
555.0,36.2
557.0,42.0
559.0,48.0
561.0,51.9
563.0,53.9
565.0,58.1
567.0,39.9
569.0,36.9
571.0,36.9
573.0,36.9
575.0,36.9
577.0,36.9
579.0,36.9
581.0,36.9
583.0,36.9
585.0,36.9
587.0,36.9
589.0,36.9
591.0,36.9
593.0,36.9
595.0,41.5
597.0,41.5
599.0,41.5
601.0,41.5
603.0,40.9
605.0,36.9
607.0,36.9
609.0,36.9
611.0,36.9
613.0,36.9
615.0,36.9
617.0,30.9
619.0,12.5
621.0,12.5
623.0,12.5
625.0,12.5
627.0,12.5
629.0,12.5
631.0,12.5
633.0,12.5
635.0,12.5
637.0,12.5
639.0,12.5
641.0,15.1
643.0,19.3
645.0,25.7
647.0,25.8
649.0,18.4
651.0,18.4
653.0,18.4
655.0,18.4
657.0,19.6
659.0,20.1
