time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.65,11.48,8.07,11.48,16.82,8.58,32.93,19.44,24.84,32.93,26.72,1.00
53,0.00,15.74,7.87,15.74,0.00,10.58,34.93,15.17,23.08,34.93,26.26,1.00
55,0.00,18.77,9.39,18.77,0.00,0.00,36.93,12.31,22.16,36.93,22.36,0.00
57,0.00,18.75,9.38,18.75,0.00,0.00,38.93,12.98,23.36,38.93,32.23,0.00
59,0.00,18.74,9.37,18.74,0.00,0.00,40.93,13.64,24.56,40.93,34.30,1.00
61,0.00,7.20,3.60,7.20,0.00,0.00,33.70,11.23,20.22,33.70,39.10,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,10.94,3.65,6.57,10.94,35.75,1.00
65,0.00,1.72,0.86,1.72,0.00,0.00,4.75,1.58,2.85,4.75,27.15,0.00
67,0.00,10.29,5.15,10.29,0.00,0.00,6.75,2.25,4.05,6.75,19.96,0.00
69,0.00,11.64,5.82,11.64,0.00,0.00,8.75,2.92,5.25,8.75,17.39,0.00
71,0.00,11.64,5.82,11.64,0.68,0.00,10.75,3.81,6.58,10.75,20.53,0.00
73,1.48,13.87,7.67,13.87,2.68,0.00,12.75,5.14,8.18,12.75,25.77,0.00
75,0.00,18.48,9.24,18.48,4.68,0.00,14.75,6.47,9.78,14.75,25.48,0.00
77,0.00,18.40,9.20,18.40,6.68,0.00,16.75,7.81,11.38,16.75,28.35,0.00
79,0.00,18.40,9.20,18.40,8.68,0.00,18.75,9.14,12.98,18.75,24.10,0.00
81,0.00,18.40,9.20,18.40,10.68,0.00,20.75,10.47,14.58,20.75,18.72,0.00
83,0.00,18.40,9.20,18.40,12.68,0.00,22.75,11.81,16.18,22.75,18.98,0.00
85,0.00,23.62,11.81,23.62,14.68,0.68,24.75,13.37,17.92,24.75,17.55,0.00
87,7.61,24.26,15.94,24.26,16.68,2.68,26.75,15.37,19.92,26.75,20.30,1.00
89,8.94,24.26,16.60,24.26,0.00,4.68,28.75,11.14,18.18,28.75,23.42,0.00
91,5.79,24.26,15.02,24.26,0.00,6.68,30.75,12.47,19.78,30.75,19.90,0.00
93,5.66,24.26,14.96,24.26,0.00,8.68,32.75,13.81,21.38,32.75,16.62,0.00
95,10.85,24.26,17.55,24.26,0.00,10.68,34.75,15.14,22.98,34.75,17.51,0.00
97,10.70,26.73,18.71,26.73,0.00,12.68,36.75,16.47,24.58,36.75,19.52,0.00
99,10.70,30.81,20.76,30.81,0.00,14.68,38.75,17.81,26.18,38.75,16.89,0.00
101,10.70,32.54,21.62,32.54,0.00,16.68,40.75,19.14,27.78,40.75,17.72,0.00
103,10.70,41.60,26.15,41.60,0.00,18.68,42.75,20.47,29.38,42.75,14.43,0.00
105,10.70,43.04,26.87,43.04,0.00,20.68,44.75,21.81,30.98,44.75,17.79,0.00
107,7.71,45.47,26.59,45.47,0.00,22.68,46.75,23.14,32.58,46.75,16.20,1.00
109,0.00,49.47,24.74,49.47,0.00,17.61,48.75,22.12,32.77,48.75,15.78,1.00
111,0.00,49.41,24.71,49.41,0.82,0.00,50.75,17.19,30.61,50.75,15.03,0.00
113,0.00,49.41,24.71,49.41,2.82,1.32,52.75,18.96,32.48,52.75,8.97,0.00
115,1.76,49.41,25.58,49.41,4.82,3.32,54.75,20.96,34.48,54.75,10.61,1.00
117,15.43,53.59,34.51,53.59,6.82,5.32,53.34,21.83,34.43,53.34,13.63,1.00
119,18.38,61.32,39.85,61.32,8.82,7.32,48.11,21.42,32.10,48.11,16.57,1.00
121,18.37,61.65,40.01,61.65,10.82,9.32,37.43,19.19,26.49,37.43,19.50,1.00
123,18.37,61.61,39.99,61.61,12.82,11.32,26.61,16.92,20.79,26.61,23.10,1.00
125,18.37,18.24,18.30,18.37,14.82,13.32,23.09,17.08,19.48,23.09,25.69,2.00
127,18.37,0.00,9.19,18.37,16.82,15.32,18.05,16.73,17.26,18.05,28.43,0.00
129,18.37,3.24,10.81,18.37,18.82,17.32,20.05,18.73,19.26,20.05,26.65,0.00
131,18.37,9.17,13.77,18.37,20.82,19.32,22.05,20.73,21.26,22.05,21.13,0.00
133,21.82,17.90,19.86,21.82,22.82,21.32,24.05,22.73,23.26,24.05,21.12,0.00
135,24.90,23.82,24.36,24.90,24.82,23.32,26.05,24.73,25.26,26.05,23.71,0.00
137,26.41,23.77,25.09,26.41,26.82,25.32,28.05,26.73,27.26,28.05,19.21,0.00
139,30.37,23.77,27.07,30.37,28.82,27.32,30.05,28.73,29.26,30.05,15.45,1.00
141,30.62,31.04,30.83,31.04,26.67,29.32,32.05,29.35,30.43,32.05,14.36,0.00
143,36.60,32.45,34.53,36.60,28.67,31.32,34.05,31.35,32.43,34.05,10.02,0.00
145,36.34,36.98,36.66,36.98,30.67,33.32,36.05,33.35,34.43,36.05,13.07,0.00
147,35.63,46.07,40.85,46.07,32.67,35.32,38.05,35.35,36.43,38.05,13.24,0.00
149,33.90,50.18,42.04,50.18,34.67,37.32,40.05,37.35,38.43,40.05,9.95,0.00
151,33.12,50.12,41.62,50.12,36.67,39.32,42.05,39.35,40.43,42.05,5.69,0.00
153,36.45,50.12,43.28,50.12,38.67,41.32,44.05,41.35,42.43,44.05,2.54,0.00
155,36.38,56.00,46.19,56.00,40.67,43.32,46.05,43.35,44.43,46.05,0.88,0.00
157,36.38,63.96,50.17,63.96,42.67,45.32,48.05,45.35,46.43,48.05,2.16,1.00
159,36.38,69.45,52.91,69.45,44.67,16.89,50.05,37.20,42.34,50.05,5.35,1.00
161,36.10,69.36,52.73,69.36,30.39,18.89,52.05,33.78,41.09,52.05,6.57,1.00
163,1.74,69.36,35.55,69.36,25.86,20.89,54.05,33.60,41.78,54.05,6.11,0.00
165,4.75,69.36,37.06,69.36,27.86,22.89,56.05,35.60,43.78,56.05,6.31,2.00
167,12.61,69.36,40.99,69.36,17.26,24.89,50.48,30.88,38.72,50.48,5.81,1.00
169,15.31,69.36,42.34,69.36,19.26,26.89,50.16,32.10,39.33,50.16,6.44,1.00
171,15.29,69.36,42.32,69.36,21.26,28.89,42.97,31.04,35.81,42.97,10.34,1.00
173,15.29,76.14,45.71,76.14,23.26,30.89,34.11,29.42,31.30,34.11,18.33,1.00
175,15.29,75.89,45.59,75.89,25.26,32.89,30.88,29.67,30.16,32.89,25.56,1.00
177,15.29,52.57,33.93,52.57,27.26,34.89,29.98,30.71,30.42,34.89,28.34,1.00
179,15.29,0.00,7.64,15.29,29.26,36.89,31.66,32.60,32.22,36.89,23.62,1.00
181,17.79,0.00,8.90,17.79,31.26,38.89,24.82,31.66,28.92,38.89,20.76,1.00
183,23.63,0.00,11.81,23.63,33.26,40.89,0.00,24.71,14.83,40.89,14.04,0.00
185,29.75,0.00,14.88,29.75,35.26,42.89,0.00,26.05,15.63,42.89,9.13,0.00
187,41.00,0.00,20.50,41.00,37.26,44.89,0.00,27.38,16.43,44.89,12.86,0.00
189,46.67,0.00,23.34,46.67,39.26,46.89,0.00,28.71,17.23,46.89,10.86,0.00
191,46.59,0.00,23.30,46.59,41.26,48.89,0.00,30.05,18.03,48.89,12.91,0.00
193,46.59,0.00,23.30,46.59,43.26,50.89,0.00,31.38,18.83,50.89,10.53,0.00
195,52.80,0.00,26.40,52.80,45.26,52.89,0.00,32.71,19.63,52.89,8.46,0.00
197,53.57,0.00,26.79,53.57,47.26,54.89,0.00,34.05,20.43,54.89,5.52,0.00
199,53.57,0.00,26.79,53.57,49.26,56.89,0.00,35.38,21.23,56.89,3.49,0.00
201,53.57,0.00,26.79,53.57,51.26,58.89,0.19,36.78,22.14,58.89,5.72,0.00
203,59.63,0.00,29.81,59.63,53.26,60.89,2.19,38.78,24.14,60.89,10.76,0.00
205,66.39,0.00,33.20,66.39,55.26,62.89,4.19,40.78,26.14,62.89,13.40,0.00
207,65.41,0.00,32.70,65.41,57.26,64.89,6.19,42.78,28.14,64.89,16.53,1.00
209,50.76,0.00,25.38,50.76,59.26,52.53,8.19,39.99,27.27,59.26,14.47,1.00
211,53.03,0.00,26.52,53.03,38.20,54.53,10.19,34.31,24.66,54.53,16.88,1.00
213,59.58,0.00,29.79,59.58,40.20,55.56,12.19,35.98,26.46,55.56,16.84,1.00
215,65.29,3.24,34.27,65.29,42.20,30.16,14.19,28.85,22.98,42.20,21.33,0.00
217,67.31,0.25,33.78,67.31,44.20,32.16,16.19,30.85,24.98,44.20,27.89,1.00
219,53.97,0.00,26.98,53.97,46.20,34.16,5.20,28.52,19.19,46.20,26.49,0.00
221,20.16,0.00,10.08,20.16,48.20,36.16,7.20,30.52,21.19,48.20,25.31,0.00
223,26.26,0.00,13.13,26.26,50.20,38.16,9.20,32.52,23.19,50.20,21.69,0.00
225,29.24,0.00,14.62,29.24,52.20,40.16,11.20,34.52,25.19,52.20,17.61,1.00
227,32.73,0.00,16.36,32.73,54.20,42.16,10.81,35.72,25.76,54.20,9.14,1.00
229,36.63,0.00,18.31,36.63,56.20,44.16,2.71,34.36,21.70,56.20,7.24,1.00
231,43.46,0.00,21.73,43.46,58.20,46.16,0.00,34.78,20.87,58.20,7.16,0.00
233,48.03,0.00,24.01,48.03,60.20,48.16,0.00,36.12,21.67,60.20,8.04,0.00
235,47.94,0.00,23.97,47.94,62.20,50.16,0.00,37.45,22.47,62.20,8.51,0.00
237,47.94,0.00,23.97,47.94,64.20,52.16,0.00,38.78,23.27,64.20,7.21,0.00
239,47.94,0.00,23.97,47.94,66.20,54.16,0.00,40.12,24.07,66.20,10.39,0.00
241,47.94,0.00,23.97,47.94,68.20,56.16,0.00,41.45,24.87,68.20,14.50,1.00
243,47.94,0.00,23.97,47.94,16.28,58.16,1.66,25.37,15.89,58.16,17.52,0.00
245,47.94,3.34,25.64,47.94,18.28,60.16,3.66,27.37,17.89,60.16,17.92,0.00
247,47.94,4.77,26.36,47.94,20.28,62.16,5.66,29.37,19.89,62.16,17.61,0.00
249,47.88,4.77,26.32,47.88,22.28,64.16,7.66,31.37,21.89,64.16,14.35,0.00
251,47.48,4.77,26.12,47.48,24.28,66.16,9.66,33.37,23.89,66.16,10.43,0.00
253,45.82,6.28,26.05,45.82,26.28,68.16,11.66,35.37,25.89,68.16,11.69,1.00
255,43.52,14.27,28.89,43.52,28.28,68.22,13.66,36.72,27.50,68.22,13.28,1.00
257,42.65,18.68,30.66,42.65,30.28,62.75,15.66,36.23,28.00,62.75,11.46,1.00
259,41.83,25.27,33.55,41.83,32.28,53.95,17.66,34.63,27.84,53.95,10.68,0.00
261,39.59,25.06,32.33,39.59,34.28,55.95,19.66,36.63,29.84,55.95,11.29,1.00
263,16.63,24.86,20.75,24.86,36.28,57.95,10.80,35.01,25.32,57.95,16.54,1.00
265,17.54,2.37,9.95,17.54,38.28,59.95,11.62,36.61,26.62,59.95,21.84,1.00
267,23.57,0.00,11.79,23.57,40.28,61.95,10.30,37.51,26.62,61.95,19.70,1.00
269,23.35,0.00,11.68,23.35,42.28,63.95,3.85,36.69,23.56,63.95,25.87,1.00
271,23.35,0.00,11.68,23.35,44.28,65.95,0.00,36.74,22.04,65.95,26.16,0.00
273,23.35,0.00,11.68,23.35,46.28,67.95,0.00,38.07,22.84,67.95,22.99,0.00
275,23.35,0.00,11.68,23.35,48.28,69.95,0.00,39.41,23.64,69.95,22.67,0.00
277,23.35,0.00,11.68,23.35,50.28,71.95,0.70,40.97,24.86,71.95,15.96,0.00
279,23.35,4.15,13.75,23.35,52.28,73.95,2.70,42.97,26.86,73.95,11.03,0.00
281,23.35,8.77,16.06,23.35,54.28,75.95,4.70,44.97,28.86,75.95,13.64,0.00
283,27.68,11.29,19.49,27.68,56.28,77.95,6.70,46.97,30.86,77.95,11.59,0.00
285,29.19,11.27,20.23,29.19,58.28,79.95,8.70,48.97,32.86,79.95,9.36,0.00
287,29.19,11.27,20.23,29.19,60.28,81.95,10.70,50.97,34.86,81.95,6.36,0.00
289,29.19,16.65,22.92,29.19,62.28,83.95,12.70,52.97,36.86,83.95,10.11,0.00
291,29.19,18.57,23.88,29.19,64.28,85.95,14.70,54.97,38.86,85.95,16.58,1.00
293,29.17,18.56,23.87,29.17,66.28,65.01,16.70,49.33,36.28,66.28,20.72,1.00
295,33.95,18.56,26.25,33.95,0.00,67.01,18.70,28.57,24.62,67.01,24.06,1.00
297,6.73,18.56,12.65,18.56,0.00,66.56,20.70,29.09,25.73,66.56,23.79,1.00
299,2.29,18.56,10.42,18.56,0.00,17.20,22.70,13.30,17.06,22.70,19.56,0.00
301,7.64,18.55,13.09,18.55,0.00,19.20,24.70,14.63,18.66,24.70,15.95,1.00
303,11.48,8.01,9.74,11.48,0.00,21.20,23.22,14.80,18.17,23.22,22.45,1.00
305,11.44,0.00,5.72,11.44,0.00,23.20,17.89,13.69,15.37,23.20,31.81,1.00
307,11.44,0.00,5.72,11.44,0.00,25.20,4.95,10.05,8.01,25.20,31.59,1.00
309,11.44,0.29,5.87,11.44,0.00,27.20,4.74,10.65,8.29,27.20,27.87,0.00
311,11.44,5.17,8.31,11.44,0.00,29.20,6.74,11.98,9.89,29.20,28.88,0.00
313,11.44,8.15,9.79,11.44,0.00,31.20,8.74,13.31,11.49,31.20,30.16,0.00
315,11.44,11.55,11.50,11.55,0.00,33.20,10.74,14.65,13.09,33.20,24.18,0.00
317,11.44,11.52,11.48,11.52,0.00,35.20,12.74,15.98,14.69,35.20,17.79,0.00
319,11.44,17.22,14.33,17.22,0.11,37.20,14.74,17.35,16.31,37.20,11.56,0.00
321,17.84,21.44,19.64,21.44,2.11,39.20,16.74,19.35,18.31,39.20,11.75,0.00
323,17.91,24.79,21.35,24.79,4.11,41.20,18.74,21.35,20.31,41.20,8.93,0.00
325,17.91,27.47,22.69,27.47,6.11,43.20,20.74,23.35,22.31,43.20,7.01,0.00
327,20.93,31.06,25.99,31.06,8.11,45.20,22.74,25.35,24.31,45.20,6.77,0.00
329,23.54,31.01,27.28,31.01,10.11,47.20,24.74,27.35,26.31,47.20,16.89,1.00
331,19.72,31.01,25.36,31.01,12.11,38.21,26.74,25.69,26.11,38.21,22.27,1.00
333,0.00,31.01,15.51,31.01,14.11,7.74,28.74,16.86,21.62,28.74,23.14,1.00
335,0.00,31.01,15.51,31.01,0.00,9.74,30.74,13.49,20.39,30.74,21.41,1.00
337,0.00,31.01,15.51,31.01,1.66,0.00,32.74,11.47,19.98,32.74,17.81,0.00
339,2.20,31.01,16.61,31.01,3.66,0.00,34.74,12.80,21.58,34.74,13.73,1.00
341,0.00,31.01,15.51,31.01,5.66,0.00,30.68,12.11,19.54,30.68,19.62,1.00
343,0.00,15.20,7.60,15.20,7.66,0.00,25.69,11.12,16.94,25.69,27.54,1.00
345,0.00,0.00,0.00,0.00,9.66,0.11,26.61,12.13,17.92,26.61,28.93,1.00
347,0.00,0.00,0.00,0.00,11.66,2.11,21.97,11.91,15.94,21.97,33.28,1.00
349,12.02,0.00,6.01,12.02,13.66,4.11,6.22,8.00,7.29,13.66,32.00,1.00
351,11.80,0.00,5.90,11.80,15.66,6.11,7.46,9.75,8.83,15.66,27.01,0.00
353,11.80,4.66,8.23,11.80,17.66,8.11,9.46,11.75,10.83,17.66,28.60,0.00
355,11.80,4.46,8.13,11.80,19.66,10.11,11.46,13.75,12.83,19.66,25.13,0.00
357,15.33,4.46,9.90,15.33,21.66,12.11,13.46,15.75,14.83,21.66,20.10,0.00
359,23.21,4.46,13.83,23.21,23.66,14.11,15.46,17.75,16.83,23.66,23.84,1.00
361,24.04,4.46,14.25,24.04,3.28,16.11,17.46,12.28,14.36,17.46,22.47,0.00
363,23.82,8.74,16.28,23.82,5.28,18.11,19.46,14.28,16.36,19.46,17.27,0.00
365,22.59,10.68,16.64,22.59,7.28,20.11,21.46,16.28,18.36,21.46,11.71,0.00
367,20.08,12.49,16.28,20.08,9.28,22.11,23.46,18.28,20.36,23.46,7.00,0.00
369,22.53,17.32,19.93,22.53,11.28,24.11,25.46,20.28,22.36,25.46,3.55,0.00
371,23.94,17.22,20.58,23.94,13.28,26.11,27.46,22.28,24.36,27.46,1.17,0.00
373,25.50,17.22,21.36,25.50,15.28,28.11,29.46,24.28,26.36,29.46,0.09,0.00
375,31.19,17.22,24.21,31.19,17.28,30.11,31.46,26.28,28.36,31.46,5.87,0.00
377,31.08,17.22,24.15,31.08,19.28,32.11,33.46,28.28,30.36,33.46,13.66,1.00
379,31.08,17.22,24.15,31.08,21.28,23.75,35.46,26.83,30.28,35.46,21.74,1.00
381,18.26,17.22,17.74,18.26,23.28,7.78,37.46,22.84,28.69,37.46,22.15,1.00
383,0.44,17.22,8.83,17.22,15.23,9.78,39.46,21.49,28.68,39.46,24.67,0.00
385,1.21,17.20,9.21,17.20,17.23,11.78,41.46,23.49,30.68,41.46,35.47,1.00
387,11.04,7.37,9.21,11.04,19.23,13.78,25.66,19.56,22.00,25.66,36.63,1.00
389,10.80,0.00,5.40,10.80,21.23,15.78,22.61,19.87,20.97,22.61,31.48,1.00
391,10.80,0.00,5.40,10.80,23.23,17.78,2.58,14.53,9.75,23.23,22.10,1.00
393,11.96,0.00,5.98,11.96,25.23,19.78,0.00,15.00,9.00,25.23,22.16,0.00
395,22.46,0.00,11.23,22.46,27.23,21.78,0.00,16.34,9.80,27.23,17.87,0.00
397,23.99,0.00,11.99,23.99,29.23,23.78,0.00,17.67,10.60,29.23,21.35,0.00
399,24.99,0.00,12.50,24.99,31.23,25.78,0.00,19.00,11.40,31.23,21.03,0.00
401,30.11,0.00,15.06,30.11,33.23,27.78,0.00,20.34,12.20,33.23,25.74,0.00
403,29.96,0.00,14.98,29.96,35.23,29.78,0.00,21.67,13.00,35.23,23.80,0.00
405,29.96,0.00,14.98,29.96,37.23,31.78,0.00,23.00,13.80,37.23,19.60,0.00
407,29.96,0.00,14.98,29.96,39.23,33.78,0.58,24.53,14.95,39.23,21.25,1.00
409,29.96,4.38,17.17,29.96,17.26,35.78,2.58,18.54,12.16,35.78,18.35,0.00
411,29.95,5.16,17.55,29.95,19.26,37.78,4.58,20.54,14.16,37.78,13.59,0.00
413,29.55,10.86,20.20,29.55,21.26,39.78,6.58,22.54,16.16,39.78,8.73,0.00
415,28.05,12.32,20.19,28.05,23.26,41.78,8.58,24.54,18.16,41.78,4.29,0.00
417,25.78,18.15,21.96,25.78,25.26,43.78,10.58,26.54,20.16,43.78,10.92,0.00
419,25.89,17.95,21.92,25.89,27.26,45.78,12.58,28.54,22.16,45.78,17.51,0.00
421,31.14,17.95,24.54,31.14,29.26,47.78,14.58,30.54,24.16,47.78,21.51,1.00
423,30.99,17.95,24.47,30.99,31.26,23.70,16.58,23.85,20.94,31.26,24.06,1.00
425,15.21,17.95,16.58,17.95,32.58,25.70,18.58,25.62,22.81,32.58,25.72,1.00
427,0.58,17.95,9.26,17.95,,27.70,20.58,,,,25.24,0.00
429,6.90,17.93,12.41,17.93,,29.70,22.58,,,,20.43,1.00
431,11.28,6.86,9.07,11.28,,31.70,20.39,,,,24.46,1.00
433,11.91,0.00,5.96,11.91,,33.70,18.25,,,,23.91,1.00
435,17.86,0.00,8.93,17.86,,35.70,5.30,,,,22.31,1.00
437,17.68,0.00,8.84,17.68,,37.70,3.15,,,,28.51,1.00
439,17.68,0.00,8.84,17.68,,39.70,1.50,,,,25.48,1.00
441,17.68,0.00,8.84,17.68,,41.70,0.00,,,,23.00,0.00
443,17.68,0.00,8.84,17.68,,43.70,0.00,,,,20.43,0.00
445,21.71,0.00,10.85,21.71,,45.70,0.00,,,,18.28,0.00
447,23.97,0.00,11.99,23.97,,47.70,0.00,,,,22.53,0.00
449,23.96,0.00,11.98,23.96,,49.70,0.00,,,,19.47,0.00
451,23.96,0.00,11.98,23.96,,51.70,0.49,,,,16.50,0.00
453,30.16,4.67,17.41,30.16,,53.70,2.49,,,,13.98,0.00
455,30.22,5.19,17.71,30.22,,55.70,4.49,,,,13.92,0.00
457,30.22,5.19,17.71,30.22,,57.70,6.49,,,,12.91,0.00
459,30.93,5.19,18.06,30.93,,59.70,8.49,,,,9.93,0.00
461,36.59,5.19,20.89,36.59,,61.70,10.49,,,,7.62,0.00
463,36.41,6.66,21.53,36.41,,63.70,12.49,,,,13.25,0.00
465,36.41,11.93,24.17,36.41,,65.70,14.49,,,,14.48,1.00
467,36.41,11.82,24.11,36.41,,48.85,16.49,,,,15.78,1.00
469,36.21,12.99,24.60,36.21,,37.58,18.49,,,,14.26,1.00
471,33.06,19.05,26.06,33.06,,,20.49,,,,11.62,0.00
473,8.31,18.89,13.60,18.89,,,22.49,,,,9.15,1.00
475,13.20,7.26,10.23,13.20,,,13.51,,,,10.50,1.00
477,17.72,0.00,8.86,17.72,,,8.18,,,,12.20,1.00
479,17.63,0.00,8.82,17.63,,,2.68,,,,21.68,1.00
481,17.63,0.00,8.82,17.63,,,,,,,28.95,0.00
483,17.63,0.00,8.82,17.63,,,,,,,33.71,0.00
485,17.63,0.00,8.82,17.63,,,,,,,39.26,0.00
487,17.63,0.00,8.82,17.63,,,,,,,37.17,0.00
489,17.63,0.00,8.82,17.63,,,,,,,31.34,0.00
491,17.63,0.00,8.82,17.63,,,,,,,22.58,0.00
493,17.63,1.46,9.55,17.63,,,,,,,13.59,0.00
495,17.63,11.31,14.47,17.63,,,,,,,6.78,0.00
497,17.63,19.10,18.37,19.10,,,,,,,6.98,0.00
499,17.63,27.17,22.40,27.17,,,,,,,6.45,0.00
501,17.63,29.54,23.59,29.54,,,,,,,10.91,0.00
