time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.06,1
3,0.00,0.00,0.00,0.00,49.69,1
5,0.00,0.00,0.00,0.00,59.13,1
7,0.00,0.00,0.00,0.00,59.67,1
9,0.00,0.00,0.00,0.00,62.73,1
11,0.00,0.00,0.00,0.00,57.52,1
13,0.00,0.00,0.00,0.00,54.19,3
15,0.00,0.00,0.00,0.00,48.43,3
17,0.00,0.00,0.10,0.64,48.38,3
19,0.51,2.05,0.48,2.64,44.99,3
21,1.02,4.08,0.44,4.50,41.05,3
23,1.93,4.04,0.77,6.50,38.03,2
25,2.48,5.32,1.31,8.50,34.03,2
27,4.55,5.23,2.08,10.50,37.67,2
29,3.53,5.12,2.91,12.50,34.06,2
31,6.09,12.01,2.38,14.50,30.14,2
33,6.81,12.10,3.34,16.50,28.00,4
35,6.80,12.10,3.67,18.50,30.30,4
37,10.77,17.44,4.59,20.50,32.89,4
39,11.73,18.57,3.71,14.47,31.83,1
41,9.02,17.82,4.41,16.47,34.49,1
43,7.85,17.82,4.63,18.47,35.56,1
45,9.93,17.78,5.63,20.47,33.09,1
47,5.17,11.57,4.15,16.58,33.03,1
49,5.47,11.49,4.04,13.04,30.66,1
51,7.58,17.13,4.65,15.02,28.00,1
53,8.42,17.00,5.26,17.02,22.28,1
55,13.24,27.61,6.16,19.02,20.19,1
57,14.80,29.35,7.24,21.02,20.46,3
59,15.86,29.29,8.42,23.02,20.75,3
61,18.09,38.83,9.72,25.02,19.97,3
63,17.69,41.54,9.28,25.77,20.48,2
65,19.67,41.52,9.76,27.77,20.24,2
67,20.05,41.52,10.13,29.77,20.09,2
69,20.96,46.63,11.30,31.77,18.89,2
71,18.66,46.91,11.92,33.77,21.19,2
73,21.08,46.76,10.96,35.77,18.85,2
75,17.25,24.40,10.32,37.77,16.37,2
77,18.38,24.24,10.28,39.77,16.17,4
79,20.73,29.38,10.97,41.77,14.61,4
81,20.62,29.21,10.50,43.77,13.39,4
83,21.39,29.21,11.66,45.77,16.29,4
85,20.56,29.20,12.14,44.37,17.41,1
87,12.75,28.75,10.97,25.51,18.30,1
89,12.63,27.19,10.67,25.69,20.23,1
91,13.50,25.16,12.00,27.69,19.84,1
93,16.58,27.78,10.84,24.06,18.10,1
95,16.15,23.80,11.52,26.06,16.94,1
97,11.50,17.98,11.14,28.06,17.94,1
99,12.42,21.65,10.58,30.06,14.46,1
101,13.22,24.84,11.80,32.06,12.47,3
103,13.21,24.82,12.43,34.06,12.04,3
105,14.83,24.82,13.60,36.06,14.90,3
107,15.44,24.82,14.77,38.06,13.97,3
109,13.18,24.82,13.48,40.06,16.35,2
111,13.18,24.82,12.01,42.06,15.92,2
113,14.35,24.82,12.98,44.06,16.13,2
115,15.21,26.11,13.98,46.06,17.29,2
117,16.51,31.30,14.31,44.23,21.80,2
119,16.56,31.51,13.39,46.23,22.82,2
