time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.075
19.0,1.225
21.0,1.925
23.0,3.175
25.0,3.625
27.0,2.625
29.0,2.575
31.0,4.65
33.0,4.3
35.0,5.75
37.0,8.35
39.0,9.975
41.0,12.45
43.0,13.925
45.0,14.774999999999999
47.0,15.3
49.0,13.225000000000001
51.0,14.575
53.0,16.2
55.0,17.15
57.0,18.125
59.0,19.55
61.0,20.775
63.0,24.05
65.0,25.724999999999998
67.0,27.225
69.0,24.725
71.0,20.55
73.0,17.2
75.0,12.649999999999999
77.0,12.024999999999999
79.0,16.924999999999997
81.0,19.8
83.0,19.650000000000002
85.0,19.625
87.0,19.625
89.0,19.625
91.0,19.625
93.0,19.675
95.0,16.25
97.0,10.85
99.0,11.775
101.0,11.75
103.0,13.15
105.0,16.8
107.0,18.35
109.0,12.850000000000001
111.0,13.05
113.0,14.600000000000001
115.0,15.2
117.0,16.2
119.0,16.2
121.0,16.2
123.0,16.2
125.0,18.400000000000002
127.0,17.825000000000003
129.0,19.075
131.0,20.625
133.0,25.050000000000004
135.0,27.324999999999996
137.0,26.65
139.0,25.125
141.0,24.975
143.0,26.375
145.0,25.374999999999996
147.0,27.999999999999996
149.0,28.8
151.0,30.674999999999997
153.0,33.125
155.0,34.3
157.0,35.65
159.0,36.625
161.0,39.25
163.0,41.1
165.0,39.7
167.0,39.575
169.0,32.375
171.0,30.875
173.0,30.8
175.0,32.224999999999994
177.0,33.95
179.0,33.225
181.0,27.400000000000002
183.0,27.1
185.0,27.1
187.0,28.6
189.0,31.1
191.0,33.425
193.0,34.825
195.0,30.925
197.0,31.875
199.0,32.775000000000006
201.0,33.400000000000006
203.0,33.400000000000006
205.0,22.6
207.0,11.325000000000001
209.0,8.45
211.0,8.425
213.0,8.8
215.0,10.15
217.0,12.399999999999999
219.0,13.024999999999999
221.0,14.725000000000001
223.0,15.925
225.0,16.6
227.0,18.65
229.0,19.275
231.0,19.275
233.0,20.7
235.0,20.95
237.0,19.975
239.0,17.875
241.0,15.075
243.0,15.075
245.0,15.45
247.0,9.575000000000001
249.0,14.425
251.0,16.125
253.0,16.95
255.0,18.075
257.0,18.5
259.0,20.725
261.0,22.15
263.0,24.474999999999998
265.0,23.95
267.0,21.15
269.0,21.975
271.0,16.35
273.0,19.049999999999997
275.0,18.975
277.0,8.825
279.0,10.4
281.0,11.6
283.0,12.975
285.0,12.924999999999999
287.0,12.924999999999999
289.0,12.899999999999999
291.0,11.774999999999999
293.0,9.075
295.0,7.199999999999999
297.0,7.6
299.0,7.550000000000001
301.0,6.625
303.0,5.675
305.0,5.75
307.0,7.0249999999999995
309.0,6.975
311.0,7.574999999999999
313.0,6.75
315.0,2.775
317.0,2.85
319.0,2.6500000000000004
321.0,3.9
323.0,6.675
325.0,9.15
327.0,10.725000000000001
329.0,12.05
331.0,13.475
333.0,14.75
335.0,13.399999999999999
337.0,10.475000000000001
339.0,8.575
341.0,6.975
343.0,9.975
345.0,10.45
347.0,9.7
349.0,8.75
351.0,10.475000000000001
353.0,10.5
355.0,10.55
357.0,9.125
359.0,5.75
361.0,7.2250000000000005
363.0,6.9
365.0,6.9
367.0,6.9
369.0,6.9
371.0,6.9
373.0,6.9
375.0,8.6
377.0,9.4
379.0,8.5
381.0,10.524999999999999
383.0,12.925
385.0,13.275
387.0,10.55
389.0,10.55
391.0,10.65
393.0,11.55
395.0,8.95
397.0,9.175
399.0,10.6
401.0,10.6
403.0,11.024999999999999
405.0,8.4
407.0,7.3999999999999995
409.0,7.15
411.0,7.925
413.0,10.075
415.0,11.6
417.0,13.649999999999999
419.0,12.6
421.0,10.2
423.0,10.024999999999999
425.0,10.325
427.0,10.25
429.0,8.925
431.0,5.925
433.0,4.725
435.0,4.725
437.0,4.725
439.0,1.6
441.0,2.05
443.0,3.625
445.0,3.675
447.0,2.325
449.0,2.2750000000000004
451.0,4.15
453.0,5.125
455.0,4.125
457.0,4.525
459.0,4.125
461.0,5.1
463.0,5.2
465.0,2.95
467.0,4.750000000000001
469.0,5.4750000000000005
471.0,8.275
473.0,7.15
475.0,8.125
477.0,8.775
479.0,7.475
481.0,7.800000000000001
483.0,8.525
485.0,7.875
487.0,9.274999999999999
489.0,8.600000000000001
491.0,9.325
493.0,9.575
495.0,8.05
497.0,6.925000000000001
499.0,6.925000000000001
501.0,10.325000000000001
