time,calculation_time
5.0,0.02616596221923828
9.0,0.017012834548950195
13.0,0.018548011779785156
17.0,0.018525123596191406
21.0,0.020083904266357422
25.0,0.03202080726623535
29.0,0.05149674415588379
33.0,0.03757596015930176
37.0,0.049324750900268555
41.0,0.024282455444335938
45.0,0.06265449523925781
49.0,0.06017589569091797
53.0,0.040315866470336914
57.0,0.09415817260742188
61.0,0.0794212818145752
65.0,0.0948784351348877
69.0,0.04676175117492676
73.0,0.07885956764221191
77.0,0.04948997497558594
81.0,0.0828852653503418
85.0,0.09742259979248047
89.0,0.05952000617980957
93.0,0.13886094093322754
97.0,0.06087994575500488
101.0,0.1274127960205078
105.0,0.12746095657348633
109.0,0.1553962230682373
113.0,0.16564440727233887
117.0,0.07718157768249512
121.0,0.17313766479492188
125.0,0.09515619277954102
129.0,0.21793055534362793
133.0,0.22316360473632812
137.0,0.25575733184814453
141.0,0.3443598747253418
145.0,0.12664413452148438
149.0,0.2995164394378662
153.0,0.3003404140472412
157.0,0.1434919834136963
161.0,0.324937105178833
165.0,0.256807804107666
169.0,0.25508880615234375
173.0,0.26964640617370605
177.0,0.15286517143249512
181.0,0.3630397319793701
185.0,0.3159017562866211
189.0,0.14949965476989746
193.0,0.2998840808868408
197.0,0.3845694065093994
201.0,0.14966225624084473
205.0,0.2696681022644043
209.0,0.3163595199584961
213.0,0.26760315895080566
217.0,0.17209315299987793
221.0,0.3428916931152344
225.0,0.548046350479126
229.0,0.31031012535095215
233.0,0.40682530403137207
237.0,0.13962721824645996
241.0,0.3355445861816406
245.0,0.28638672828674316
249.0,0.17485380172729492
253.0,0.28126096725463867
257.0,0.4380815029144287
261.0,0.1542370319366455
265.0,0.266552209854126
269.0,0.30605554580688477
273.0,0.4466371536254883
277.0,0.15866899490356445
281.0,0.3388245105743408
285.0,0.41040587425231934
289.0,0.21568822860717773
293.0,0.19999384880065918
297.0,0.39670658111572266
301.0,0.39700770378112793
305.0,0.36370158195495605
309.0,0.42660093307495117
313.0,0.2094886302947998
317.0,0.23968100547790527
321.0,0.23141121864318848
325.0,0.2209463119506836
329.0,0.45823168754577637
333.0,0.630396842956543
337.0,0.4026012420654297
341.0,0.2070026397705078
345.0,0.4425511360168457
349.0,0.6227781772613525
353.0,0.38131165504455566
357.0,0.41512489318847656
361.0,0.36818361282348633
365.0,0.42015838623046875
369.0,0.341249942779541
373.0,0.4965388774871826
377.0,1.1355321407318115
381.0,0.8965058326721191
385.0,0.23781347274780273
389.0,0.43511462211608887
393.0,0.28125429153442383
397.0,0.5791306495666504
401.0,0.5291182994842529
405.0,0.30278444290161133
409.0,0.8275372982025146
413.0,0.2371809482574463
417.0,0.44436001777648926
421.0,0.22359204292297363
425.0,0.5295672416687012
429.0,0.7346439361572266
433.0,0.30715012550354004
437.0,0.622086763381958
441.0,0.5403163433074951
445.0,0.5598118305206299
449.0,0.5605430603027344
453.0,0.2886044979095459
457.0,0.5157957077026367
461.0,0.36693763732910156
465.0,0.29204344749450684
469.0,0.426361083984375
473.0,0.22934842109680176
477.0,0.5287368297576904
481.0,0.597825288772583
485.0,0.2772796154022217
489.0,0.494856595993042
493.0,0.4294116497039795
497.0,0.7367873191833496
501.0,1.1432688236236572
505.0,0.3998119831085205
509.0,0.39548277854919434
513.0,0.4203658103942871
517.0,0.2611963748931885
521.0,0.47453999519348145
525.0,0.48205065727233887
529.0,0.5261976718902588
533.0,0.24785184860229492
537.0,0.5369417667388916
541.0,0.3584620952606201
545.0,0.5394573211669922
549.0,0.44260740280151367
553.0,0.49386000633239746
557.0,0.2548987865447998
561.0,0.5848431587219238
565.0,0.6629681587219238
569.0,0.3026087284088135
573.0,0.6918764114379883
577.0,0.6746752262115479
581.0,0.6342811584472656
585.0,0.28341102600097656
589.0,0.5998437404632568
593.0,0.6354455947875977
597.0,0.7780179977416992
601.0,0.3975973129272461
605.0,0.8916165828704834
609.0,0.8256268501281738
613.0,0.8570146560668945
617.0,0.3185446262359619
621.0,0.5960321426391602
625.0,0.4952526092529297
629.0,0.4587533473968506
633.0,0.21986722946166992
637.0,0.31337952613830566
641.0,0.2138049602508545
645.0,0.34592270851135254
649.0,0.31230902671813965
653.0,0.2137465476989746
657.0,0.49217677116394043
661.0,0.2507514953613281
665.0,0.47502994537353516
669.0,0.6240429878234863
673.0,0.4036068916320801
677.0,0.4969158172607422
681.0,0.5872759819030762
685.0,0.37709903717041016
689.0,0.29894304275512695
693.0,0.3318154811859131
697.0,0.35826563835144043
701.0,0.19980525970458984
705.0,0.492218017578125
709.0,0.28517866134643555
713.0,0.7656636238098145
717.0,0.46195077896118164
721.0,0.9820377826690674
725.0,0.28294944763183594
729.0,0.37861180305480957
733.0,0.5026688575744629
737.0,0.20464491844177246
741.0,0.34740471839904785
745.0,0.33066534996032715
749.0,0.3309352397918701
753.0,0.40590739250183105
757.0,0.1745615005493164
761.0,0.45950746536254883
765.0,0.6850311756134033
769.0,0.5198345184326172
773.0,0.29555773735046387
777.0,0.5918610095977783
781.0,0.26756811141967773
785.0,0.284867525100708
789.0,0.5167362689971924
793.0,0.5483307838439941
797.0,0.46022701263427734
801.0,0.24612712860107422
805.0,0.4582376480102539
809.0,0.21478533744812012
813.0,0.42055535316467285
817.0,0.4983804225921631
821.0,0.2844722270965576
825.0,0.6216757297515869
829.0,0.42938780784606934
833.0,0.291856050491333
837.0,0.6712658405303955
841.0,0.6293938159942627
845.0,0.2186894416809082
849.0,0.38945722579956055
853.0,0.8165888786315918
857.0,0.2840290069580078
861.0,0.7797126770019531
865.0,0.7804677486419678
869.0,0.6127278804779053
873.0,0.5494797229766846
877.0,0.5240230560302734
881.0,0.3047451972961426
885.0,0.3237011432647705
889.0,1.049936294555664
893.0,0.6324462890625
897.0,0.6758067607879639
901.0,0.4408848285675049
905.0,0.6139225959777832
909.0,0.28488612174987793
913.0,0.724412202835083
917.0,0.3228108882904053
921.0,1.0054893493652344
925.0,0.3395414352416992
929.0,0.5508928298950195
933.0,0.557471513748169
937.0,0.6009011268615723
941.0,0.8094639778137207
945.0,0.4753739833831787
949.0,0.4497997760772705
953.0,0.5209686756134033
957.0,0.28813815116882324
961.0,0.558197021484375
965.0,0.5428726673126221
969.0,0.5343894958496094
973.0,0.6868808269500732
977.0,0.29987597465515137
981.0,0.5768094062805176
985.0,0.6298801898956299
989.0,0.37738656997680664
993.0,0.53759765625
997.0,0.5975840091705322
