time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,4,
5,0.00,0.00,0.00,0.00,56.19,4,
7,0.00,0.00,0.00,0.00,61.79,4,
9,0.00,0.00,0.00,0.00,59.33,4,4.00
11,0.00,0.00,0.00,0.00,52.64,4,
13,0.00,0.00,0.00,0.00,39.91,4,
15,0.00,0.00,0.10,1.16,40.37,4,
17,0.07,0.27,0.03,0.42,45.01,4,
19,1.19,4.75,0.22,2.42,44.67,4,2.61
21,1.14,4.55,0.37,4.42,42.43,4,
23,1.14,4.55,0.53,6.42,44.60,3,
25,1.11,4.46,0.70,8.42,45.93,3,
27,0.05,0.19,0.87,10.42,43.40,3,
29,0.54,2.17,0.50,4.40,45.17,3,2.08
31,1.43,5.70,0.47,3.58,42.86,3,
33,1.41,5.65,0.48,5.58,36.51,4,
35,3.00,11.99,0.89,7.58,35.74,4,
37,5.24,17.27,1.44,9.58,36.47,4,
39,3.18,7.37,1.42,6.17,33.67,4,2.44
41,2.42,5.34,1.94,8.17,29.24,4,
43,2.68,6.35,2.29,10.17,24.09,2,
45,4.73,11.47,2.97,12.17,21.58,2,
47,5.18,11.34,3.80,14.17,17.03,2,
49,9.11,16.36,3.89,14.92,14.54,2,1.65
51,10.58,19.19,4.04,16.92,10.86,2,
53,11.92,24.55,4.68,18.92,10.53,3,
55,12.97,28.78,5.24,20.92,15.66,3,
57,13.47,30.76,6.07,22.92,19.48,3,
59,13.47,30.75,5.88,21.78,22.29,3,2.31
61,10.30,18.07,6.27,23.78,25.68,3,
63,7.90,17.67,6.45,25.78,19.76,4,
65,8.41,17.67,6.75,27.78,14.74,4,
67,7.80,17.66,7.41,29.78,14.53,4,
69,3.02,6.77,6.87,31.53,22.78,4,3.45
71,1.32,5.29,6.97,31.53,33.75,4,
73,1.32,5.29,5.26,32.64,38.11,1,
75,2.28,5.29,5.08,34.64,43.31,1,
77,4.24,11.66,5.58,36.64,42.54,1,
79,4.26,11.73,2.94,24.72,35.97,1,2.15
81,4.26,11.73,3.24,26.72,25.09,1,
83,4.91,11.73,3.83,28.72,13.50,4,
85,8.98,16.28,4.59,30.72,17.70,4,
