time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,2.2
31.0,2.6
33.0,2.6
35.0,2.5
37.0,0.15
39.0,1.325
41.0,1.3
43.0,2.65
45.0,0.45
47.0,1.8875
49.0,2.15
51.0,2.0999999999999996
53.0,4.175
55.0,5.525
57.0,5.5625
59.0,5.475
61.0,4.3625
63.0,5.300000000000001
65.0,5.300000000000001
67.0,5.85
69.0,5.9125
71.0,4.8125
73.0,3.85
75.0,5.525
77.0,5.425000000000001
79.0,2.3
81.0,2.3
83.0,2.15
85.0,0.0
87.0,0.0
89.0,0.125
91.0,0.725
93.0,0.0
95.0,0.0
97.0,0.55
99.0,2.25
101.0,0.95
103.0,1.6375
105.0,1.8125
107.0,2.3375
109.0,3.6375
111.0,3.3
113.0,3.9124999999999996
115.0,4.1375
117.0,5.8125
119.0,5.737500000000001
121.0,6.950000000000001
123.0,9.350000000000001
125.0,9.412500000000001
127.0,8.075000000000001
129.0,7.612500000000001
131.0,7.800000000000001
133.0,6.875
135.0,5.5125
137.0,6.825
139.0,7.175
141.0,6.5249999999999995
143.0,7.8999999999999995
145.0,7.85
147.0,7.85
149.0,6.612500000000001
151.0,4.2875
153.0,4.8
155.0,4.887499999999999
157.0,4.2125
159.0,4.35
161.0,4.3
163.0,4.975
165.0,6.35
167.0,6.525
169.0,8.375
171.0,8.137500000000001
173.0,8.675
175.0,9.65
177.0,11.375000000000002
179.0,12.975000000000001
181.0,12.25
183.0,11.625
185.0,9.4125
187.0,9.6125
189.0,9.6
191.0,8.9
193.0,8.9
195.0,8.9
197.0,8.9
199.0,8.9
201.0,8.424999999999999
203.0,8.2
205.0,10.9
207.0,11.55
209.0,12.225
211.0,12.65
213.0,11.975000000000001
215.0,11.975000000000001
217.0,11.975000000000001
219.0,11.05
221.0,6.2
223.0,6.2
225.0,7.85
227.0,10.05
229.0,11.6875
231.0,12.850000000000001
233.0,12.8
235.0,9.5625
237.0,8.625
239.0,11.075
241.0,12.6125
243.0,13.275
245.0,13.325
247.0,14.325
249.0,14.924999999999999
251.0,15.775
253.0,17.275
255.0,17.225
257.0,17.200000000000003
259.0,13.825000000000001
261.0,10.7
263.0,11.55
265.0,13.05
267.0,13.149999999999999
269.0,13.149999999999999
271.0,13.05
273.0,12.75
275.0,9.15
277.0,9.15
279.0,12.1875
281.0,14.975000000000001
283.0,14.55
285.0,11.724999999999998
287.0,13.075
289.0,12.525
291.0,8.2375
293.0,8.9375
295.0,10.025
297.0,13.250000000000002
299.0,15.075
301.0,16.512500000000003
303.0,16.4625
305.0,13.100000000000001
307.0,14.549999999999999
309.0,15.225
311.0,13.3625
313.0,15.712499999999999
315.0,18.1
317.0,18.8625
319.0,15.9375
321.0,12.95
323.0,12.95
325.0,12.95
327.0,16.3625
329.0,18.075
331.0,17.575
333.0,15.75
335.0,12.8
337.0,7.937499999999999
339.0,8.3125
341.0,10.3125
343.0,11.0625
345.0,12.712499999999999
347.0,13.212499999999999
349.0,15.7375
351.0,14.899999999999999
353.0,13.3625
355.0,14.6375
357.0,18.9
359.0,21.362499999999997
361.0,24.375
363.0,27.2875
365.0,26.6625
367.0,25.4875
369.0,25.562500000000004
371.0,25.337500000000002
373.0,25.8875
375.0,26.112499999999997
377.0,26.6
379.0,27.725
381.0,29.4375
383.0,28.425
385.0,28.087500000000002
387.0,26.0125
389.0,18.7125
391.0,20.0375
393.0,20.0125
395.0,22.525
397.0,25.325000000000003
399.0,27.1625
401.0,30.037499999999998
403.0,29.3
405.0,25.1
407.0,27.900000000000002
409.0,29.6625
411.0,26.4375
413.0,20.6625
415.0,20.825
417.0,21.825
419.0,22.9375
421.0,27.0875
423.0,27.8375
425.0,29.075
427.0,29.6875
429.0,29.6875
431.0,30.275
433.0,32.0625
435.0,33.3375
437.0,33.05
439.0,33.2
441.0,33.15
443.0,26.7125
445.0,16.6375
447.0,17.275
449.0,17.8125
451.0,18.2125
453.0,18.2125
455.0,18.875
457.0,23.3
459.0,24.7
461.0,24.224999999999998
463.0,24.4125
465.0,25.0
467.0,25.387500000000003
469.0,21.325
471.0,20.15
473.0,22.4875
475.0,25.0625
477.0,30.250000000000004
479.0,38.25
481.0,39.125
483.0,42.737500000000004
485.0,47.325
487.0,49.3
489.0,52.4625
491.0,52.5375
493.0,52.900000000000006
495.0,54.4625
497.0,19.3875
499.0,13.425
501.0,13.8375
503.0,14.825000000000001
505.0,17.5
507.0,19.5875
509.0,20.5125
511.0,19.6625
513.0,19.4
515.0,19.4
517.0,20.575
519.0,21.962500000000002
521.0,22.7875
523.0,24.125
525.0,24.3375
527.0,19.7375
529.0,20.299999999999997
531.0,21.75
533.0,22.075
535.0,22.3375
537.0,23.2125
539.0,25.3125
541.0,26.112499999999997
543.0,21.5625
545.0,14.912500000000001
547.0,17.0875
549.0,17.5125
551.0,18.6125
553.0,19.1625
555.0,20.3
557.0,22.575000000000003
559.0,22.425
561.0,22.525000000000006
563.0,21.625
565.0,22.8125
567.0,27.35
569.0,32.1
571.0,32.2875
573.0,32.8
575.0,33.7375
577.0,32.25
