time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.5
19.0,0.11666666666666665
21.0,0.11666666666666665
23.0,0.11666666666666665
25.0,1.0999999999999999
27.0,0.8833333333333334
29.0,0.8833333333333334
31.0,0.8833333333333334
33.0,0.8833333333333334
35.0,0.8833333333333334
37.0,4.008333333333333
39.0,2.341666666666667
41.0,2.341666666666667
43.0,2.341666666666667
45.0,4.166666666666667
47.0,3.7333333333333334
49.0,2.25
51.0,2.25
53.0,3.3666666666666667
55.0,3.3666666666666667
57.0,3.3666666666666667
59.0,3.3666666666666667
61.0,7.999999999999999
63.0,6.3999999999999995
65.0,6.3999999999999995
67.0,7.8500000000000005
69.0,7.925
71.0,7.775
73.0,7.775
75.0,7.775
77.0,9.658333333333335
79.0,7.825000000000001
81.0,7.825000000000001
83.0,7.825000000000001
85.0,13.308333333333334
87.0,13.308333333333334
89.0,13.308333333333334
91.0,13.308333333333334
93.0,13.308333333333334
95.0,13.308333333333334
97.0,13.308333333333334
99.0,13.308333333333334
101.0,13.100000000000001
103.0,12.883333333333333
105.0,12.883333333333333
107.0,12.883333333333333
109.0,12.883333333333333
111.0,12.883333333333333
113.0,12.883333333333333
115.0,12.883333333333333
117.0,12.883333333333333
119.0,12.883333333333333
121.0,12.883333333333333
123.0,12.883333333333333
125.0,16.491666666666667
127.0,16.491666666666667
129.0,16.491666666666667
131.0,16.491666666666667
133.0,18.341666666666665
135.0,16.525
137.0,16.525
139.0,16.525
141.0,16.525
143.0,16.525
145.0,16.525
147.0,16.525
149.0,10.125
151.0,9.225000000000001
153.0,8.65
155.0,8.65
157.0,13.316666666666665
159.0,6.133333333333334
161.0,5.783333333333333
163.0,4.550000000000001
165.0,4.575
167.0,4.575
169.0,18.59166666666667
171.0,18.59166666666667
173.0,18.59166666666667
175.0,5.816666666666667
177.0,5.816666666666667
179.0,5.816666666666667
181.0,12.808333333333332
183.0,12.558333333333332
185.0,12.558333333333332
187.0,12.558333333333332
189.0,13.516666666666666
191.0,13.516666666666666
193.0,13.633333333333333
195.0,13.633333333333333
197.0,13.633333333333333
199.0,13.633333333333333
201.0,16.266666666666666
203.0,15.366666666666665
205.0,15.366666666666665
207.0,15.366666666666665
209.0,18.40833333333333
211.0,18.40833333333333
213.0,18.40833333333333
215.0,18.40833333333333
217.0,24.791666666666664
219.0,23.374999999999996
221.0,19.974999999999998
223.0,19.874999999999996
225.0,19.624999999999996
227.0,19.624999999999996
229.0,20.741666666666664
231.0,20.708333333333332
233.0,20.624999999999996
235.0,20.624999999999996
237.0,20.624999999999996
239.0,20.624999999999996
241.0,20.93333333333333
243.0,20.458333333333332
245.0,20.274999999999995
247.0,20.274999999999995
249.0,20.274999999999995
251.0,20.274999999999995
253.0,20.274999999999995
255.0,20.274999999999995
257.0,25.85833333333333
259.0,24.424999999999994
261.0,24.091666666666665
263.0,24.091666666666665
265.0,22.058333333333334
267.0,22.058333333333334
269.0,23.19166666666667
271.0,22.325000000000003
273.0,21.55833333333333
275.0,20.34166666666666
277.0,20.34166666666666
279.0,20.34166666666666
281.0,31.116666666666667
283.0,26.15
285.0,26.15
287.0,26.15
289.0,29.733333333333334
291.0,27.03333333333334
293.0,27.03333333333334
295.0,27.03333333333334
297.0,27.66666666666667
299.0,27.425000000000004
301.0,27.275000000000002
303.0,27.275000000000002
305.0,27.275000000000002
307.0,27.275000000000002
309.0,24.966666666666665
311.0,23.058333333333334
313.0,20.716666666666665
315.0,19.516666666666666
317.0,19.516666666666666
319.0,19.516666666666666
321.0,19.516666666666666
323.0,19.516666666666666
325.0,19.516666666666666
327.0,19.516666666666666
329.0,27.066666666666666
331.0,22.816666666666666
333.0,22.316666666666666
335.0,14.983333333333334
337.0,14.983333333333334
339.0,11.083333333333334
341.0,11.033333333333333
343.0,10.933333333333335
345.0,14.200000000000001
347.0,13.266666666666667
349.0,12.633333333333335
351.0,12.233333333333336
353.0,11.266666666666667
355.0,10.133333333333335
357.0,10.133333333333335
359.0,9.950000000000001
361.0,19.15
363.0,19.066666666666666
365.0,12.450000000000001
367.0,11.291666666666668
369.0,11.291666666666668
371.0,11.291666666666668
373.0,28.849999999999998
375.0,26.849999999999994
377.0,26.849999999999994
379.0,26.849999999999994
381.0,30.65833333333333
383.0,29.575
385.0,29.55833333333333
387.0,26.849999999999994
389.0,26.849999999999994
391.0,26.849999999999994
393.0,26.849999999999994
395.0,26.849999999999994
397.0,35.30833333333333
399.0,34.84166666666667
401.0,32.675
403.0,32.675
405.0,32.375
407.0,32.46666666666666
409.0,32.416666666666664
411.0,32.416666666666664
413.0,32.724999999999994
415.0,32.824999999999996
417.0,32.824999999999996
419.0,35.375
421.0,36.074999999999996
423.0,33.81666666666666
425.0,34.19166666666666
427.0,34.15
429.0,34.15
431.0,33.166666666666664
433.0,37.75
435.0,33.166666666666664
437.0,33.166666666666664
439.0,33.166666666666664
441.0,31.21666666666667
443.0,30.333333333333336
445.0,29.291666666666668
447.0,29.158333333333335
449.0,29.075000000000003
451.0,26.55
453.0,26.291666666666668
455.0,26.291666666666668
457.0,37.56666666666666
459.0,34.675000000000004
461.0,31.8
463.0,31.866666666666667
465.0,30.65
