time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.075
21.0,1.5
23.0,2.3
25.0,3.9000000000000004
27.0,5.675
29.0,6.85
31.0,6.825
33.0,7.125
35.0,10.025
37.0,7.25
39.0,9.775
41.0,11.075000000000001
43.0,10.525
45.0,12.875
47.0,10.225
49.0,9.675
51.0,9.825
53.0,9.825
55.0,9.825
57.0,9.825
59.0,10.525
61.0,12.100000000000001
63.0,8.525
65.0,5.5249999999999995
67.0,6.3
69.0,6.925
71.0,5.975
73.0,5.125
75.0,5.55
77.0,5.55
79.0,5.55
81.0,5.55
83.0,5.55
85.0,5.85
87.0,6.95
89.0,6.8999999999999995
91.0,7.975
93.0,7.5
95.0,3.0
97.0,1.425
99.0,2.125
101.0,4.2
103.0,5.4
105.0,6.625
107.0,4.825
109.0,4.55
111.0,4.55
113.0,5.1
115.0,3.75
117.0,2.125
119.0,3.0
121.0,4.125
123.0,6.7
125.0,6.0
127.0,4.05
129.0,4.05
131.0,4.9
133.0,6.775
135.0,9.725
137.0,15.125000000000002
139.0,15.875
141.0,12.85
143.0,8.675
145.0,8.675
147.0,10.225000000000001
149.0,10.25
151.0,10.25
153.0,10.625
155.0,9.899999999999999
157.0,7.025
159.0,9.975000000000001
161.0,10.925
163.0,10.899999999999999
165.0,11.524999999999999
167.0,12.575
169.0,8.95
171.0,7.050000000000001
173.0,7.025
175.0,7.025
177.0,6.6499999999999995
179.0,7.7250000000000005
181.0,8.4
183.0,9.425
185.0,9.375
187.0,6.775
189.0,10.45
191.0,12.325
193.0,14.95
195.0,16.45
197.0,16.725
199.0,17.225
201.0,18.7
203.0,23.35
205.0,26.25
207.0,14.95
209.0,16.375
211.0,16.35
213.0,16.675
215.0,17.875
217.0,18.225
219.0,20.425
221.0,24.049999999999997
223.0,27.075000000000003
225.0,27.799999999999997
227.0,32.875
229.0,32.075
231.0,36.15
233.0,37.95
235.0,40.15
237.0,42.25
239.0,43.125
241.0,43.025000000000006
243.0,44.075
245.0,24.425
247.0,21.825
249.0,16.525
251.0,17.7
253.0,19.6
255.0,21.0
257.0,23.075
259.0,24.85
261.0,24.825
263.0,27.049999999999997
265.0,27.725
267.0,27.725
269.0,28.25
271.0,29.325
273.0,29.25
275.0,11.475
277.0,10.775
279.0,10.775
281.0,10.775
283.0,10.775
285.0,15.2
287.0,18.625
289.0,20.224999999999998
291.0,21.45
293.0,23.724999999999998
295.0,15.8
297.0,16.6
299.0,18.6
301.0,20.5
303.0,13.0
305.0,13.25
307.0,16.15
309.0,17.55
311.0,17.55
313.0,17.475
315.0,10.0
317.0,11.775
319.0,12.925
321.0,13.674999999999999
323.0,7.824999999999999
325.0,5.975
327.0,6.875
329.0,6.975
331.0,8.625
333.0,8.55
335.0,8.55
337.0,8.725
339.0,10.775
341.0,11.65
343.0,12.5
345.0,7.15
347.0,7.300000000000001
349.0,9.3
351.0,10.375
353.0,10.700000000000001
355.0,9.225
357.0,6.725
359.0,10.15
361.0,11.175
363.0,10.25
365.0,10.25
367.0,10.95
369.0,13.375
371.0,19.3
373.0,22.875
375.0,19.575
377.0,12.3
379.0,12.9
381.0,14.0
383.0,15.475
385.0,15.450000000000001
387.0,15.450000000000001
389.0,16.45
391.0,17.025
393.0,18.8
395.0,22.6
397.0,29.125
399.0,27.825
401.0,21.725
403.0,21.3
405.0,14.424999999999999
407.0,14.424999999999999
409.0,14.875
411.0,16.075
413.0,16.775
415.0,18.5
417.0,20.875
419.0,20.9
421.0,22.299999999999997
423.0,24.9
425.0,23.975
427.0,26.075
429.0,29.625
431.0,24.475
433.0,15.624999999999998
435.0,17.875
437.0,20.349999999999998
439.0,20.9
441.0,23.875
443.0,26.725
445.0,27.125
447.0,27.625
449.0,18.775
451.0,16.325
453.0,16.575
455.0,17.825
457.0,17.8
459.0,19.525
461.0,19.925
463.0,21.5
465.0,25.075
467.0,28.85
469.0,20.75
471.0,24.425
473.0,28.325
475.0,28.25
477.0,30.075000000000003
479.0,32.575
481.0,35.675
483.0,36.125
485.0,21.75
487.0,23.75
489.0,25.049999999999997
491.0,29.075000000000003
493.0,29.725
495.0,31.575
497.0,33.224999999999994
499.0,34.5
501.0,28.225
