time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.80
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.30
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.53
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.50
19,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.14,0.08,0.41,53.65
21,0.00,0.00,0.00,0.00,2.41,0.00,0.00,0.80,0.48,2.41,56.12
23,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.45,0.81,1.35,60.57
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.17
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.27
29,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.30,0.50,50.90
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.57
33,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.10,0.48,31.65
35,2.79,0.00,1.39,2.79,0.00,1.24,0.00,0.41,0.75,1.24,27.10
37,5.23,0.00,2.62,5.23,0.00,3.24,0.00,1.08,1.95,3.24,30.03
39,5.22,0.00,2.61,5.22,0.00,5.24,0.00,1.75,3.15,5.24,26.57
41,5.22,0.00,2.61,5.22,0.00,7.24,0.00,2.41,4.35,7.24,23.50
43,6.23,0.00,3.12,6.23,0.14,9.24,0.00,3.13,5.57,9.24,21.67
45,11.38,0.00,5.69,11.38,2.14,11.24,0.00,4.46,7.17,11.24,38.10
47,8.15,0.00,4.07,8.15,4.14,13.24,0.00,5.79,8.77,13.24,54.65
49,0.00,0.00,0.00,0.00,6.14,0.00,0.00,2.05,1.23,6.14,50.20
51,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.02,0.03,39.60
53,0.00,0.00,0.00,0.00,0.00,2.03,0.00,0.68,1.22,2.03,29.45
55,5.50,0.00,2.75,5.50,0.00,4.03,0.00,1.34,2.42,4.03,32.37
57,5.53,0.00,2.76,5.53,0.00,6.03,0.00,2.01,3.62,6.03,35.20
59,5.53,0.00,2.76,5.53,0.00,8.03,0.00,2.68,4.82,8.03,31.83
61,9.18,0.00,4.59,9.18,1.27,10.03,0.00,3.77,6.27,10.03,37.53
63,11.55,0.00,5.78,11.55,3.27,12.03,0.00,5.10,7.87,12.03,37.90
65,0.00,0.00,0.00,0.00,5.27,0.00,0.00,1.76,1.05,5.27,42.70
67,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.09,0.45,34.10
69,0.00,0.00,0.00,0.00,2.45,0.52,0.00,0.99,0.80,2.45,32.00
71,2.27,0.00,1.13,2.27,4.45,2.52,0.00,2.33,2.40,4.45,31.32
