time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,4,
5,0.00,0.00,0.00,0.00,55.94,4,
7,0.00,0.00,0.00,0.00,57.52,4,
9,0.00,0.00,0.00,0.00,55.90,4,0.57
11,0.00,0.00,0.00,0.00,47.33,4,
13,0.00,0.00,0.00,0.00,39.34,12,
15,0.00,0.00,0.00,0.00,40.95,12,
17,0.00,0.00,0.06,0.66,52.18,12,
19,0.00,0.00,0.13,1.59,50.48,12,4.00
21,0.00,0.00,0.00,0.00,56.70,12,
23,0.00,0.00,0.04,0.51,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,40.45,2,
33,0.00,0.00,0.00,0.00,51.93,16,
35,0.00,0.00,0.00,0.00,61.97,16,
37,0.00,0.00,0.00,0.00,57.14,16,
39,0.00,0.00,0.00,0.00,47.17,16,4.00
41,0.00,0.00,0.00,0.00,44.47,16,
43,0.00,0.00,0.11,1.30,51.26,16,
45,0.00,0.00,0.08,0.51,53.24,16,
47,0.00,0.00,0.00,0.00,50.88,16,
49,0.00,0.00,0.03,0.42,40.61,16,3.28
51,0.00,0.00,0.00,0.00,34.58,16,
53,0.08,0.33,0.28,1.88,29.18,3,
55,1.84,5.77,0.55,3.53,32.21,3,
57,2.63,5.25,1.05,5.53,33.69,3,
59,2.58,5.55,0.93,5.91,34.63,3,2.20
61,2.58,5.55,1.26,7.91,33.26,3,
63,2.58,5.55,1.63,9.91,32.28,4,
65,3.61,8.87,1.93,11.91,33.90,4,
67,3.87,9.94,1.42,13.21,32.42,4,
69,1.39,5.55,1.77,15.21,29.96,4,2.88
71,3.02,12.08,1.98,17.21,33.21,4,
73,3.30,11.83,2.07,19.21,31.26,8,
75,5.02,14.90,2.59,21.21,33.57,8,
77,6.01,18.92,3.32,23.21,38.72,8,
79,2.84,6.24,2.25,12.04,39.48,8,3.35
81,1.28,5.12,1.76,12.62,40.57,8,
83,1.28,5.12,1.34,14.62,38.08,3,
85,1.78,7.11,1.64,16.62,38.25,3,
87,2.80,11.18,2.14,18.62,34.89,3,
89,2.78,11.10,2.35,20.62,31.62,3,3.44
91,2.78,11.10,2.93,22.62,31.94,3,
93,2.78,11.10,3.26,24.62,31.06,5,
95,2.78,11.10,3.46,26.62,33.29,5,
97,3.69,10.36,4.00,28.62,31.35,5,
99,2.74,10.54,2.12,16.76,30.33,5,2.80
101,2.62,10.49,1.15,8.17,29.09,5,
103,2.82,10.49,1.65,10.17,29.12,7,
105,4.87,15.89,2.27,12.17,35.27,7,
107,4.37,12.51,1.66,10.49,34.85,7,
109,2.88,5.32,2.33,12.49,33.08,7,1.64
111,3.73,5.32,3.07,14.49,34.03,7,
113,4.59,8.86,2.83,16.49,33.56,4,
115,4.97,11.35,3.35,18.49,36.45,4,
117,4.68,8.15,3.05,20.49,37.59,4,
119,4.14,11.93,2.44,13.14,32.04,4,2.62
121,5.85,18.78,1.99,15.14,30.24,4,
123,7.25,21.01,2.56,17.14,28.71,13,
125,9.83,24.99,3.34,19.14,29.19,13,
127,10.15,24.93,2.46,12.95,28.57,13,
129,11.09,23.42,3.04,14.45,24.88,13,1.67
131,5.95,18.54,3.56,12.92,18.09,13,
133,5.94,18.52,4.30,13.34,15.14,8,
135,6.95,18.52,4.56,15.34,15.66,8,
137,11.05,23.70,5.94,17.34,14.58,8,
139,10.87,21.95,5.80,19.34,16.36,8,2.20
141,5.38,11.99,6.63,21.34,16.88,8,
143,5.68,11.99,6.56,23.34,21.22,7,
145,6.93,12.29,7.05,25.34,24.62,7,
147,6.44,10.51,8.22,27.34,25.09,7,
