time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.0
17.0,2.0
19.0,2.0
21.0,2.0
23.0,2.0
25.0,2.0
27.0,2.0
29.0,9.7
31.0,2.0
33.0,2.0
35.0,2.0
37.0,2.0
39.0,2.0
41.0,12.6
43.0,8.7
45.0,8.7
47.0,8.7
49.0,9.5
51.0,10.9
53.0,8.7
55.0,8.7
57.0,8.7
59.0,14.3
61.0,14.3
63.0,14.3
65.0,14.3
67.0,14.3
69.0,14.3
71.0,14.3
73.0,14.3
75.0,14.3
77.0,33.4
79.0,33.4
81.0,19.3
83.0,19.3
85.0,19.3
87.0,19.3
89.0,19.3
91.0,14.3
93.0,14.3
95.0,14.3
97.0,19.9
99.0,19.9
101.0,19.9
103.0,19.9
105.0,38.5
107.0,20.0
109.0,20.0
111.0,20.0
113.0,20.0
115.0,20.0
117.0,20.0
119.0,20.0
121.0,20.0
123.0,20.0
125.0,20.0
127.0,20.0
129.0,24.6
131.0,23.7
133.0,24.9
135.0,19.9
137.0,19.9
139.0,19.9
141.0,19.9
143.0,19.9
145.0,19.9
147.0,19.9
149.0,19.9
151.0,19.9
153.0,47.2
155.0,19.9
157.0,11.6
159.0,11.6
161.0,11.6
163.0,29.9
165.0,29.9
167.0,30.3
169.0,30.3
171.0,30.3
173.0,45.3
175.0,45.5
177.0,30.5
179.0,30.3
181.0,30.3
183.0,30.3
185.0,39.5
187.0,29.9
189.0,29.9
191.0,16.8
193.0,16.9
195.0,16.6
197.0,16.6
199.0,16.6
201.0,16.6
203.0,16.6
205.0,39.3
207.0,39.3
209.0,33.2
211.0,33.2
213.0,31.5
215.0,31.7
217.0,31.0
219.0,31.0
221.0,31.0
223.0,31.0
225.0,31.0
227.0,31.0
229.0,31.0
231.0,31.0
233.0,31.0
235.0,31.0
237.0,31.0
239.0,31.0
241.0,34.6
243.0,34.6
245.0,31.0
247.0,31.0
249.0,31.0
251.0,31.0
253.0,67.4
255.0,57.1
257.0,56.7
259.0,56.7
261.0,31.0
263.0,31.0
265.0,31.0
267.0,31.0
269.0,31.0
271.0,31.0
273.0,16.5
275.0,16.2
277.0,16.2
279.0,16.2
281.0,16.2
283.0,16.2
285.0,16.2
287.0,14.2
289.0,35.6
291.0,13.2
293.0,13.2
295.0,13.2
297.0,66.7
299.0,37.9
301.0,37.9
303.0,37.9
305.0,37.9
307.0,37.9
309.0,37.9
311.0,37.9
313.0,37.9
315.0,37.9
317.0,37.9
319.0,37.9
321.0,37.9
323.0,37.9
325.0,41.8
327.0,41.8
329.0,41.8
331.0,37.9
333.0,37.9
335.0,37.9
337.0,37.9
339.0,37.9
341.0,37.9
343.0,37.9
345.0,37.9
347.0,37.9
349.0,37.9
351.0,37.9
353.0,37.9
355.0,37.9
357.0,37.9
359.0,37.9
361.0,37.9
363.0,37.9
365.0,37.9
367.0,37.9
369.0,142.9
371.0,101.9
373.0,101.9
375.0,101.9
377.0,101.9
379.0,101.9
381.0,101.9
383.0,101.9
385.0,37.9
387.0,37.9
389.0,37.9
391.0,37.9
393.0,37.9
395.0,37.9
397.0,37.9
399.0,37.9
401.0,37.9
403.0,37.9
405.0,147.8
407.0,147.8
409.0,147.8
411.0,147.8
413.0,147.8
415.0,147.8
417.0,147.8
419.0,147.8
421.0,147.8
423.0,147.8
425.0,147.8
427.0,147.8
429.0,147.8
431.0,147.8
433.0,147.8
435.0,147.8
437.0,147.8
439.0,147.8
441.0,147.8
443.0,147.8
445.0,147.8
447.0,147.8
449.0,147.8
451.0,147.8
453.0,147.8
455.0,147.8
457.0,147.8
459.0,147.8
461.0,147.8
463.0,147.8
465.0,147.8
467.0,147.8
469.0,147.8
471.0,147.8
473.0,147.8
475.0,147.8
477.0,147.8
479.0,147.8
481.0,147.8
483.0,147.8
485.0,147.8
487.0,147.8
489.0,147.8
491.0,147.8
493.0,147.8
495.0,147.8
497.0,147.8
499.0,147.8
501.0,147.8
503.0,147.8
505.0,147.8
507.0,147.8
509.0,147.8
511.0,147.8
513.0,147.8
515.0,147.8
517.0,147.8
519.0,147.8
521.0,147.8
523.0,147.8
525.0,147.8
527.0,147.8
529.0,147.8
531.0,147.8
533.0,147.8
535.0,147.8
537.0,147.8
539.0,147.8
541.0,147.8
543.0,147.8
545.0,147.8
547.0,147.8
549.0,147.8
551.0,147.8
553.0,147.8
555.0,147.8
557.0,147.8
559.0,147.8
561.0,147.8
563.0,147.8
565.0,147.8
567.0,147.8
569.0,147.8
571.0,147.8
573.0,147.8
575.0,147.8
577.0,147.8
579.0,147.8
581.0,147.8
583.0,147.8
585.0,147.8
587.0,147.8
589.0,147.8
591.0,147.8
593.0,173.2
595.0,148.4
597.0,147.8
599.0,147.8
601.0,147.8
603.0,147.8
605.0,147.8
607.0,147.8
609.0,147.8
611.0,147.8
613.0,147.8
615.0,147.8
617.0,147.8
619.0,147.8
621.0,147.8
623.0,147.8
625.0,147.8
627.0,147.8
629.0,147.8
631.0,147.8
633.0,147.8
635.0,147.8
637.0,147.8
639.0,147.8
641.0,147.8
643.0,147.8
645.0,147.8
647.0,147.8
649.0,147.8
651.0,147.8
653.0,147.8
655.0,147.8
657.0,147.8
659.0,147.8
