time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.9
25.0,1.275
27.0,1.25
29.0,0.1
31.0,0.075
33.0,1.325
35.0,1.275
37.0,2.55
39.0,2.775
41.0,2.525
43.0,1.425
45.0,2.875
47.0,4.575
49.0,6.125
51.0,3.75
53.0,3.4
55.0,4.15
57.0,4.15
59.0,4.15
61.0,6.875
63.0,5.275
65.0,3.125
67.0,3.125
69.0,5.35
71.0,6.050000000000001
73.0,6.050000000000001
75.0,6.125
77.0,7.800000000000001
79.0,7.6
81.0,5.175000000000001
83.0,2.7750000000000004
85.0,2.7750000000000004
87.0,2.7750000000000004
89.0,4.1
91.0,5.425
93.0,6.1
95.0,7.075
97.0,5.125
99.0,3.0
101.0,3.0
103.0,3.875
105.0,6.35
107.0,6.575
109.0,6.449999999999999
111.0,10.1
113.0,10.175
115.0,10.15
117.0,10.725000000000001
119.0,8.85
121.0,6.775
123.0,7.074999999999999
125.0,9.475
127.0,11.5
129.0,10.25
131.0,11.15
133.0,12.35
135.0,14.4
137.0,16.2
139.0,17.125
141.0,7.925000000000001
143.0,8.9
145.0,8.9
147.0,9.5
149.0,11.275
151.0,11.7
153.0,13.099999999999998
155.0,10.4
157.0,10.100000000000001
159.0,10.100000000000001
161.0,11.85
163.0,14.225000000000001
165.0,14.75
167.0,11.075
169.0,12.625
171.0,12.225
173.0,11.649999999999999
175.0,11.25
177.0,8.225
179.0,14.15
181.0,17.9
183.0,20.775
185.0,24.025
187.0,25.925
189.0,23.625
191.0,12.375
193.0,13.075000000000001
195.0,13.875
197.0,14.75
199.0,14.725
201.0,15.299999999999999
203.0,16.25
205.0,16.225
207.0,17.299999999999997
209.0,21.15
211.0,24.099999999999998
213.0,18.325
215.0,12.475
217.0,8.675
219.0,7.25
221.0,9.65
223.0,10.125
225.0,12.0
227.0,16.375
229.0,20.575000000000003
231.0,21.025
233.0,16.1
235.0,17.275000000000002
237.0,17.925
239.0,18.425
241.0,19.2
243.0,14.75
245.0,11.674999999999999
247.0,11.674999999999999
249.0,11.674999999999999
251.0,12.5
253.0,14.174999999999999
255.0,14.875
257.0,16.15
259.0,18.25
261.0,11.2
263.0,7.824999999999999
265.0,9.725
267.0,11.075
269.0,12.75
271.0,11.525
273.0,8.375
275.0,8.35
277.0,8.35
279.0,8.35
281.0,9.375
283.0,9.825
285.0,12.3
287.0,13.1
289.0,13.075
291.0,13.225000000000001
293.0,9.025
295.0,11.8
297.0,14.775
299.0,17.975
301.0,18.075
303.0,20.05
305.0,12.625
307.0,12.15
309.0,12.125
311.0,12.375
313.0,13.25
315.0,10.424999999999999
317.0,11.5
319.0,13.349999999999998
321.0,14.649999999999999
323.0,14.674999999999999
325.0,13.799999999999999
327.0,14.374999999999998
329.0,15.775
331.0,16.925
333.0,10.575000000000001
335.0,5.800000000000001
337.0,6.7250000000000005
339.0,8.175
341.0,12.399999999999999
343.0,12.725
345.0,12.7
347.0,6.75
349.0,6.825
351.0,6.800000000000001
353.0,8.225
355.0,12.125
357.0,12.725000000000001
359.0,12.725000000000001
361.0,12.675
363.0,7.375
365.0,6.75
367.0,8.4
369.0,10.825000000000001
371.0,10.100000000000001
373.0,10.075
375.0,10.075
377.0,10.299999999999999
379.0,11.075
381.0,8.6
383.0,6.975
385.0,9.475
387.0,9.975
389.0,12.149999999999999
391.0,17.575
393.0,19.625
395.0,19.450000000000003
397.0,16.275000000000002
399.0,11.85
401.0,14.15
403.0,14.925
405.0,14.925
407.0,16.05
409.0,16.75
411.0,18.65
413.0,11.65
415.0,14.175
417.0,14.85
419.0,14.85
421.0,15.775
423.0,17.55
425.0,19.65
427.0,20.5
429.0,21.099999999999998
431.0,21.525
433.0,22.7
435.0,15.225000000000001
437.0,16.725
439.0,17.0
441.0,17.0
443.0,18.725
445.0,17.375
447.0,13.325
449.0,14.6
451.0,15.875
453.0,17.2
455.0,18.0
457.0,16.975
459.0,13.125
461.0,14.375
463.0,15.325
465.0,16.875
467.0,20.775000000000002
469.0,21.65
471.0,24.525000000000002
473.0,15.774999999999999
475.0,15.975
477.0,16.65
479.0,18.799999999999997
481.0,19.924999999999997
483.0,22.875
485.0,22.775
487.0,14.575
489.0,10.625
491.0,10.850000000000001
493.0,13.149999999999999
495.0,15.05
497.0,18.475
499.0,18.0
501.0,21.1
503.0,22.2
505.0,23.674999999999997
507.0,15.025
509.0,16.55
511.0,16.525
513.0,16.525
515.0,16.525
517.0,16.525
519.0,16.799999999999997
521.0,18.299999999999997
523.0,19.7
525.0,21.05
527.0,20.475
529.0,19.775
531.0,20.725
533.0,22.175
535.0,22.05
537.0,22.6
539.0,21.825000000000003
541.0,21.275000000000002
543.0,18.75
545.0,13.975
547.0,15.55
549.0,17.15
551.0,22.450000000000003
553.0,25.975
555.0,28.175
557.0,28.325000000000003
559.0,25.625
561.0,21.2
563.0,21.825
565.0,21.825
567.0,22.975
569.0,25.225
571.0,25.15
573.0,26.475
575.0,26.85
577.0,26.8
579.0,16.075
581.0,17.95
583.0,19.55
585.0,19.525
587.0,22.1
589.0,24.2
591.0,24.225
593.0,24.225
595.0,25.25
