time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,16,
5,0.00,0.00,0.00,0.00,55.32,16,
7,0.00,0.00,0.00,0.00,61.14,16,
9,0.00,0.00,0.00,0.00,55.97,16,4.00
11,0.00,0.00,0.00,0.00,48.11,16,
13,0.00,0.00,0.00,0.00,41.53,4,
15,0.00,0.00,0.11,1.28,49.87,4,
17,0.00,0.00,0.02,0.23,48.90,4,
19,0.00,0.00,0.00,0.00,51.27,4,4.00
21,0.00,0.00,0.00,0.00,53.96,4,
23,0.00,0.00,0.00,0.00,52.96,8,
25,0.00,0.00,0.07,0.81,49.47,8,
27,0.00,0.00,0.09,1.06,41.60,8,
29,0.00,0.00,0.13,1.60,32.35,8,2.47
31,0.55,2.19,0.24,1.60,27.48,8,
33,3.92,10.79,0.50,3.60,30.72,3,
35,4.57,12.58,0.77,5.60,39.89,3,
37,2.69,10.27,1.11,7.60,36.24,3,
39,0.55,2.22,0.95,9.45,42.39,3,3.61
41,1.26,5.05,0.29,3.49,45.61,3,
43,1.25,5.00,0.46,5.49,43.71,8,
45,1.12,4.46,0.79,7.49,46.62,8,
47,0.64,2.57,1.09,9.49,45.07,8,
49,1.18,4.71,0.58,5.54,38.36,8,2.67
51,1.17,4.69,0.75,7.54,36.41,8,
53,1.87,7.48,0.94,9.54,35.04,2,
55,3.76,11.15,1.35,11.54,40.00,2,
57,2.82,11.11,1.52,13.54,41.58,2,
59,2.78,11.11,1.36,15.54,35.85,2,2.51
61,2.78,11.11,1.52,17.54,34.00,2,
63,2.78,11.11,1.63,19.54,31.73,3,
65,5.38,15.03,2.10,21.54,34.89,3,
67,5.47,16.67,2.54,23.54,35.14,3,
69,2.08,5.22,2.13,17.82,34.52,3,2.49
71,2.58,10.33,1.64,7.95,33.69,3,
73,3.46,11.29,1.51,9.76,34.74,4,
75,5.44,16.57,2.11,11.76,37.15,4,
77,4.50,18.00,2.43,13.76,32.75,4,
79,2.41,7.76,2.21,12.01,29.44,4,2.67
81,3.64,5.73,2.53,14.01,27.50,4,
83,5.68,11.77,2.82,16.01,30.32,3,
85,6.04,11.52,3.30,18.01,35.64,3,
87,4.44,7.76,4.13,20.01,37.39,3,
89,2.52,5.33,4.22,22.01,35.81,3,2.75
91,2.52,5.33,3.68,24.01,32.50,3,
93,2.52,5.33,4.36,26.01,28.03,2,
95,3.61,5.33,5.27,28.01,26.78,2,
97,4.99,5.39,6.44,30.01,22.90,2,
99,6.66,12.06,3.67,18.79,20.35,2,1.89
101,6.63,11.95,4.33,20.79,19.10,2,
103,8.05,14.54,5.16,22.79,17.12,3,
105,10.76,22.03,5.95,24.79,19.97,3,
107,11.59,25.39,7.12,26.79,24.34,3,
109,11.49,25.02,7.15,28.79,25.70,3,2.41
111,6.12,10.82,7.53,30.79,22.56,3,
113,5.95,10.82,8.55,32.79,16.92,4,
115,6.80,11.38,8.52,34.79,20.08,4,
117,7.31,10.44,9.52,36.79,22.87,4,
119,4.68,7.83,3.88,18.17,23.92,4,2.71
121,4.40,6.98,3.23,20.17,21.09,4,
123,5.62,12.13,3.88,22.17,21.79,8,
125,5.57,12.00,4.55,24.17,19.80,8,
127,4.31,12.00,5.25,26.17,18.22,8,
129,4.25,12.00,4.64,28.17,19.91,8,1.25
131,5.56,12.00,5.26,30.17,24.89,8,
133,5.63,12.00,5.86,32.17,31.40,5,
135,5.61,12.00,6.53,34.17,39.71,5,
137,4.44,12.00,7.20,36.17,37.13,5,
139,4.38,12.00,3.25,25.97,33.87,5,1.40
141,5.22,12.00,3.81,27.97,30.27,5,
143,5.80,12.00,4.59,29.97,24.13,8,
145,8.21,18.36,5.28,31.97,27.01,8,
147,9.02,18.43,6.21,33.97,27.05,8,
149,8.22,18.43,6.41,35.97,28.36,8,1.93
151,8.99,18.43,6.42,37.97,31.21,8,
153,9.34,18.43,7.06,39.97,28.13,7,
155,11.08,18.43,7.82,41.97,27.04,7,
157,11.82,18.36,8.85,43.97,27.86,7,
159,10.45,17.43,8.59,41.93,25.06,7,1.78
161,10.37,18.11,7.37,34.37,22.53,7,
163,12.90,23.50,6.17,36.37,20.02,4,
165,15.77,29.30,6.81,38.37,18.32,4,
167,17.32,31.78,7.35,40.37,18.35,4,
169,17.28,31.76,5.86,23.20,19.14,4,2.06
171,17.37,34.95,4.67,25.20,19.51,4,
173,15.23,37.72,5.44,27.20,18.15,3,
175,16.19,37.70,6.29,29.20,22.22,3,
177,16.95,37.70,7.29,31.20,23.30,3,
179,16.79,37.70,7.56,31.10,23.12,3,2.19
181,16.55,35.58,7.34,25.95,21.47,3,
183,10.24,30.74,8.12,27.95,22.52,8,
185,10.77,30.79,9.01,29.95,20.66,8,
187,13.87,30.79,10.18,31.95,21.69,8,
189,15.39,30.77,9.67,24.64,20.16,8,2.31
191,13.96,20.73,10.70,26.64,19.67,8,
193,10.18,17.25,9.55,28.64,16.33,5,
195,11.90,16.98,10.17,30.64,15.81,5,
197,14.63,24.42,10.23,32.64,16.79,5,
199,14.19,22.67,10.51,33.25,24.96,5,2.31
201,8.52,16.98,9.76,35.25,25.42,5,
203,8.52,16.98,10.88,37.25,22.59,7,
205,8.52,16.98,11.24,39.25,29.50,7,
207,10.19,23.65,12.40,41.25,28.72,7,
209,9.44,20.63,9.79,43.25,26.15,7,2.38
211,5.53,13.09,10.17,45.25,24.21,7,
213,8.64,17.96,9.78,47.25,25.97,4,
215,10.55,23.71,9.58,49.25,30.07,4,
