time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,40.92,1
7,0.00,0.00,0.00,0.00,50.95,1
9,0.00,0.00,0.00,0.00,56.39,1
11,0.00,0.00,0.00,0.00,55.91,1
13,0.00,0.00,0.00,0.00,54.17,1
15,0.00,0.00,0.00,0.00,49.90,1
17,0.00,0.00,0.00,0.00,49.47,1
19,0.00,0.00,0.11,1.36,52.03,1
21,0.00,0.00,0.14,1.64,49.30,3
23,0.00,0.00,0.05,0.62,42.64,3
25,0.00,0.00,0.08,0.93,35.01,3
27,0.90,3.60,0.51,2.93,29.27,3
29,3.87,10.98,0.83,3.09,23.88,3
31,9.29,21.99,1.49,5.09,23.22,3
33,9.96,23.49,2.16,7.09,17.00,3
35,9.96,23.48,3.00,9.09,14.47,3
37,10.36,24.73,3.74,11.09,15.57,3
39,13.55,33.73,4.66,13.09,13.68,3
41,16.29,42.85,5.81,15.09,13.09,3
43,19.25,54.70,6.98,17.09,8.90,2
45,20.07,57.98,8.15,19.09,6.87,2
47,21.34,62.31,9.31,21.09,7.84,2
49,23.36,66.67,10.51,23.09,12.09,2
51,25.14,72.46,9.82,25.09,15.24,2
53,20.25,73.96,8.32,27.09,14.26,2
55,20.82,78.41,8.43,29.09,9.96,4
57,21.87,82.61,8.57,31.09,9.44,4
59,22.68,86.61,9.31,33.09,7.67,4
61,24.31,97.26,10.18,35.09,6.31,4
63,25.22,100.86,8.10,37.09,6.85,1
65,27.67,105.99,8.93,39.09,11.81,1
67,29.49,105.90,9.76,41.09,13.67,1
69,29.46,105.90,10.60,43.09,14.93,1
71,29.82,107.33,10.69,41.46,18.97,1
73,32.33,117.39,11.64,42.92,22.09,1
75,32.75,119.07,11.59,40.02,23.18,1
77,32.75,119.07,12.17,38.13,24.29,1
79,33.49,119.07,12.38,39.84,21.36,1
81,34.88,120.64,11.75,41.84,19.12,1
83,40.09,132.94,12.20,43.84,18.25,1
85,44.85,141.69,13.20,45.84,17.79,3
87,50.20,149.63,13.25,47.84,15.82,3
89,54.13,160.77,13.25,49.84,13.48,3
91,56.02,161.87,14.36,51.84,13.71,3
93,57.48,161.53,13.13,44.96,16.09,3
95,60.56,160.70,12.44,32.34,16.97,3
97,45.75,131.29,13.47,34.34,16.32,2
99,20.90,49.78,12.11,36.34,14.78,2
101,24.50,50.66,13.27,38.34,14.56,2
103,28.68,60.87,14.44,40.34,15.48,2
105,29.52,66.29,11.81,40.47,15.91,2
107,31.68,69.09,12.05,42.47,13.06,2
109,34.62,75.26,11.99,44.47,11.81,4
111,37.47,80.24,13.14,46.47,11.11,4
113,45.84,89.46,13.36,48.47,10.08,4
115,50.69,97.16,14.53,50.47,10.63,4
117,49.74,109.25,15.69,51.92,8.37,1
119,51.36,120.33,15.05,52.20,8.12,1
121,51.70,131.97,16.05,54.20,7.64,1
123,55.72,136.69,17.18,56.20,10.37,1
125,59.35,140.53,16.07,48.56,9.94,1
127,63.34,144.44,16.45,41.07,9.92,1
129,66.64,151.73,17.37,40.11,11.60,1
131,70.40,155.53,18.39,39.86,11.15,1
133,71.04,158.60,19.70,40.15,11.09,1
135,69.05,158.59,19.73,42.15,10.21,1
137,61.09,158.59,19.15,44.15,10.80,1
139,63.83,158.59,20.44,46.15,10.52,1
141,66.77,158.59,21.99,48.15,10.12,1
143,72.18,158.59,23.51,50.15,10.66,1
145,74.60,158.59,24.88,52.15,12.02,1
147,75.73,158.57,26.54,54.15,13.18,3
149,57.17,127.31,27.80,56.15,12.83,3
151,45.88,127.31,29.32,58.15,10.96,3
153,47.23,127.31,31.01,60.15,9.34,3
155,48.93,127.31,32.33,62.15,7.77,2
157,54.29,130.13,33.52,64.15,5.51,2
159,62.13,140.35,35.01,66.15,6.01,2
161,67.03,149.25,37.01,68.15,6.04,2
163,69.93,153.55,35.98,67.03,6.94,2
