time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,42.23,4
31,0.00,0.00,0.00,0.00,52.68,4
33,0.00,0.00,0.00,0.00,60.17,4
35,0.00,0.00,0.00,0.00,58.13,4
37,0.00,0.00,0.00,0.00,53.99,4
39,0.00,0.00,0.00,0.00,44.37,1
41,0.00,0.00,0.00,0.00,31.60,1
43,0.31,1.23,0.37,1.70,24.88,1
45,2.96,11.85,1.18,3.70,28.40,1
47,3.55,11.43,1.59,5.70,32.23,1
49,2.84,11.36,2.29,7.70,29.76,1
51,2.84,11.36,2.92,9.70,25.92,3
53,2.84,11.36,3.65,11.70,17.37,3
55,5.92,11.36,4.55,13.70,21.44,3
57,6.39,10.78,3.23,15.44,18.75,3
59,4.73,7.31,3.67,17.44,18.54,3
61,4.04,5.75,4.37,19.44,16.90,2
63,4.72,8.07,5.20,21.44,17.30,2
65,5.41,11.01,6.04,23.44,26.86,2
67,4.02,10.98,6.96,25.44,31.21,2
69,4.23,10.98,4.28,25.66,30.79,2
71,4.45,10.98,4.95,27.66,32.36,4
73,5.23,10.98,5.73,29.66,29.34,4
75,6.65,10.98,6.56,31.66,30.77,4
77,5.03,9.93,6.58,33.66,28.08,4
79,4.59,10.01,2.46,18.44,29.21,4
81,7.91,17.56,2.93,20.44,31.66,1
83,8.11,17.27,3.43,22.44,27.17,1
85,8.91,17.27,4.12,24.44,24.77,1
87,8.58,17.21,5.05,26.44,20.16,1
89,6.39,17.17,3.28,13.32,13.05,1
91,8.39,17.17,3.74,15.32,8.40,3
93,11.72,17.85,3.90,17.32,10.46,3
95,13.21,23.24,4.73,19.32,16.01,3
97,12.35,23.65,5.28,17.90,23.02,3
99,10.24,23.11,5.66,19.90,24.76,3
101,9.01,18.21,3.70,17.33,24.98,2
103,5.95,17.85,4.28,19.33,22.69,2
105,8.35,21.33,4.94,21.33,27.72,2
107,8.52,26.66,5.61,23.33,34.26,2
109,7.56,30.24,4.15,20.02,35.75,2
111,3.37,11.64,3.46,19.85,34.85,2
113,2.78,5.61,2.58,10.86,31.03,2
115,4.60,11.18,3.33,12.86,27.02,4
117,5.70,11.77,3.37,14.86,23.68,4
119,9.93,21.90,4.20,16.86,24.93,4
121,10.08,24.99,4.38,18.86,25.62,4
123,8.38,28.44,4.34,14.38,24.25,4
125,12.03,41.31,4.79,16.38,23.76,1
127,13.66,42.58,5.56,18.38,19.93,1
129,14.23,41.41,6.39,20.38,17.88,1
131,14.00,44.25,7.32,22.38,16.63,1
133,15.60,45.27,6.36,24.38,20.29,1
135,17.13,44.79,7.01,26.38,21.57,1
137,13.53,19.66,7.86,28.38,25.30,3
139,11.67,18.45,7.96,30.38,19.82,3
141,11.64,18.45,8.76,32.38,18.83,3
143,9.75,18.45,9.76,34.38,14.71,3
145,10.24,18.45,9.02,24.64,11.56,3
147,10.23,18.45,8.19,26.64,8.22,2
149,11.43,18.45,8.84,28.64,12.36,2
151,13.93,18.45,9.97,30.64,14.22,2
153,14.59,18.41,11.13,32.64,20.36,2
155,9.13,11.05,11.30,34.64,23.60,2
157,6.17,13.63,10.11,36.64,24.98,4
159,6.89,16.53,8.31,38.64,25.67,4
161,6.88,16.49,9.27,40.64,28.01,4
163,6.66,16.47,7.21,33.19,26.54,4
