time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.88,2
27,0.00,0.00,0.00,0.00,47.39,2
29,0.00,0.00,0.00,0.00,58.22,4
31,0.00,0.00,0.00,0.00,60.60,4
33,0.00,0.00,0.00,0.00,58.00,4
35,0.00,0.00,0.00,0.00,47.69,4
37,0.00,0.00,0.15,1.80,43.06,4
39,0.12,0.47,0.37,3.80,36.11,4
41,2.54,8.09,0.85,5.80,36.25,1
43,3.82,9.83,1.35,7.80,28.53,1
45,3.81,9.82,1.85,9.80,21.84,1
47,5.58,12.48,2.35,11.80,15.58,1
49,8.41,23.82,2.91,13.80,18.51,1
51,8.91,25.84,3.57,15.80,18.59,3
53,8.91,25.83,4.24,17.80,13.78,3
55,10.42,25.83,5.00,19.80,13.84,3
57,10.39,25.83,3.76,18.61,10.66,3
59,10.03,25.83,4.26,20.61,6.15,2
61,9.46,25.83,4.76,22.61,5.15,2
63,10.09,25.83,5.47,24.61,7.16,2
65,10.90,25.83,6.30,26.61,12.53,2
67,10.12,25.41,5.68,23.41,16.85,2
69,4.36,5.48,4.87,23.19,15.87,2
71,3.77,5.48,5.52,24.99,16.52,4
73,3.77,5.48,3.94,24.68,25.00,4
75,3.68,5.39,4.53,26.68,36.35,4
77,1.48,5.68,5.20,28.68,38.24,4
79,1.42,5.69,1.93,18.02,41.03,1
81,1.42,5.69,2.26,20.02,40.25,1
83,1.42,5.69,2.71,22.02,37.35,1
85,2.04,5.69,3.41,24.02,29.92,1
87,4.14,6.67,2.22,13.12,24.23,1
89,6.76,11.26,3.12,15.12,20.63,1
91,7.69,12.78,4.23,17.12,22.33,1
93,10.41,19.95,5.12,19.12,24.03,3
95,11.29,23.55,6.18,21.12,21.62,3
97,11.26,23.51,7.12,23.12,24.89,3
99,9.98,23.51,6.73,25.12,22.80,3
101,10.41,23.05,4.04,16.51,20.14,2
103,11.45,21.80,4.96,18.51,17.32,2
105,11.70,19.39,5.92,20.51,15.90,2
107,13.59,17.80,6.92,22.51,17.85,2
109,8.30,17.00,7.35,21.10,18.42,2
111,9.31,21.37,6.35,22.77,21.01,2
113,9.80,23.34,5.58,24.77,22.32,4
115,11.27,23.33,6.09,26.77,24.05,4
117,11.28,23.33,6.93,28.77,25.27,4
119,10.53,23.32,6.04,30.77,22.34,4
121,8.98,22.87,4.87,20.79,21.45,1
123,10.61,21.53,4.80,22.79,23.65,1
125,12.15,19.03,5.63,24.79,24.50,1
127,12.87,17.93,6.64,26.79,24.63,1
129,9.09,11.74,7.58,26.42,22.94,1
131,8.68,12.01,6.62,22.21,21.36,1
133,10.02,15.67,5.07,20.40,17.78,1
135,12.83,20.83,5.74,22.40,15.96,3
137,15.41,25.80,6.74,24.40,14.77,3
139,17.17,30.48,7.40,26.40,16.01,3
141,17.19,30.46,8.40,28.40,16.11,3
143,16.06,30.40,8.75,23.96,12.88,2
145,19.33,30.40,7.90,25.96,11.76,2
147,22.15,34.14,9.07,27.96,12.01,2
149,23.41,37.43,10.40,29.96,13.00,2
151,24.61,37.40,11.62,31.06,17.12,2
153,22.01,37.10,11.80,28.01,18.11,2
155,14.65,25.83,12.90,30.01,18.39,2
157,13.62,25.83,13.07,32.01,17.38,4
159,14.66,25.83,12.08,34.01,15.31,4
161,17.00,32.22,13.42,36.01,14.61,4
163,17.66,32.65,14.75,38.01,13.86,4
