time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.65,8,
5,0.00,0.00,0.00,0.00,57.32,8,
7,0.00,0.00,0.00,0.00,62.27,8,
9,0.00,0.00,0.00,0.00,56.08,8,0.61
11,0.00,0.00,0.00,0.00,49.05,8,
13,0.00,0.00,0.00,0.00,42.79,5,
15,0.00,0.00,0.04,0.28,57.14,5,
17,0.00,0.00,0.37,2.28,53.62,5,
19,0.00,0.00,0.00,0.00,49.26,5,3.09
21,0.00,0.00,0.02,0.24,42.28,5,
23,0.61,2.46,0.24,2.24,43.00,8,
25,1.23,4.93,0.35,4.24,49.60,8,
27,0.10,0.42,0.52,6.24,49.23,8,
29,0.39,1.55,0.10,1.25,46.03,8,2.15
31,0.41,1.66,0.27,3.25,40.19,8,
33,0.31,1.22,0.55,5.25,32.67,5,
35,1.29,5.17,0.92,7.25,38.92,5,
37,0.55,2.19,1.47,9.25,36.55,5,
39,1.44,5.75,0.90,4.45,38.87,5,2.71
41,2.78,5.70,1.14,4.86,41.47,5,
43,2.86,5.75,1.06,6.58,39.84,2,
45,2.84,5.70,1.36,8.58,36.41,2,
47,3.07,12.03,1.86,10.58,27.59,2,
49,4.77,16.92,1.19,12.58,22.01,2,2.11
51,6.53,18.44,1.61,14.58,19.47,2,
53,9.15,24.66,2.01,16.58,19.52,8,
55,10.78,31.26,2.37,18.58,23.04,8,
57,10.75,31.13,2.87,20.58,28.57,8,
59,10.74,31.09,2.73,14.94,32.69,8,2.90
61,10.18,28.87,2.52,15.78,32.91,8,
63,6.80,11.98,2.64,15.67,33.16,2,
65,5.59,11.87,3.06,17.67,35.39,2,
67,6.99,11.87,3.76,19.67,33.12,2,
69,7.15,11.87,4.23,21.67,29.12,2,1.76
71,8.40,11.87,4.24,23.67,23.24,2,
73,10.05,11.87,5.12,25.67,20.71,5,
75,10.57,13.78,5.80,27.67,20.73,5,
77,13.35,18.85,6.78,29.67,21.52,5,
79,10.84,18.72,7.45,30.02,20.77,5,2.07
81,10.24,23.54,6.24,29.19,21.08,5,
83,11.38,23.45,5.91,31.19,24.13,4,
85,12.05,23.45,6.72,33.19,26.21,4,
87,11.71,23.45,7.72,35.19,27.49,4,
89,10.09,19.65,8.66,36.06,28.23,4,1.73
91,7.50,13.24,5.97,20.49,27.91,4,
93,7.69,13.24,6.73,22.49,27.06,5,
95,9.31,18.58,6.48,24.49,26.68,5,
97,10.56,23.60,6.50,26.49,25.31,5,
99,10.53,23.47,7.26,28.49,23.03,5,2.29
101,5.51,13.24,7.80,30.49,22.34,5,
103,6.00,13.24,8.65,32.49,18.75,6,
105,8.16,14.91,8.92,34.49,16.21,6,
107,9.49,17.97,9.88,36.49,16.19,6,
109,10.47,15.06,8.29,38.49,15.16,6,1.90
111,10.38,17.13,9.26,40.49,12.73,6,
113,10.37,17.12,9.47,42.49,11.77,5,
115,10.37,17.12,10.26,44.49,15.73,5,
117,11.45,21.45,11.26,46.49,16.97,5,
119,11.68,22.36,11.30,48.49,21.30,5,2.03
121,6.09,13.24,11.67,50.49,20.74,5,
123,6.48,13.24,11.43,52.49,22.93,8,
125,7.53,13.24,11.79,54.49,25.15,8,
127,6.85,13.24,12.93,56.49,22.52,8,
129,4.73,13.24,11.19,58.49,21.74,8,1.62
131,5.64,13.24,11.09,60.49,23.01,8,
133,6.74,15.76,11.61,62.49,18.82,7,
135,8.58,17.69,12.78,64.49,17.29,7,
137,9.12,20.06,14.04,66.49,19.11,7,
139,10.41,22.54,14.31,57.76,19.29,7,1.97
141,5.73,11.14,8.26,19.80,21.36,7,
143,6.26,11.14,8.83,21.80,22.35,3,
145,7.70,11.82,9.29,23.80,23.30,3,
147,9.55,11.14,10.62,25.80,22.61,3,
149,10.09,12.21,10.86,27.80,22.77,3,1.53
151,11.64,17.83,11.46,29.80,21.89,3,
153,11.60,17.66,12.62,31.80,17.70,6,
155,12.64,17.66,13.88,33.80,17.97,6,
157,15.64,21.00,15.21,35.80,16.88,6,
159,16.24,23.35,11.35,33.62,18.46,6,0.94
161,10.88,17.66,9.90,35.62,19.37,6,
163,12.23,19.04,11.12,37.62,20.83,7,
165,12.18,18.86,11.79,39.62,25.78,7,
167,11.58,18.86,13.28,41.62,26.89,7,
169,9.13,18.86,14.70,43.62,25.03,7,1.64
171,9.13,18.86,13.42,45.62,20.18,7,
173,9.13,18.86,14.25,47.62,18.75,5,
175,9.93,19.48,14.82,49.62,16.61,5,
177,14.34,27.55,14.51,51.62,17.60,5,
179,16.59,30.24,11.55,43.11,20.83,5,2.29
181,15.19,19.11,10.85,45.11,21.64,5,
183,10.58,18.86,9.14,47.11,21.04,4,
185,11.69,21.92,9.60,49.11,20.90,4,
187,16.70,27.89,10.76,51.11,22.47,4,
189,18.01,30.45,10.46,36.24,22.50,4,2.11
191,11.74,17.93,10.65,30.49,21.16,4,
193,7.62,11.58,9.42,31.00,18.69,5,
195,10.84,17.86,10.44,33.00,20.51,5,
197,13.91,23.63,11.77,35.00,17.87,5,
199,18.22,26.21,11.94,37.00,16.56,5,1.41
201,20.57,28.65,11.60,39.00,14.48,5,
203,17.44,32.25,12.26,41.00,13.50,4,
205,20.57,47.40,12.81,43.00,15.74,4,
207,24.07,55.38,14.14,45.00,16.20,4,
209,27.36,56.19,14.71,47.00,14.43,4,1.29
211,28.87,59.09,13.98,49.00,13.30,4,
213,30.87,63.55,15.43,51.00,11.20,2,
215,33.97,69.84,16.89,53.00,10.28,2,
217,38.04,74.65,18.56,55.00,11.03,2,
219,33.38,45.95,19.14,47.93,12.58,2,1.48
221,23.21,38.19,17.12,48.84,13.59,2,
223,19.39,28.67,17.85,50.84,11.19,5,
225,16.49,31.71,19.51,52.84,8.57,5,
227,17.90,31.68,19.71,54.84,6.27,5,
229,22.08,36.30,19.02,56.84,7.28,5,1.72
231,25.80,51.41,19.89,58.84,11.13,5,
233,27.17,56.89,20.07,60.84,14.58,7,
235,26.41,53.85,21.57,62.84,18.54,7,
237,16.29,26.39,20.88,64.84,20.71,7,
239,17.72,29.03,19.63,50.01,21.16,7,1.44
241,18.17,27.57,16.54,48.02,18.56,7,
243,13.89,26.67,16.95,43.46,17.67,2,
245,17.94,31.80,18.20,45.46,19.76,2,
247,23.38,40.62,19.54,47.46,17.75,2,
249,21.98,41.91,20.38,49.46,15.69,2,1.11
251,20.65,41.91,17.44,51.46,14.08,2,
253,23.55,50.27,17.56,53.46,11.50,5,
255,26.61,59.66,17.28,55.46,12.28,5,
257,28.02,61.26,18.78,57.46,12.88,5,
259,28.34,61.25,17.50,59.46,14.06,5,1.65
261,28.28,61.25,17.24,61.46,13.53,5,
263,28.28,61.25,18.68,63.46,12.84,4,
265,29.70,61.25,20.34,65.46,12.07,4,
267,29.09,61.02,22.01,67.46,13.02,4,
269,25.51,47.78,22.48,66.99,13.22,4,0.42
271,21.79,24.03,20.30,68.99,10.96,4,
273,22.72,24.95,21.78,70.99,8.09,2,
275,24.94,30.43,21.40,72.99,7.90,2,
277,29.21,38.08,23.07,74.99,7.11,2,
279,34.67,62.63,23.59,76.99,11.29,2,1.17
281,27.62,62.31,24.37,78.99,13.51,2,
283,24.25,64.99,25.16,80.99,13.58,5,
285,27.17,76.69,24.70,82.99,16.41,5,
287,29.66,81.26,26.04,84.99,15.45,5,
289,30.64,85.40,27.21,86.99,14.25,5,2.00
291,31.93,90.55,27.67,88.99,13.13,5,
293,33.79,94.22,25.18,90.99,10.59,1,
295,36.34,101.98,25.96,92.99,6.14,1,
297,43.05,104.67,25.57,94.99,5.63,1,
299,45.71,109.76,26.96,96.99,8.25,1,1.02
301,46.94,109.61,24.77,98.99,7.93,1,
303,47.71,109.61,24.27,100.99,7.48,5,
305,46.68,109.61,23.66,102.99,8.89,5,
307,42.09,109.21,25.16,104.99,8.33,5,
309,30.45,58.93,25.20,106.99,8.23,5,1.08
311,26.87,42.00,26.09,108.99,10.01,5,
313,21.80,39.23,27.59,110.99,11.28,7,
315,19.50,42.25,28.69,112.99,15.48,7,
317,20.21,42.22,30.19,114.99,16.52,7,
319,20.71,42.22,28.58,82.46,14.86,7,1.16
321,22.18,42.22,29.28,74.88,12.74,7,
323,23.66,44.55,29.23,73.44,12.68,5,
325,28.08,53.42,27.45,52.35,12.96,5,
327,32.36,56.81,29.12,54.35,12.78,5,
329,34.08,53.41,29.80,56.35,13.91,5,1.60
331,27.06,60.42,28.57,58.35,14.29,5,
333,29.61,70.61,27.53,60.35,14.98,1,
335,34.99,84.06,26.03,62.35,15.91,1,
337,40.32,95.55,27.26,64.35,17.06,1,
339,39.62,96.69,27.52,66.35,18.23,1,1.88
341,39.69,96.69,28.59,68.35,19.28,1,
343,41.46,96.19,28.64,70.35,17.23,4,
345,42.61,92.98,28.31,72.35,14.85,4,
347,31.89,51.84,29.81,74.35,13.17,4,
349,25.52,55.08,28.05,74.97,13.31,4,1.64
351,29.36,59.60,26.72,76.97,11.55,4,
353,33.21,67.57,27.34,78.97,9.08,1,
355,36.44,72.91,25.53,80.97,7.09,1,
357,39.28,74.61,27.03,82.97,6.95,1,
359,43.84,77.70,28.23,84.97,8.97,1,1.47
361,48.33,80.35,29.45,86.97,12.10,1,
363,51.97,80.85,28.65,88.97,13.62,6,
365,39.58,82.42,29.88,90.97,13.39,6,
367,41.39,88.75,31.38,92.97,11.08,6,
369,44.69,98.60,31.58,94.97,11.45,6,1.33
371,42.56,102.90,29.18,96.97,14.02,6,
373,39.17,102.68,30.09,98.97,15.57,5,
375,39.00,101.16,30.64,100.97,15.86,5,
377,26.20,45.35,30.41,102.97,13.47,5,
379,28.35,45.31,28.92,104.97,12.47,5,1.64
381,31.49,54.56,30.07,106.97,11.88,5,
383,33.79,63.80,31.23,108.97,10.47,1,
385,40.23,78.11,32.39,110.97,9.34,1,
387,45.08,87.96,32.99,112.97,11.06,1,
389,48.95,99.29,31.82,114.97,11.33,1,1.36
391,50.10,101.84,32.30,116.97,12.95,1,
393,52.60,105.35,33.59,118.97,12.80,4,
395,57.89,121.04,34.24,120.97,13.38,4,
397,60.83,127.99,35.91,122.97,12.28,4,
399,60.39,126.33,32.22,124.97,13.02,4,1.01
401,58.33,125.74,33.55,126.97,12.34,4,
403,39.17,77.00,34.35,128.97,11.33,7,
405,33.97,81.45,35.47,130.97,10.23,7,
407,35.08,81.37,35.82,132.97,10.05,7,
409,38.73,81.37,36.58,134.97,12.27,7,1.43
411,38.88,81.37,32.26,136.97,14.25,7,
413,41.26,81.37,33.25,138.97,14.47,5,
415,43.99,81.37,34.91,140.97,12.68,5,
417,45.15,81.37,36.58,142.97,12.31,5,
419,49.43,87.34,36.72,144.97,11.26,5,0.79
421,55.13,93.66,36.81,146.97,9.16,5,
423,59.29,99.73,37.28,148.97,7.22,7,
425,62.37,105.79,35.85,150.97,7.42,7,
427,64.35,101.49,33.68,152.97,9.64,7,
429,49.88,81.11,32.67,154.97,10.22,7,1.13
431,45.79,77.45,32.49,156.97,9.57,7,
433,29.62,45.28,32.62,158.97,8.17,2,
435,28.26,45.28,32.05,160.97,6.79,2,
437,30.48,48.81,33.38,162.97,5.34,2,
439,36.76,51.88,30.33,117.58,7.32,2,1.56
441,40.57,51.85,29.15,93.05,7.75,2,
443,40.63,51.84,28.97,89.06,6.30,3,
445,40.23,51.31,29.85,91.06,7.10,3,
447,38.00,46.93,31.26,93.06,7.60,3,
449,30.25,54.84,31.99,95.06,6.88,3,0.82
451,32.06,56.14,30.91,97.06,9.80,3,
453,33.88,56.14,29.43,99.06,9.37,2,
455,35.60,55.35,30.11,101.06,8.86,2,
457,34.52,51.71,31.44,103.06,7.38,2,
459,29.93,38.01,27.63,72.53,8.86,2,1.67
461,31.20,37.91,25.35,74.53,9.71,2,
463,25.30,36.00,25.68,76.53,10.79,1,
465,22.35,35.92,24.41,78.53,12.55,1,
467,23.23,35.92,25.75,80.53,16.97,1,
469,24.25,35.92,26.01,82.53,19.96,1,1.64
471,21.61,41.67,26.00,84.53,20.01,1,
473,24.28,41.78,22.85,86.53,17.03,6,
475,17.00,28.80,22.16,88.53,20.11,6,
477,19.39,32.78,21.08,90.53,17.95,6,
479,22.70,41.93,21.16,78.20,16.07,6,1.80
481,24.90,47.76,20.38,77.72,15.47,6,
483,27.15,53.99,21.32,78.09,16.36,8,
485,30.09,56.13,21.52,62.40,16.57,8,
487,31.03,58.87,23.18,64.40,16.57,8,
489,24.33,28.35,22.44,66.40,17.31,8,0.99
491,20.80,25.37,22.48,68.40,15.73,8,
493,19.10,32.52,23.93,70.40,11.94,6,
495,25.89,42.06,24.46,72.40,9.05,6,
497,29.22,47.73,25.96,74.40,7.86,6,
499,31.94,49.09,21.94,70.30,7.97,6,0.63
501,36.04,54.56,23.32,72.30,9.49,6,
503,39.41,62.63,24.64,74.30,10.54,3,
505,30.89,64.07,25.49,76.30,11.10,3,
507,28.65,64.06,26.51,78.30,11.57,3,
