time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,2,
15,0.00,0.00,0.00,0.00,61.43,2,
17,0.00,0.00,0.00,0.00,58.31,2,
19,0.00,0.00,0.00,0.03,51.22,2,2.57
21,0.00,0.00,0.00,0.00,41.95,2,
23,0.00,0.00,0.10,1.17,39.65,4,
25,0.94,3.76,0.26,3.17,39.27,4,
27,0.00,0.00,0.47,5.17,27.91,4,
29,1.13,4.51,0.21,2.50,27.54,4,1.55
31,2.37,9.48,0.37,4.50,29.50,4,
33,3.11,12.46,0.56,6.50,35.74,1,
35,3.11,12.44,0.89,8.50,36.56,1,
37,3.11,12.44,0.87,10.50,37.14,1,
39,3.11,12.44,1.04,12.50,33.33,1,1.58
41,3.11,12.44,1.27,14.50,33.09,1,
43,3.11,12.44,1.42,16.50,29.80,3,
45,3.99,12.44,1.84,18.50,28.47,3,
47,4.14,9.03,2.47,20.50,24.25,3,
49,2.59,5.38,2.45,20.87,25.77,3,2.31
51,2.59,5.38,1.41,6.99,27.31,3,
53,3.72,9.92,1.39,8.99,27.74,4,
55,4.53,11.52,1.89,10.99,35.78,4,
57,3.35,7.78,2.39,12.99,35.91,4,
59,2.94,11.74,1.12,7.20,30.14,4,2.10
61,2.88,11.53,0.68,8.19,24.56,4,
63,3.81,11.53,1.03,10.19,21.21,2,
65,5.34,11.53,1.64,12.19,26.67,2,
67,3.25,7.75,2.30,14.19,27.75,2,
69,1.43,5.73,2.64,15.17,31.27,2,2.60
71,1.41,5.63,1.75,9.20,31.59,2,
73,2.16,8.63,1.94,11.20,31.54,2,
75,3.16,12.65,2.53,13.20,34.81,2,
77,3.15,12.61,3.34,15.20,36.53,2,
79,3.15,12.61,3.75,17.20,34.46,2,2.37
81,3.15,12.61,4.00,19.20,32.68,2,
83,3.15,12.61,4.60,21.20,32.58,1,
85,3.15,12.61,4.94,23.20,34.35,1,
87,2.58,10.30,5.58,25.20,32.56,1,
89,2.34,5.25,4.28,27.20,30.35,1,2.98
91,2.61,5.25,3.30,29.20,29.32,1,
93,2.61,5.25,3.06,31.20,30.30,3,
95,4.28,12.19,3.57,33.20,36.52,3,
97,5.18,18.32,4.24,35.20,34.32,3,
99,4.52,7.64,1.48,5.99,29.68,3,2.51
101,2.97,5.46,1.94,7.88,25.71,3,
103,4.06,5.62,2.06,9.88,23.76,2,
105,5.11,5.50,2.67,11.88,24.67,2,
107,6.41,9.85,3.67,13.88,23.55,2,
109,5.16,5.50,4.03,15.88,24.01,2,1.95
111,5.15,5.50,4.42,17.88,22.67,2,
113,5.83,8.21,4.74,19.88,21.11,1,
115,6.73,11.88,5.73,21.88,27.75,1,
117,4.75,9.14,6.73,23.88,35.74,1,
119,3.58,4.84,4.32,16.14,32.22,1,2.07
121,3.58,4.84,3.94,18.14,28.44,1,
123,3.58,4.84,4.13,20.14,22.99,4,
125,4.22,7.41,4.94,22.14,28.27,4,
127,5.02,10.98,5.78,24.14,24.48,4,
129,6.79,11.46,3.21,15.90,21.28,4,1.73
131,6.89,11.87,2.94,17.90,16.50,4,
133,6.89,11.87,3.53,19.90,13.84,3,
135,6.89,11.87,4.20,21.90,16.60,3,
137,5.13,8.32,5.06,23.90,18.07,3,
139,2.58,5.57,4.77,17.65,23.90,3,2.15
141,2.58,5.57,3.77,19.65,24.30,3,
143,2.58,5.57,4.66,21.65,25.17,2,
145,2.56,5.57,5.76,23.65,27.71,2,
147,3.45,8.58,5.73,25.65,27.03,2,
149,4.08,11.10,4.46,17.09,27.45,2,2.04
151,6.12,11.07,4.45,19.09,24.82,2,
153,6.53,11.07,5.27,21.09,21.18,1,
155,6.53,11.07,6.27,23.09,18.09,1,
157,7.70,15.73,7.35,25.09,16.96,1,
159,7.11,10.17,6.70,22.62,18.72,1,1.27
161,6.37,10.49,6.64,24.62,24.83,1,
163,6.36,10.49,6.99,26.62,27.84,4,
165,6.28,10.49,7.99,28.62,33.65,4,
167,5.87,8.95,8.99,30.62,29.97,4,
169,5.04,5.61,6.42,20.28,24.74,4,1.52
171,6.92,13.15,5.86,22.28,22.10,4,
173,11.07,23.16,6.70,24.28,22.20,3,
175,12.99,23.77,7.80,26.28,24.96,3,
177,13.93,31.10,8.97,28.28,27.46,3,
179,13.05,30.82,5.12,17.71,26.56,3,1.41
181,14.17,30.62,4.16,19.71,23.75,3,
183,15.74,28.22,5.00,21.71,18.95,2,
185,14.00,25.44,6.03,23.71,14.99,2,
187,18.18,31.74,7.20,25.71,13.04,2,
189,23.49,32.34,7.58,19.16,17.17,2,2.01
191,22.52,35.09,7.64,17.65,19.98,2,
193,14.71,33.44,7.66,19.65,23.54,2,
195,13.19,37.14,8.42,21.65,22.13,2,
197,13.12,37.08,8.95,23.65,20.22,2,
199,14.22,41.50,13.35,54.18,14.73,2,2.01
201,15.84,47.95,13.50,56.18,13.68,2,
203,17.89,50.73,14.07,51.17,14.92,1,
205,19.93,57.40,10.80,31.65,17.73,1,
207,19.16,58.28,11.90,33.65,19.28,1,
209,17.09,58.28,9.86,31.19,20.20,1,2.57
211,17.43,59.28,9.58,27.61,22.05,1,
213,18.83,64.34,9.93,29.61,21.39,2,
215,22.06,64.17,10.76,31.61,21.93,2,
217,22.76,63.89,12.03,33.61,24.00,2,
219,12.37,23.99,11.72,35.61,23.42,2,2.11
221,7.84,16.26,11.82,37.61,20.07,2,
223,9.11,23.38,12.41,39.61,15.02,1,
225,12.34,33.84,13.25,41.61,15.17,1,
227,15.85,44.90,15.00,43.61,18.01,1,
229,17.97,50.51,15.37,45.61,20.61,1,2.32
231,21.07,57.09,13.40,47.61,22.16,1,
233,21.21,57.90,14.81,49.61,21.97,3,
235,22.60,63.58,15.94,51.61,24.04,3,
237,18.89,53.65,17.54,53.61,21.30,3,
239,8.64,15.49,16.05,55.61,17.42,3,1.77
241,10.08,17.35,16.25,57.61,16.26,3,
243,12.61,24.58,17.58,59.61,14.19,2,
245,16.10,30.80,18.83,61.61,15.51,2,
247,20.24,40.73,19.90,63.61,16.03,2,
249,22.88,44.87,19.31,65.61,16.62,2,1.56
251,22.06,44.79,19.43,67.61,17.40,2,
253,16.87,44.79,20.53,69.61,16.51,1,
255,18.34,44.79,20.70,71.61,18.01,1,
257,20.77,44.79,22.12,73.61,17.20,1,
259,22.81,44.79,22.77,75.61,17.74,1,2.44
261,22.09,48.79,21.85,77.61,18.13,1,
263,20.99,55.46,22.37,79.61,19.55,4,
265,21.32,56.93,23.12,81.61,23.45,4,
267,8.22,10.95,21.55,83.61,23.29,4,
269,8.02,17.14,11.57,28.67,21.21,4,1.76
271,9.09,17.20,11.40,30.67,18.45,4,
273,13.79,21.05,12.63,32.67,17.86,1,
275,16.46,23.25,14.13,34.67,18.25,1,
277,19.62,24.56,15.63,36.67,18.71,1,
279,17.88,28.78,12.76,32.70,19.89,1,1.71
281,14.21,29.82,13.60,34.70,20.24,1,
283,14.21,29.82,13.25,36.70,20.09,2,
