time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,23.93,0.00,11.96,23.93,22.61,1.56,0.00,8.06,13.88,22.61,11.86,0.00
53,28.97,0.00,14.49,28.97,24.61,3.56,0.00,9.39,15.48,24.61,12.45,0.00
55,28.89,0.00,14.45,28.89,26.61,5.56,0.00,10.72,17.08,26.61,23.38,0.00
57,28.86,0.00,14.43,28.86,28.61,7.56,0.00,12.06,18.68,28.61,38.11,1.00
59,8.42,0.00,4.21,8.42,13.36,9.56,0.00,7.64,9.93,13.36,38.86,1.00
61,0.00,0.00,0.00,0.00,8.73,11.56,0.00,6.76,7.55,11.56,39.66,0.00
63,0.00,0.00,0.00,0.00,10.73,13.56,0.00,8.10,9.15,13.56,42.16,1.00
65,0.00,0.00,0.00,0.00,12.73,3.24,0.00,5.32,8.28,12.73,45.83,1.00
67,0.00,0.00,0.00,0.00,0.00,5.24,0.00,1.75,1.05,5.24,39.75,1.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.13,0.00
71,0.00,0.00,0.00,0.00,1.41,0.00,0.00,0.47,0.85,1.41,39.17,1.00
73,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1.33,2.40,4.00,37.86,1.00
75,0.00,0.00,0.00,0.00,1.66,0.00,0.00,0.55,1.00,1.66,57.75,1.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.87,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.05,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.37,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.05,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00
87,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.37,0.67,1.12,57.15,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.74,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.44,0.00
93,0.00,0.00,0.00,0.00,0.08,0.00,0.05,0.04,0.05,0.08,32.54,1.00
95,0.00,0.00,0.00,0.00,2.08,0.00,0.00,0.69,1.25,2.08,9.78,0.00
97,1.84,0.94,1.39,1.84,4.08,0.00,0.00,1.36,2.45,4.08,17.81,0.00
99,0.43,5.74,3.08,5.74,6.08,0.00,1.83,2.63,4.01,6.08,29.03,0.00
101,0.00,5.64,2.82,5.64,8.08,0.00,3.83,3.97,5.61,8.08,35.18,0.00
103,0.00,5.64,2.82,5.64,10.08,0.00,5.83,5.30,7.21,10.08,38.43,0.00
105,0.00,5.64,2.82,5.64,12.08,0.00,7.83,6.63,8.81,12.08,38.78,0.00
107,0.00,5.64,2.82,5.64,14.08,0.00,9.83,7.97,10.41,14.08,38.09,0.00
109,0.00,5.64,2.82,5.64,16.08,0.00,11.83,9.30,12.01,16.08,34.75,0.00
111,0.00,6.38,3.19,6.38,18.08,0.00,13.83,10.63,13.61,18.08,32.80,1.00
113,0.00,12.43,6.22,12.43,0.00,0.00,15.83,5.28,3.17,15.83,26.80,0.00
115,2.07,12.26,7.16,12.26,0.00,1.97,17.83,6.60,3.96,17.83,21.07,0.00
117,11.38,12.26,11.82,12.26,0.00,3.97,19.83,7.93,4.76,19.83,16.64,0.00
119,11.75,12.26,12.00,12.26,0.00,5.97,21.83,9.27,5.56,21.83,13.85,0.00
121,9.62,12.26,10.94,12.26,0.00,7.97,23.83,10.60,6.36,23.83,16.37,1.00
123,0.00,17.70,8.85,17.70,0.81,11.12,25.83,12.58,7.87,25.83,16.63,1.00
125,0.00,18.38,9.19,18.38,2.81,7.50,27.83,12.71,8.75,27.83,17.92,1.00
127,0.00,18.38,9.19,18.38,4.81,0.00,29.83,11.54,8.85,29.83,17.96,0.00
129,0.00,18.38,9.19,18.38,6.81,0.00,31.83,12.88,10.45,31.83,15.99,1.00
131,0.00,18.38,9.19,18.38,9.99,0.00,33.83,14.61,12.76,33.83,15.46,1.00
133,0.00,18.38,9.19,18.38,0.00,0.00,35.83,11.94,7.17,35.83,15.24,0.00
135,0.00,18.38,9.19,18.38,1.17,0.00,37.83,13.00,8.27,37.83,23.05,0.00
137,0.00,18.38,9.19,18.38,3.17,0.00,39.83,14.33,9.87,39.83,25.99,0.00
139,0.00,22.11,11.05,22.11,5.17,0.00,41.83,15.67,11.47,41.83,27.38,1.00
141,0.00,24.24,12.12,24.24,0.00,0.00,43.83,14.61,8.77,43.83,31.30,0.00
143,0.00,24.23,12.12,24.23,0.00,0.00,45.83,15.28,9.17,45.83,30.44,0.00
145,0.00,24.23,12.12,24.23,0.00,0.00,47.83,15.94,9.57,47.83,20.77,0.00
147,0.00,24.23,12.12,24.23,0.00,0.48,49.83,16.77,10.06,49.83,20.92,1.00
149,0.00,24.23,12.12,24.23,0.08,0.00,51.83,17.30,10.41,51.83,25.00,0.00
151,0.00,29.69,14.84,29.69,2.08,0.00,53.83,18.64,12.01,53.83,28.77,1.00
153,1.27,29.43,15.35,29.43,4.08,0.00,42.93,15.67,11.03,42.93,35.63,1.00
155,0.96,11.50,6.23,11.50,6.08,0.64,36.36,14.36,11.05,36.36,34.54,1.00
157,9.31,1.05,5.18,9.31,8.08,2.64,22.73,11.15,9.92,22.73,28.29,0.00
159,10.67,7.57,9.12,10.67,10.08,4.64,24.73,13.15,11.92,24.73,19.35,0.00
161,10.67,9.86,10.27,10.67,12.08,6.64,26.73,15.15,13.92,26.73,10.94,0.00
163,15.15,9.83,12.49,15.15,14.08,8.64,28.73,17.15,15.92,28.73,10.94,0.00
165,24.84,9.83,17.33,24.84,16.08,10.64,30.73,19.15,17.92,30.73,8.30,0.00
167,29.38,9.83,19.61,29.38,18.08,12.64,32.73,21.15,19.92,32.73,6.74,0.00
169,29.23,15.43,22.33,29.23,20.08,14.64,34.73,23.15,21.92,34.73,6.53,0.00
171,29.23,15.80,22.52,29.23,22.08,16.64,36.73,25.15,23.92,36.73,5.37,1.00
173,29.23,15.80,22.52,29.23,10.44,18.64,38.73,22.60,17.73,38.73,9.07,0.00
175,29.22,15.80,22.51,29.22,12.44,20.64,40.73,24.60,19.73,40.73,13.97,0.00
177,30.98,15.80,23.39,30.98,14.44,22.64,42.73,26.60,21.73,42.73,17.00,0.00
179,34.49,15.80,25.15,34.49,16.44,24.64,44.73,28.60,23.73,44.73,18.81,0.00
181,33.47,15.80,24.64,33.47,18.44,26.64,46.73,30.60,25.73,46.73,19.26,1.00
183,31.54,15.80,23.67,31.54,20.44,0.00,48.73,23.05,22.01,48.73,18.81,1.00
185,23.99,15.80,19.89,23.99,24.29,0.00,50.73,25.00,24.72,50.73,16.34,1.00
187,0.00,18.93,9.47,18.93,21.47,0.00,52.73,24.73,23.43,52.73,11.11,1.00
189,0.00,23.11,11.56,23.11,12.12,0.00,54.73,22.28,18.22,54.73,5.53,0.00
191,0.00,24.58,12.29,24.58,14.12,0.00,56.73,23.62,19.82,56.73,7.29,1.00
193,0.00,28.61,14.30,28.61,3.30,0.00,58.73,20.68,13.73,58.73,15.57,1.00
195,0.00,28.52,14.26,28.52,0.00,0.00,60.73,20.24,12.15,60.73,25.52,0.00
197,0.00,28.52,14.26,28.52,0.00,0.00,62.73,20.91,12.55,62.73,27.46,0.00
199,0.00,28.52,14.26,28.52,0.00,0.00,64.73,21.58,12.95,64.73,26.86,0.00
201,0.00,28.52,14.26,28.52,0.00,0.00,66.73,22.24,13.35,66.73,23.93,0.00
203,0.00,28.52,14.26,28.52,0.06,0.00,68.73,22.93,13.78,68.73,23.37,0.00
205,0.00,28.52,14.26,28.52,2.06,0.00,70.73,24.26,15.38,70.73,13.95,0.00
207,3.65,28.52,16.09,28.52,4.06,0.00,72.73,25.59,16.98,72.73,14.27,0.00
209,14.17,28.52,21.35,28.52,6.06,0.00,74.73,26.93,18.58,74.73,14.02,1.00
211,21.93,28.51,25.22,28.51,8.06,0.00,61.37,23.14,17.11,61.37,20.24,1.00
213,22.23,12.52,17.37,22.23,10.06,0.00,46.24,18.77,15.28,46.24,20.37,1.00
215,22.23,2.49,12.36,22.23,12.06,0.00,29.11,13.72,13.06,29.11,14.02,0.00
217,22.23,8.77,15.50,22.23,14.06,0.00,31.11,15.06,14.66,31.11,8.55,0.00
219,22.23,17.36,19.79,22.23,16.06,0.00,33.11,16.39,16.26,33.11,8.51,0.00
221,27.12,18.16,22.64,27.12,18.06,0.00,35.11,17.72,17.86,35.11,11.14,0.00
223,29.75,18.16,23.95,29.75,20.06,0.27,37.11,19.15,19.51,37.11,11.14,0.00
225,36.20,18.16,27.18,36.20,22.06,2.27,39.11,21.15,21.51,39.11,10.99,0.00
227,35.98,18.16,27.07,35.98,24.06,4.27,41.11,23.15,23.51,41.11,13.55,0.00
229,35.98,18.16,27.07,35.98,26.06,6.27,43.11,25.15,25.51,43.11,12.04,1.00
231,35.98,18.16,27.07,35.98,25.98,8.27,45.11,26.45,26.26,45.11,11.22,0.00
233,39.76,18.16,28.96,39.76,27.98,10.27,47.11,28.45,28.26,47.11,9.05,1.00
235,45.93,18.16,32.04,45.93,25.95,12.27,49.11,29.11,27.85,49.11,8.63,1.00
237,48.20,18.16,33.18,48.20,26.29,14.27,51.11,30.56,28.85,51.11,12.27,1.00
239,9.44,18.16,13.80,18.16,17.72,16.27,53.11,29.03,24.51,53.11,17.87,1.00
241,0.00,18.16,9.08,18.16,9.12,18.27,55.11,27.50,20.15,55.11,17.66,1.00
243,0.00,18.16,9.08,18.16,11.12,3.67,57.11,23.97,18.83,57.11,17.71,1.00
245,0.00,18.16,9.08,18.16,8.95,5.67,59.11,24.58,18.33,59.11,15.71,1.00
247,0.00,18.16,9.08,18.16,0.00,7.67,61.11,22.93,13.76,61.11,24.09,1.00
249,0.00,18.16,9.08,18.16,0.00,0.00,63.11,21.04,12.62,63.11,21.15,0.00
251,0.00,18.16,9.08,18.16,0.00,0.00,65.11,21.70,13.02,65.11,17.27,0.00
253,0.00,18.16,9.08,18.16,0.00,0.00,67.11,22.37,13.42,67.11,21.25,0.00
255,0.00,21.51,10.75,21.51,0.00,0.00,69.11,23.04,13.82,69.11,24.56,0.00
257,0.00,24.44,12.22,24.44,0.00,0.00,71.11,23.70,14.22,71.11,22.95,0.00
259,0.00,24.42,12.21,24.42,0.11,0.00,73.11,24.41,14.69,73.11,20.50,0.00
261,0.00,24.42,12.21,24.42,2.11,0.00,75.11,25.74,16.29,75.11,22.69,1.00
263,0.00,24.42,12.21,24.42,0.00,0.00,77.11,25.70,15.42,77.11,21.33,0.00
265,0.00,24.42,12.21,24.42,0.22,0.00,79.11,26.44,15.95,79.11,19.50,0.00
267,0.00,24.42,12.21,24.42,2.22,0.00,81.11,27.78,17.55,81.11,16.73,1.00
269,2.22,21.69,11.95,21.69,4.22,0.00,77.82,27.34,18.09,77.82,16.08,1.00
271,7.22,0.00,3.61,7.22,6.22,0.00,54.70,20.31,14.67,54.70,18.94,1.00
273,10.71,1.14,5.92,10.71,8.22,0.00,19.56,9.26,8.84,19.56,22.60,0.00
275,10.70,5.14,7.92,10.70,10.22,0.00,21.56,10.59,10.44,21.56,21.97,0.00
277,10.70,5.05,7.87,10.70,12.22,0.00,23.56,11.92,12.04,23.56,25.74,0.00
279,10.70,7.63,9.17,10.70,14.22,0.00,25.56,13.26,13.64,25.56,25.99,0.00
281,10.70,17.22,13.96,17.22,16.22,0.00,27.56,14.59,15.24,27.56,22.89,0.00
283,10.70,17.00,13.85,17.00,18.22,0.00,29.56,15.92,16.84,29.56,17.01,0.00
285,10.70,17.00,13.85,17.00,20.22,0.00,31.56,17.26,18.44,31.56,9.58,0.00
287,13.58,17.00,15.29,17.00,22.22,0.00,33.56,18.59,20.04,33.56,4.12,0.00
289,17.40,23.21,20.31,23.21,24.22,0.00,35.56,19.92,21.64,35.56,1.36,0.00
291,18.36,23.29,20.83,23.29,26.22,0.00,37.56,21.26,23.24,37.56,13.04,1.00
293,23.50,23.29,23.39,23.50,23.19,0.00,39.56,20.91,21.82,39.56,20.66,0.00
295,20.69,23.29,21.99,23.29,25.19,0.00,41.56,22.25,23.42,41.56,22.98,1.00
297,0.00,23.29,11.64,23.29,11.97,0.00,43.56,18.51,15.89,43.56,22.81,1.00
299,0.00,23.29,11.64,23.29,7.51,0.00,45.56,17.69,13.62,45.56,27.34,1.00
301,0.00,23.29,11.64,23.29,0.00,0.00,47.56,15.85,9.51,47.56,28.42,0.00
303,0.00,23.29,11.64,23.29,0.00,0.97,49.56,16.84,10.11,49.56,30.69,0.00
305,0.00,23.29,11.64,23.29,0.00,2.97,51.56,18.18,10.91,51.56,23.16,1.00
307,0.00,23.29,11.64,23.29,1.31,0.80,53.56,18.55,11.66,53.56,17.94,0.00
309,0.00,23.29,11.64,23.29,3.31,2.80,55.56,20.55,13.66,55.56,11.93,1.00
311,0.00,23.29,11.64,23.29,0.00,4.80,57.56,20.79,12.47,57.56,18.83,1.00
313,0.00,23.29,11.64,23.29,0.00,2.38,59.56,20.64,12.39,59.56,22.08,1.00
315,0.00,23.29,11.64,23.29,0.00,0.00,61.56,20.52,12.31,61.56,24.39,0.00
317,0.00,23.29,11.64,23.29,0.00,0.00,63.56,21.19,12.71,63.56,29.70,0.00
319,0.00,23.29,11.64,23.29,0.00,0.00,65.56,21.85,13.11,65.56,28.65,0.00
321,0.00,23.29,11.64,23.29,0.00,0.00,67.56,22.52,13.51,67.56,29.90,0.00
323,0.00,23.29,11.64,23.29,0.78,0.00,69.56,23.45,14.38,69.56,24.57,0.00
325,0.00,23.29,11.64,23.29,2.78,0.00,71.56,24.78,15.98,71.56,27.73,0.00
327,3.47,23.27,13.37,23.27,4.78,0.70,73.56,26.34,17.72,73.56,26.30,1.00
329,11.84,10.13,10.98,11.84,6.78,2.70,54.94,21.47,15.59,54.94,27.73,1.00
331,11.64,0.00,5.82,11.64,8.78,4.70,44.27,19.25,15.06,44.27,23.65,1.00
333,17.34,0.00,8.67,17.34,10.78,6.70,0.00,5.83,7.81,10.78,31.16,0.00
335,19.49,0.00,9.74,19.49,12.78,8.70,0.00,7.16,9.41,12.78,32.10,0.00
337,24.68,0.00,12.34,24.68,14.78,10.70,0.00,8.49,11.01,14.78,30.90,0.00
339,24.57,0.00,12.28,24.57,16.78,12.70,1.21,10.23,12.85,16.78,24.87,0.00
341,24.57,4.10,14.33,24.57,18.78,14.70,3.21,12.23,14.85,18.78,17.03,0.00
343,25.62,5.51,15.56,25.62,20.78,16.70,5.21,14.23,16.85,20.78,14.45,0.00
345,31.25,5.51,18.38,31.25,22.78,18.70,7.21,16.23,18.85,22.78,13.01,0.00
347,40.46,5.51,22.99,40.46,24.78,20.70,9.21,18.23,20.85,24.78,13.10,0.00
349,43.03,5.51,24.27,43.03,26.78,22.70,11.21,20.23,22.85,26.78,14.89,0.00
351,47.69,5.51,26.60,47.69,28.78,24.70,13.21,22.23,24.85,28.78,15.16,0.00
353,62.26,5.51,33.88,62.26,30.78,26.70,15.21,24.23,26.85,30.78,11.62,0.00
355,62.02,5.51,33.77,62.02,32.78,28.70,17.21,26.23,28.85,32.78,6.83,0.00
357,70.71,5.51,38.11,70.71,34.78,30.70,19.21,28.23,30.85,34.78,4.11,1.00
359,74.85,5.51,40.18,74.85,27.04,32.70,21.21,26.98,27.01,32.70,2.91,0.00
361,74.79,5.51,40.15,74.79,29.04,34.70,23.21,28.98,29.01,34.70,3.52,0.00
363,95.64,5.51,50.58,95.64,31.04,36.70,25.21,30.98,31.01,36.70,3.92,0.00
365,99.70,5.51,52.60,99.70,33.04,38.70,27.21,32.98,33.01,38.70,4.93,0.00
367,99.62,5.51,52.56,99.62,35.04,40.70,29.21,34.98,35.01,40.70,5.74,1.00
369,99.58,5.51,52.55,99.58,37.04,23.61,31.21,30.62,33.19,37.04,8.80,1.00
371,99.58,5.51,52.54,99.58,35.58,25.61,33.21,31.47,33.11,35.58,9.60,1.00
373,106.39,5.51,55.95,106.39,31.64,27.61,35.21,31.49,31.55,35.21,10.19,1.00
375,106.29,5.51,55.90,106.29,29.40,29.61,37.21,32.07,31.00,37.21,14.82,1.00
377,105.70,5.51,55.61,105.70,28.56,31.61,39.21,33.13,31.30,39.21,21.23,1.00
379,111.47,5.51,58.49,111.47,30.56,0.00,41.21,23.92,26.58,41.21,25.27,1.00
381,110.87,5.51,58.19,110.87,29.89,0.00,43.21,24.37,26.57,43.21,20.37,0.00
383,108.70,7.93,58.31,108.70,31.89,0.00,45.21,25.70,28.17,45.21,17.09,1.00
385,10.68,11.94,11.31,11.94,27.82,0.00,47.21,25.01,26.13,47.21,19.40,1.00
387,0.00,14.65,7.33,14.65,23.26,0.00,49.21,24.16,23.80,49.21,20.57,0.00
389,0.00,24.84,12.42,24.84,25.26,0.00,51.21,25.49,25.40,51.21,21.34,0.00
391,0.00,24.56,12.28,24.56,27.26,0.00,53.21,26.82,27.00,53.21,20.36,1.00
393,0.74,24.56,12.65,24.56,30.72,0.00,55.21,28.64,29.47,55.21,22.06,1.00
395,2.42,29.01,15.72,29.01,19.45,0.00,57.21,25.55,23.11,57.21,19.31,1.00
397,12.77,30.73,21.75,30.73,21.45,0.00,40.55,20.67,20.98,40.55,17.26,1.00
399,20.90,2.95,11.92,20.90,23.45,0.00,38.32,20.59,21.74,38.32,17.18,1.00
401,28.46,0.00,14.23,28.46,25.45,0.00,19.54,15.00,19.18,25.45,23.27,0.00
403,31.50,3.46,17.48,31.50,27.45,0.00,21.54,16.33,20.78,27.45,23.58,0.00
405,31.49,5.37,18.43,31.49,29.45,0.00,23.54,17.66,22.38,29.45,22.19,0.00
407,31.49,10.71,21.10,31.49,31.45,0.00,25.54,19.00,23.98,31.45,19.69,0.00
409,31.49,11.71,21.60,31.49,33.45,0.00,27.54,20.33,25.58,33.45,15.41,0.00
411,31.49,11.71,21.60,31.49,35.45,0.00,29.54,21.66,27.18,35.45,12.05,0.00
413,35.11,11.71,23.41,35.11,37.45,0.00,31.54,23.00,28.78,37.45,9.28,0.00
415,37.63,11.71,24.67,37.63,39.45,0.00,33.54,24.33,30.38,39.45,6.23,0.00
417,45.65,17.53,31.59,45.65,41.45,0.00,35.54,25.66,31.98,41.45,6.02,0.00
419,50.46,18.26,34.36,50.46,43.45,0.00,37.54,27.00,33.58,43.45,9.20,0.00
421,50.35,18.26,34.30,50.35,45.45,0.00,39.54,28.33,35.18,45.45,12.10,0.00
423,50.35,18.26,34.30,50.35,47.45,0.00,41.54,29.66,36.78,47.45,10.60,0.00
425,50.35,18.26,34.30,50.35,49.45,0.00,43.54,31.00,38.38,49.45,11.81,0.00
427,54.63,18.26,36.44,54.63,51.45,0.00,45.54,32.33,39.98,51.45,8.51,0.00
429,56.08,18.26,37.17,56.08,53.45,0.00,47.54,33.66,41.58,53.45,7.15,0.00
431,57.15,18.26,37.70,57.15,55.45,0.00,49.54,35.00,43.18,55.45,9.30,1.00
433,67.25,18.26,42.75,67.25,43.34,0.00,51.54,31.63,36.31,51.54,11.07,1.00
435,68.78,18.26,43.52,68.78,45.87,0.00,53.54,33.14,38.23,53.54,16.57,1.00
437,68.78,18.26,43.52,68.78,45.18,0.18,55.54,33.63,38.25,55.54,20.36,1.00
439,68.66,18.26,43.46,68.66,27.57,2.18,57.54,29.09,28.48,57.54,19.92,1.00
441,10.15,18.26,14.21,18.26,27.09,4.18,59.54,30.27,29.00,59.54,21.55,1.00
443,0.00,18.26,9.13,18.26,27.28,6.18,61.54,31.67,29.91,61.54,22.00,1.00
445,0.00,18.26,9.13,18.26,19.95,8.18,63.54,30.56,26.31,63.54,23.70,1.00
447,0.00,18.26,9.13,18.26,13.67,10.18,65.54,29.80,23.35,65.54,25.19,1.00
449,0.00,18.26,9.13,18.26,15.21,12.18,67.54,31.64,25.07,67.54,27.14,1.00
451,0.00,18.26,9.13,18.26,1.38,14.18,69.54,28.37,17.57,69.54,27.29,1.00
453,0.00,18.26,9.13,18.26,3.38,7.62,71.54,27.51,17.86,71.54,27.57,0.00
455,0.00,18.26,9.13,18.26,5.38,9.62,73.54,29.51,19.86,73.54,22.92,2.00
457,0.00,18.26,9.13,18.26,7.38,,75.54,,,,24.10,1.00
459,0.00,22.00,11.00,22.00,1.98,,77.54,,,,21.64,0.00
461,0.00,24.66,12.33,24.66,3.98,,79.54,,,,25.45,0.00
463,0.00,25.04,12.52,25.04,5.98,,81.54,,,,24.17,1.00
465,2.42,36.11,19.26,36.11,7.98,,64.01,,,,24.35,1.00
467,0.00,37.64,18.82,37.64,9.98,,53.44,,,,25.42,1.00
469,0.00,5.48,2.74,5.48,11.98,,13.57,,,,33.03,1.00
471,0.00,0.62,0.31,0.62,13.98,,,,,,30.62,0.00
473,0.00,7.09,3.55,7.09,15.98,,,,,,24.81,0.00
475,0.00,17.81,8.90,17.81,17.98,,,,,,24.28,0.00
477,0.00,25.65,12.83,25.65,19.98,,,,,,27.74,0.00
479,8.45,25.40,16.92,25.40,21.98,,,,,,27.04,0.00
481,10.26,25.40,17.83,25.40,23.98,,,,,,21.84,0.00
483,10.64,25.40,18.02,25.40,25.98,,,,,,17.16,0.00
485,24.15,25.40,24.77,25.40,27.98,,,,,,13.04,0.00
487,30.09,25.40,27.74,30.09,29.98,,,,,,8.66,0.00
489,30.01,25.40,27.70,30.01,31.98,,,,,,4.51,0.00
491,33.65,25.40,29.52,33.65,33.98,,,,,,1.05,1.00
493,64.63,25.40,45.01,64.63,18.83,,,,,,1.05,0.00
495,67.72,25.40,46.56,67.72,20.83,,,,,,3.90,1.00
497,67.68,25.40,46.54,67.68,13.90,,,,,,3.70,1.00
499,67.47,25.40,46.43,67.47,,,,,,,2.68,0.00
501,67.10,25.40,46.25,67.10,,,,,,,7.28,0.00
