time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,49.60,1
9,0.00,0.00,0.00,0.00,55.55,6
11,0.00,0.00,0.00,0.00,58.50,6
13,0.00,0.00,0.00,0.00,48.63,6
15,0.00,0.00,0.00,0.00,48.85,6
17,0.00,0.00,0.08,1.00,55.50,7
19,0.00,0.00,0.25,3.00,51.54,7
21,0.00,0.00,0.00,0.00,54.00,7
23,0.00,0.00,0.04,0.46,49.30,7
25,0.00,0.00,0.00,0.00,47.86,7
27,0.00,0.00,0.26,1.22,47.95,7
29,0.00,0.00,0.27,3.22,38.17,6
31,0.00,0.00,0.13,1.13,32.97,6
33,0.00,0.00,0.14,1.63,44.27,6
35,0.00,0.00,0.30,3.63,45.85,6
37,0.00,0.00,0.00,0.00,47.84,6
39,0.00,0.00,0.01,0.12,54.43,5
41,0.00,0.00,0.00,0.00,55.17,5
43,0.00,0.00,0.00,0.00,50.02,5
45,0.00,0.00,0.14,1.69,46.47,5
47,1.16,4.63,0.37,3.69,31.32,4
49,1.29,5.15,0.53,5.69,26.82,4
51,1.96,5.15,0.97,7.69,26.01,4
53,3.74,5.48,1.63,9.69,33.60,4
55,1.43,5.48,2.30,11.69,28.72,7
57,1.37,5.47,1.70,13.69,28.19,7
59,2.13,5.47,2.20,15.69,30.12,7
61,3.17,7.03,2.70,17.69,38.44,7
63,3.96,10.21,3.20,19.69,37.11,6
65,1.41,5.63,1.41,8.49,35.56,6
67,1.41,5.63,0.99,10.49,30.07,6
69,1.56,6.23,1.36,12.49,36.26,6
71,2.41,9.64,2.02,14.49,36.56,8
73,0.76,2.56,1.34,6.88,37.75,8
75,1.17,4.69,1.03,6.48,36.04,8
77,0.76,3.03,1.37,8.48,41.21,8
79,0.46,1.84,0.03,0.35,35.69,3
81,1.40,5.59,0.39,2.35,25.33,3
83,2.27,5.52,1.10,5.07,25.45,3
85,4.10,10.96,1.18,6.35,28.91,3
87,2.76,10.79,1.79,8.35,28.74,2
89,2.70,10.79,1.67,10.35,23.17,2
91,3.92,10.79,2.17,12.35,19.73,2
93,4.16,10.79,2.67,14.35,25.53,2
95,3.26,7.18,3.17,16.35,33.86,5
97,1.47,5.86,2.17,15.39,29.97,5
99,2.07,5.86,1.62,12.28,36.98,5
101,1.45,5.79,1.19,14.28,44.75,5
103,0.25,1.00,1.36,16.28,40.93,3
105,0.00,0.00,0.03,0.39,31.77,3
107,0.00,0.00,0.11,1.29,28.35,3
109,0.85,3.38,0.17,2.07,27.20,3
111,1.31,5.23,0.37,4.07,25.20,6
113,1.30,5.21,0.71,6.07,29.65,6
115,1.30,5.21,0.67,8.07,32.23,6
117,1.28,5.13,0.84,10.07,44.03,6
119,0.00,0.00,1.01,12.07,44.36,5
121,0.00,0.00,0.00,0.00,48.38,5
123,0.79,3.17,0.11,1.26,47.43,5
125,1.31,5.23,0.27,3.26,48.06,5
127,0.11,0.45,0.59,5.26,35.52,7
129,0.00,0.00,0.43,3.79,23.43,7
131,1.17,4.67,0.93,5.79,21.26,7
133,4.73,14.05,1.60,7.79,24.90,7
135,6.62,17.09,1.77,6.92,32.66,6
137,1.61,5.68,2.44,8.92,33.30,6
139,1.16,4.63,1.82,10.92,28.62,6
141,1.33,5.07,2.32,12.92,41.05,6
143,0.41,1.23,2.94,14.92,38.37,8
145,1.40,5.61,1.19,8.91,37.07,8
147,2.98,11.93,1.54,10.91,32.20,8
149,2.91,11.65,2.04,12.91,31.72,8
151,2.83,8.96,1.36,9.41,37.71,2
153,1.35,5.39,0.84,8.17,41.50,2
155,1.34,5.35,0.50,3.42,44.19,2
157,1.34,5.35,0.45,4.54,46.83,2
159,1.34,5.35,0.24,2.87,41.80,4
161,1.34,5.35,0.14,1.22,34.85,4
163,2.08,5.35,0.54,3.22,25.47,4
