time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.42
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.78
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.48
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.76
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.68
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.11
25,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.18,0.11,0.54,10.47
27,2.41,0.00,1.20,2.41,0.00,2.54,0.00,0.85,0.51,2.54,1.07
29,11.44,0.00,5.72,11.44,0.00,4.54,0.00,1.51,0.91,4.54,0.00
31,11.79,0.00,5.89,11.79,0.00,6.54,0.00,2.18,1.31,6.54,13.82
33,11.79,0.00,5.89,11.79,0.00,8.54,0.00,2.85,1.71,8.54,25.55
35,11.79,0.00,5.89,11.79,0.00,10.54,0.00,3.51,2.11,10.54,29.85
37,11.79,0.00,5.89,11.79,0.00,12.54,0.00,4.18,2.51,12.54,29.26
39,11.79,0.00,5.89,11.79,0.00,14.54,0.00,4.85,2.91,14.54,20.88
41,11.79,0.00,5.89,11.79,0.00,16.54,0.00,5.51,3.31,16.54,18.66
43,11.79,0.00,5.89,11.79,0.00,18.54,0.00,6.18,3.71,18.54,22.38
45,15.31,0.00,7.65,15.31,0.60,20.54,0.00,7.04,4.46,20.54,35.83
47,8.10,0.00,4.05,8.10,2.60,21.30,0.00,7.97,5.82,21.30,35.98
49,0.00,0.00,0.00,0.00,4.60,8.45,0.00,4.35,4.45,8.45,35.64
51,0.00,0.00,0.00,0.00,6.60,0.00,0.00,2.20,3.96,6.60,33.48
53,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.31,0.19,0.94,33.15
55,0.00,3.50,1.75,3.50,0.00,0.00,2.94,0.98,0.59,2.94,37.42
57,0.00,0.00,0.00,0.00,1.84,0.00,4.94,2.26,2.09,4.94,16.15
59,0.59,0.00,0.29,0.59,3.84,1.76,0.00,1.86,2.65,3.84,19.78
61,9.61,0.00,4.80,9.61,5.84,3.76,0.00,3.20,4.25,5.84,20.88
63,11.96,0.00,5.98,11.96,7.84,5.76,0.00,4.53,5.85,7.84,29.32
65,11.95,0.00,5.97,11.95,9.84,7.76,0.00,5.86,7.45,9.84,31.88
67,11.95,0.00,5.97,11.95,11.84,9.76,0.00,7.20,9.05,11.84,28.32
69,11.95,0.00,5.97,11.95,13.84,11.76,0.00,8.53,10.65,13.84,22.28
71,15.26,0.00,7.63,15.26,15.84,13.76,0.00,9.86,12.25,15.84,14.39
