time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,2.2
27.0,2.725
29.0,2.7
31.0,3.125
33.0,3.975
35.0,3.95
37.0,3.95
39.0,3.95
41.0,3.95
43.0,5.15
45.0,5.225
47.0,5.225
49.0,5.225
51.0,5.225
53.0,5.225
55.0,7.275
57.0,8.475
59.0,8.45
61.0,8.45
63.0,8.45
65.0,8.275
67.0,7.199999999999999
69.0,7.074999999999999
71.0,1.5499999999999998
73.0,1.275
75.0,1.275
77.0,2.8749999999999996
79.0,4.375
81.0,4.7
83.0,6.35
85.0,8.0
87.0,9.45
89.0,9.225
91.0,9.5
93.0,9.5
95.0,9.5
97.0,11.024999999999999
99.0,11.125
101.0,11.125
103.0,11.125
105.0,11.3
107.0,12.8
109.0,14.1
111.0,14.7
113.0,13.274999999999999
115.0,10.7
117.0,9.524999999999999
119.0,7.75
121.0,6.35
123.0,4.25
125.0,6.074999999999999
127.0,9.275
129.0,10.05
131.0,10.799999999999999
133.0,11.65
135.0,11.65
137.0,11.65
139.0,12.125
141.0,12.875
143.0,10.799999999999999
145.0,11.475000000000001
147.0,12.225
149.0,13.425
151.0,13.225000000000001
153.0,15.3
155.0,16.525
157.0,16.525
159.0,16.525
161.0,16.525
163.0,16.525
165.0,17.325
167.0,18.225
169.0,18.225
171.0,20.5
173.0,21.299999999999997
175.0,20.474999999999998
177.0,15.1
179.0,11.925
181.0,7.375
183.0,7.375
185.0,8.1
187.0,9.075
189.0,9.05
191.0,10.125
193.0,7.199999999999999
195.0,7.199999999999999
197.0,7.199999999999999
199.0,7.199999999999999
201.0,7.199999999999999
203.0,8.174999999999999
205.0,8.3
207.0,6.05
209.0,5.8
211.0,1.625
213.0,1.1
215.0,1.775
217.0,4.375
219.0,6.95
221.0,7.25
223.0,7.675
225.0,7.225
227.0,7.1
229.0,7.175
231.0,8.55
233.0,7.75
235.0,9.700000000000001
237.0,14.25
239.0,17.625
241.0,17.2
243.0,15.65
245.0,15.3
247.0,18.025
249.0,20.725
251.0,15.025
253.0,11.3
255.0,12.850000000000001
257.0,12.8
259.0,14.424999999999999
261.0,15.649999999999999
263.0,17.099999999999998
265.0,14.675
267.0,14.274999999999999
269.0,10.375
271.0,8.6
273.0,6.125
275.0,6.45
277.0,7.800000000000001
279.0,10.0
281.0,10.200000000000001
283.0,11.325
285.0,12.575000000000001
287.0,14.200000000000001
289.0,11.825
291.0,8.675
293.0,9.625
295.0,13.05
297.0,14.649999999999999
299.0,14.599999999999998
301.0,14.625
303.0,17.275
305.0,17.575
307.0,17.575
309.0,17.575
311.0,17.575
313.0,17.575
315.0,17.549999999999997
317.0,16.625
319.0,15.2
321.0,13.75
323.0,15.525
325.0,17.224999999999998
327.0,18.175
329.0,20.125
331.0,22.15
333.0,23.125
335.0,14.875
337.0,15.025
339.0,16.375
341.0,19.799999999999997
343.0,20.4
345.0,20.75
347.0,22.7
349.0,26.075
351.0,19.625
353.0,20.75
355.0,22.8
357.0,24.224999999999998
359.0,21.650000000000002
361.0,24.65
363.0,30.475
365.0,32.875
367.0,36.1
369.0,35.975
371.0,25.849999999999998
373.0,12.524999999999999
375.0,12.55
377.0,17.174999999999997
379.0,19.625
381.0,24.35
383.0,26.025
385.0,24.25
387.0,24.05
389.0,18.125
391.0,20.5
393.0,23.025
395.0,23.675
397.0,26.65
399.0,26.45
401.0,22.325
403.0,23.224999999999998
405.0,26.1
407.0,29.525
409.0,35.875
411.0,38.4
413.0,40.325
415.0,42.45
417.0,28.375
419.0,14.850000000000001
421.0,20.4
423.0,23.65
425.0,27.9
427.0,28.225
429.0,28.225
431.0,28.200000000000003
433.0,26.175
435.0,23.875
437.0,23.875
439.0,25.45
441.0,26.175
443.0,29.349999999999998
445.0,31.225
447.0,32.699999999999996
449.0,34.775
451.0,37.45
453.0,31.475
455.0,31.675
457.0,29.825
459.0,28.424999999999997
461.0,30.725
463.0,32.275
465.0,27.875
467.0,32.425
469.0,37.725
471.0,41.1
473.0,42.55
475.0,45.625
477.0,47.0
479.0,51.525000000000006
481.0,55.625
483.0,55.99999999999999
485.0,41.650000000000006
487.0,22.825
489.0,25.15
491.0,27.125
493.0,30.349999999999998
495.0,32.5
497.0,35.1
499.0,36.325
501.0,39.25
503.0,39.325
505.0,39.275000000000006
507.0,40.050000000000004
509.0,30.7
511.0,29.475
513.0,30.425
515.0,31.575
517.0,35.525
519.0,39.875
521.0,42.949999999999996
523.0,47.625
525.0,49.725
527.0,53.875
529.0,55.72500000000001
531.0,52.650000000000006
533.0,45.5
535.0,46.45
537.0,49.699999999999996
539.0,55.525
541.0,54.175000000000004
543.0,35.175000000000004
545.0,35.699999999999996
547.0,38.7
549.0,42.9
551.0,45.35
553.0,50.0
555.0,50.575
557.0,53.300000000000004
559.0,55.2
561.0,58.9
563.0,60.25
565.0,61.074999999999996
567.0,67.675
569.0,66.625
571.0,44.8
573.0,46.0
575.0,47.199999999999996
577.0,48.849999999999994
579.0,54.525000000000006
581.0,60.475
583.0,57.425
585.0,47.475
587.0,37.9
589.0,40.300000000000004
591.0,41.800000000000004
593.0,42.6
