time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,60.0
11.0,60.0
13.0,63.7
15.0,65.4
17.0,63.6
19.0,63.5
21.0,63.099999999999994
23.0,64.8
25.0,62.65
27.0,53.599999999999994
29.0,42.75
31.0,25.35
33.0,11.450000000000001
35.0,2.95
37.0,0.05
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,20.975
51.0,29.439999999999998
53.0,35.65
55.0,41.142857142857146
57.0,45.475
59.0,41.425
61.0,40.75
63.0,33.01666666666667
65.0,32.25714285714286
67.0,27.666666666666668
69.0,24.17142857142857
71.0,17.6
73.0,19.400000000000002
75.0,23.2
77.0,26.169999999999998
79.0,25.744444444444447
81.0,21.98888888888889
83.0,16.32
85.0,14.755555555555553
87.0,9.0
89.0,16.666666666666668
91.0,23.099999999999998
93.0,27.06153846153846
95.0,31.337500000000002
97.0,35.477777777777774
99.0,34.85294117647059
101.0,29.386666666666667
103.0,24.25333333333333
105.0,22.3375
107.0,16.69333333333333
109.0,23.207692307692312
111.0,23.73076923076923
113.0,23.27142857142857
115.0,22.40833333333333
117.0,22.107692307692307
119.0,16.99230769230769
121.0,17.958333333333332
123.0,19.915384615384614
125.0,22.04615384615385
127.0,24.02142857142857
129.0,27.212499999999995
131.0,28.064705882352943
133.0,30.005882352941175
135.0,29.624999999999996
137.0,29.994117647058825
139.0,22.07333333333333
141.0,20.299999999999997
143.0,14.733333333333333
145.0,16.538461538461533
147.0,14.258333333333333
149.0,14.557142857142859
151.0,16.89333333333333
153.0,16.66
155.0,19.26923076923077
157.0,19.315384615384616
159.0,17.45
161.0,20.357142857142858
163.0,23.939999999999998
165.0,27.525
167.0,32.738888888888894
169.0,34.33157894736842
171.0,32.233333333333334
173.0,28.384999999999998
175.0,26.652173913043473
177.0,23.630434782608695
179.0,22.596
181.0,21.130769230769236
183.0,20.62222222222222
185.0,18.242857142857144
187.0,15.734482758620688
189.0,14.863333333333333
191.0,16.220689655172414
193.0,18.556666666666665
195.0,17.8
197.0,17.454545454545453
199.0,16.599999999999998
201.0,16.78787878787879
203.0,15.553125000000001
205.0,14.472727272727273
207.0,13.200000000000001
209.0,9.058064516129033
211.0,6.443333333333333
213.0,6.293548387096773
215.0,8.545454545454545
217.0,9.852777777777778
219.0,9.776470588235291
221.0,9.335294117647058
223.0,9.62
225.0,9.860000000000001
227.0,10.648484848484848
229.0,10.129032258064516
231.0,13.28064516129032
233.0,14.174193548387096
235.0,12.155172413793103
237.0,11.925
239.0,13.140000000000002
241.0,16.21
243.0,16.06
245.0,17.406451612903222
247.0,15.424999999999999
249.0,15.619354838709679
251.0,15.863636363636363
253.0,15.548484848484852
255.0,15.74848484848485
257.0,17.025000000000002
259.0,17.2375
261.0,16.684375000000003
263.0,18.866666666666667
265.0,16.209090909090907
267.0,13.85161290322581
269.0,9.81935483870968
271.0,7.572413793103448
273.0,4.75
275.0,3.767857142857143
277.0,6.482758620689655
279.0,6.85925925925926
281.0,9.757142857142856
283.0,12.658620689655171
285.0,14.456666666666667
287.0,14.496666666666664
289.0,15.135483870967741
291.0,17.68285714285714
293.0,18.2
295.0,17.883783783783784
297.0,16.030555555555555
299.0,13.99736842105263
301.0,11.654054054054054
303.0,9.532432432432433
305.0,8.644444444444444
307.0,8.681081081081079
309.0,10.078378378378378
311.0,10.016666666666666
313.0,11.069444444444446
315.0,11.651428571428573
317.0,13.777142857142858
319.0,14.285714285714285
321.0,11.346874999999997
323.0,8.4875
325.0,5.726666666666665
327.0,4.672413793103448
329.0,4.020689655172414
331.0,4.517857142857143
333.0,4.907692307692307
335.0,6.2592592592592595
337.0,6.962962962962964
339.0,8.507142857142856
341.0,10.051724137931034
343.0,11.345161290322578
345.0,13.145454545454546
347.0,15.145454545454546
349.0,15.147058823529411
351.0,12.181818181818182
353.0,9.048484848484849
355.0,7.360606060606062
357.0,8.068571428571428
359.0,8.85
361.0,10.515151515151514
363.0,12.81764705882353
365.0,13.526470588235293
367.0,15.217647058823532
369.0,15.218181818181817
371.0,14.838235294117645
373.0,13.921212121212118
375.0,12.517647058823531
377.0,9.172727272727272
379.0,8.808823529411764
381.0,10.925714285714285
383.0,11.414285714285715
385.0,12.874285714285715
387.0,13.134285714285713
389.0,11.83611111111111
391.0,13.83235294117647
393.0,15.182352941176472
395.0,16.202702702702698
397.0,14.725000000000001
399.0,14.622857142857141
401.0,12.517142857142858
403.0,10.133333333333333
405.0,8.612499999999999
407.0,10.124242424242425
409.0,10.493749999999999
411.0,12.187500000000002
413.0,10.47272727272727
415.0,11.73939393939394
417.0,10.95151515151515
419.0,12.076470588235294
421.0,10.972727272727273
423.0,9.157575757575756
425.0,8.93548387096774
427.0,8.587499999999999
429.0,8.106451612903227
431.0,9.125806451612902
433.0,9.786666666666665
435.0,10.70625
437.0,9.36774193548387
439.0,9.032258064516126
441.0,8.63448275862069
443.0,9.83103448275862
445.0,9.174074074074074
447.0,9.157692307692308
449.0,8.256
451.0,9.28076923076923
453.0,11.703703703703704
455.0,14.933333333333334
457.0,15.611538461538462
459.0,16.619230769230768
461.0,16.833333333333336
463.0,16.83076923076923
465.0,14.065384615384614
467.0,11.327999999999998
469.0,10.823076923076924
471.0,9.354166666666666
473.0,13.153846153846153
475.0,15.280000000000005
477.0,13.992
479.0,14.42857142857143
481.0,18.1125
483.0,18.906451612903226
485.0,17.522580645161288
487.0,17.30322580645161
489.0,15.833333333333336
491.0,12.9
493.0,9.208
495.0,7.825
497.0,8.4125
499.0,7.973913043478262
501.0,9.313636363636364
503.0,11.936363636363637
505.0,14.43913043478261
507.0,12.852173913043476
509.0,14.360869565217392
511.0,13.93181818181818
513.0,11.840909090909092
515.0,11.486363636363636
517.0,13.395454545454545
519.0,14.82272727272727
521.0,14.540909090909093
523.0,14.539130434782605
525.0,14.038095238095236
527.0,14.504761904761907
529.0,13.173684210526314
531.0,13.225
533.0,12.173684210526313
535.0,14.168421052631581
537.0,15.38888888888889
539.0,16.483333333333334
541.0,15.642105263157896
543.0,16.070588235294117
545.0,18.821052631578947
547.0,22.236842105263154
549.0,24.181818181818187
551.0,25.686363636363634
553.0,27.83043478260869
555.0,27.827999999999996
557.0,25.296153846153842
559.0,23.29642857142857
561.0,18.83928571428571
563.0,15.14285714285714
565.0,10.97857142857143
567.0,11.875000000000002
569.0,13.282142857142857
571.0,12.774074074074075
573.0,14.13846153846154
575.0,16.292307692307695
577.0,16.688
579.0,13.613636363636363
581.0,9.672727272727274
583.0,10.3
585.0,14.404166666666667
587.0,18.2
589.0,19.39090909090909
591.0,15.909090909090912
593.0,13.66
595.0,12.257894736842104
597.0,9.266666666666666
599.0,7.141176470588236
601.0,9.91111111111111
603.0,10.355555555555554
605.0,11.478947368421052
607.0,13.385714285714286
609.0,17.145454545454545
611.0,20.027272727272727
613.0,21.582608695652176
615.0,25.696153846153848
617.0,29.581481481481482
619.0,30.87307692307692
621.0,27.568
623.0,24.77037037037037
625.0,18.433333333333334
627.0,11.64230769230769
629.0,6.304000000000001
631.0,2.804
633.0,2.775
635.0,3.4181818181818184
637.0,6.2434782608695665
639.0,5.79047619047619
641.0,6.9105263157894745
643.0,7.111111111111111
645.0,6.8842105263157904
647.0,10.97272727272727
649.0,16.931818181818183
651.0,21.754166666666663
653.0,23.652173913043477
655.0,23.986363636363635
657.0,20.325000000000003
659.0,14.895000000000001
661.0,11.857894736842107
663.0,12.063636363636364
665.0,11.882608695652172
667.0,12.766666666666666
669.0,15.154166666666667
671.0,17.628
673.0,20.53333333333333
675.0,20.68799999999999
677.0,20.23076923076923
679.0,19.840740740740742
681.0,17.072413793103443
683.0,16.4125
685.0,15.360000000000001
687.0,14.684375
689.0,14.421875
691.0,13.136666666666667
693.0,9.78
695.0,11.40357142857143
697.0,13.213333333333331
699.0,13.213793103448275
701.0,9.37241379310345
703.0,6.514814814814815
705.0,3.976923076923078
707.0,5.538461538461538
709.0,9.032142857142855
711.0,10.835714285714287
713.0,10.564285714285713
715.0,10.551724137931034
717.0,10.345161290322581
719.0,10.412903225806453
721.0,11.196666666666667
723.0,13.541935483870967
725.0,11.33448275862069
727.0,10.207407407407409
729.0,9.950000000000001
731.0,9.165384615384614
733.0,8.332
735.0,10.033333333333331
737.0,13.640000000000002
739.0,17.55
741.0,19.296153846153842
743.0,21.574074074074073
745.0,21.810000000000002
747.0,20.018749999999997
749.0,16.44117647058824
751.0,15.854285714285718
753.0,15.556756756756757
755.0,16.127027027027026
757.0,14.54473684210526
759.0,12.434999999999999
761.0,12.154761904761903
