time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,3
11,0.00,0.00,0.00,0.00,51.46,3
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.59,3
17,0.00,0.00,0.00,0.00,51.56,2
19,0.00,0.00,0.00,0.00,39.49,2
21,0.00,0.00,0.14,1.74,26.91,2
23,1.09,4.37,0.32,3.74,17.60,2
25,2.74,10.97,0.65,5.74,10.51,2
27,2.71,10.83,0.64,7.74,0.00,2
29,2.71,10.83,0.87,9.74,0.00,2
31,2.71,10.83,0.98,11.74,12.45,4
33,2.71,10.83,1.14,13.74,15.71,4
35,2.71,10.83,1.31,15.74,36.88,4
37,2.06,8.23,1.48,17.74,51.40,4
39,0.00,0.00,1.50,17.96,48.09,4
41,0.00,0.00,0.02,0.26,42.97,4
43,0.00,0.00,0.19,2.26,42.13,1
45,0.12,0.50,0.36,4.26,36.36,1
47,0.61,2.45,0.52,6.26,38.32,1
49,0.00,0.00,0.77,8.26,34.98,1
51,2.01,8.04,1.10,10.26,34.45,1
53,2.91,11.66,1.43,12.26,33.23,3
55,3.21,11.63,1.95,14.26,30.80,3
57,4.27,11.63,2.38,16.26,35.13,3
59,2.91,11.63,1.36,10.94,35.63,3
61,3.58,14.33,1.24,12.94,35.17,3
63,5.61,17.15,1.58,14.94,32.01,2
65,5.54,17.12,1.91,16.94,25.69,2
67,5.54,17.12,2.54,18.94,15.78,2
69,8.01,22.04,3.15,20.94,10.33,2
71,9.12,23.78,3.85,22.94,9.81,2
73,10.22,23.77,4.73,24.94,11.29,4
75,10.21,23.77,5.52,26.94,13.35,4
77,10.12,23.77,6.35,28.94,18.99,4
79,10.12,23.77,5.12,30.94,26.54,4
81,8.52,17.40,5.83,33.08,28.31,4
83,4.17,12.00,4.66,23.20,26.08,1
85,5.16,12.00,4.92,19.91,23.19,1
87,6.13,12.00,4.17,21.91,24.00,1
89,6.60,12.00,4.80,23.91,23.68,1
91,8.16,12.00,5.64,25.91,21.91,3
93,9.55,12.00,6.56,27.91,21.12,3
95,10.00,13.12,7.56,29.91,21.45,3
97,9.58,19.12,7.22,31.91,19.96,3
99,7.53,18.99,5.74,30.68,23.31,3
101,9.00,18.99,4.01,18.08,27.05,2
103,10.32,18.99,4.85,20.08,26.78,2
105,10.29,18.99,5.80,22.08,26.58,2
107,10.31,18.98,6.80,24.08,24.98,2
109,8.62,17.02,5.66,19.44,22.47,2
111,8.13,21.75,6.63,19.11,19.58,2
113,8.94,23.41,6.27,21.02,19.45,2
115,11.64,23.41,7.61,23.02,19.42,2
117,13.15,23.41,8.89,25.02,16.56,4
119,13.10,23.41,10.07,27.02,13.98,4
121,13.76,23.41,11.34,29.02,15.76,4
123,14.10,23.41,12.84,31.02,15.01,4
125,13.38,23.41,11.82,28.30,14.83,4
127,15.08,23.41,11.59,30.30,12.99,4
129,16.00,23.41,12.10,32.30,11.94,1
131,16.37,23.41,13.41,34.30,11.59,1
133,17.75,23.41,14.97,36.30,11.48,1
135,17.72,23.41,16.64,38.30,15.46,1
137,15.88,19.59,14.79,37.96,20.17,1
139,15.87,19.59,12.30,33.79,22.38,3
141,16.56,19.59,13.07,35.61,24.09,3
143,16.56,19.59,11.70,37.61,27.86,3
145,15.74,19.58,12.63,39.61,28.46,3
147,10.39,17.89,10.50,28.78,25.49,3
149,10.65,15.99,9.96,30.78,23.26,2
151,13.92,24.37,9.04,32.78,21.12,2
153,14.88,24.09,9.57,34.78,20.35,2
155,15.33,24.09,10.92,36.78,15.89,2
157,16.34,22.95,10.37,27.75,12.78,2
159,16.07,22.95,9.26,26.85,9.79,2
161,17.51,23.97,10.66,28.85,7.32,4
163,18.24,24.74,10.66,30.85,7.74,4
