time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.5
19.0,2.8
21.0,2.8
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,6.7
37.0,6.7
39.0,6.7
41.0,6.7
43.0,6.7
45.0,6.7
47.0,6.7
49.0,6.7
51.0,6.7
53.0,6.7
55.0,6.7
57.0,11.2
59.0,10.7
61.0,6.9
63.0,6.9
65.0,6.9
67.0,6.9
69.0,19.3
71.0,20.3
73.0,20.3
75.0,20.3
77.0,20.3
79.0,20.3
81.0,20.3
83.0,20.3
85.0,20.3
87.0,20.3
89.0,20.3
91.0,20.3
93.0,40.6
95.0,20.3
97.0,20.3
99.0,20.3
101.0,20.3
103.0,20.3
105.0,20.3
107.0,20.3
109.0,20.3
111.0,20.3
113.0,38.8
115.0,20.3
117.0,20.3
119.0,20.3
121.0,20.3
123.0,20.3
125.0,20.3
127.0,20.3
129.0,48.3
131.0,26.3
133.0,16.2
135.0,16.2
137.0,16.2
139.0,16.2
141.0,30.6
143.0,28.4
145.0,28.9
147.0,19.0
149.0,19.0
151.0,19.0
153.0,73.1
155.0,43.9
157.0,27.2
159.0,21.7
161.0,21.7
163.0,21.7
165.0,41.5
167.0,39.4
169.0,31.7
171.0,31.7
173.0,31.7
175.0,31.7
177.0,43.1
179.0,41.8
181.0,41.8
183.0,28.8
185.0,30.0
187.0,30.0
189.0,34.9
191.0,30.0
193.0,30.0
195.0,30.0
197.0,30.0
199.0,30.0
201.0,30.0
203.0,30.0
205.0,30.0
207.0,30.0
209.0,92.1
211.0,88.0
213.0,82.9
215.0,77.7
217.0,61.5
219.0,34.8
221.0,35.4
223.0,35.4
225.0,66.6
227.0,56.3
229.0,43.8
231.0,35.4
233.0,35.4
235.0,35.4
237.0,40.7
239.0,41.3
241.0,41.3
243.0,41.3
245.0,35.4
247.0,35.4
249.0,35.4
251.0,35.4
253.0,35.4
255.0,35.4
257.0,35.4
259.0,35.4
261.0,35.5
263.0,47.4
265.0,53.1
267.0,48.7
269.0,48.7
271.0,39.5
273.0,39.4
275.0,39.4
277.0,39.4
279.0,39.4
281.0,39.4
283.0,39.4
285.0,58.5
287.0,50.3
289.0,49.6
291.0,44.0
293.0,42.9
295.0,43.9
297.0,39.4
299.0,39.4
301.0,39.4
303.0,39.4
305.0,39.4
307.0,39.4
309.0,41.4
311.0,41.3
313.0,42.2
315.0,42.2
317.0,35.5
319.0,35.5
321.0,35.5
323.0,35.5
325.0,83.4
327.0,73.4
329.0,35.5
331.0,35.5
333.0,35.4
335.0,35.4
337.0,35.4
339.0,35.4
341.0,35.4
343.0,35.4
345.0,141.0
347.0,141.0
349.0,136.6
351.0,92.2
353.0,92.2
355.0,79.4
357.0,28.9
359.0,28.9
361.0,146.7
363.0,84.3
365.0,73.3
367.0,73.3
369.0,73.3
371.0,73.3
373.0,73.3
375.0,73.3
377.0,73.3
379.0,73.3
381.0,73.3
383.0,73.3
385.0,73.3
387.0,73.3
389.0,73.3
391.0,73.3
393.0,73.3
395.0,73.3
397.0,73.3
399.0,73.3
401.0,158.2
403.0,73.3
405.0,73.3
407.0,73.3
409.0,73.3
411.0,73.3
413.0,73.3
415.0,73.3
417.0,73.3
419.0,73.3
421.0,73.3
423.0,73.3
425.0,120.2
427.0,120.2
429.0,109.9
431.0,74.3
433.0,60.0
435.0,58.6
437.0,58.6
439.0,58.6
441.0,58.6
443.0,58.6
445.0,58.6
447.0,58.6
449.0,58.6
451.0,58.6
453.0,58.6
455.0,58.6
457.0,58.6
459.0,58.6
461.0,58.6
463.0,58.6
465.0,58.6
467.0,58.6
469.0,58.6
471.0,58.6
473.0,58.6
475.0,58.6
477.0,58.6
479.0,58.6
481.0,58.6
483.0,58.6
485.0,58.6
487.0,58.6
489.0,125.3
491.0,110.0
493.0,62.5
495.0,62.5
497.0,54.4
499.0,54.4
501.0,54.4
503.0,54.4
505.0,54.4
507.0,54.4
509.0,54.4
511.0,54.4
513.0,54.4
515.0,54.4
517.0,54.4
519.0,54.4
521.0,132.0
523.0,104.4
525.0,80.0
527.0,78.5
529.0,66.8
531.0,66.8
533.0,66.8
535.0,66.8
537.0,66.8
539.0,66.8
541.0,66.8
543.0,66.8
545.0,66.8
547.0,60.2
549.0,60.2
551.0,60.2
553.0,60.2
555.0,54.4
557.0,54.4
559.0,58.7
561.0,58.7
563.0,58.7
565.0,58.7
567.0,54.4
569.0,54.4
571.0,54.4
573.0,54.4
575.0,54.4
577.0,54.4
579.0,54.4
581.0,54.4
583.0,54.4
585.0,54.4
587.0,54.4
589.0,54.4
591.0,54.4
593.0,54.4
595.0,54.4
597.0,90.4
599.0,73.5
601.0,54.4
603.0,54.4
605.0,54.4
607.0,54.4
609.0,54.4
611.0,54.4
613.0,111.9
615.0,76.9
617.0,75.9
619.0,75.9
621.0,139.0
623.0,99.0
625.0,75.9
627.0,75.9
629.0,75.9
631.0,75.9
633.0,75.9
635.0,75.9
637.0,75.9
639.0,75.9
641.0,75.9
643.0,75.9
645.0,75.9
647.0,75.9
649.0,75.9
651.0,75.9
653.0,75.9
655.0,75.9
657.0,75.9
659.0,75.9
