time,calculation_time
5.0,0.020065784454345703
9.0,0.01967763900756836
13.0,0.013658523559570312
17.0,0.011125802993774414
21.0,0.013177871704101562
25.0,0.010090112686157227
29.0,0.0
33.0,0.013495922088623047
37.0,0.01582169532775879
41.0,0.12162280082702637
45.0,0.015908479690551758
49.0,0.031699419021606445
53.0,0.06353282928466797
57.0,0.04756736755371094
61.0,0.03735828399658203
65.0,0.04787588119506836
69.0,0.04774212837219238
73.0,0.04768848419189453
77.0,0.047882795333862305
81.0,0.03176474571228027
85.0,0.05450010299682617
89.0,0.04082036018371582
93.0,0.0481266975402832
97.0,0.15807700157165527
101.0,0.10784220695495605
105.0,0.04735302925109863
109.0,0.16375303268432617
113.0,0.26348233222961426
117.0,0.2889401912689209
121.0,0.11105656623840332
125.0,0.2858543395996094
129.0,0.3799252510070801
133.0,0.16725587844848633
137.0,0.2772836685180664
141.0,0.31078410148620605
145.0,0.1517782211303711
149.0,0.3517298698425293
153.0,0.34056782722473145
157.0,0.12276601791381836
161.0,0.2529780864715576
165.0,0.2795095443725586
169.0,0.13892364501953125
173.0,0.2518432140350342
177.0,0.25333237648010254
181.0,0.11593770980834961
185.0,0.25478482246398926
189.0,0.28451013565063477
193.0,0.3051128387451172
197.0,0.2974107265472412
201.0,0.13526391983032227
205.0,0.26889896392822266
209.0,0.33159470558166504
213.0,0.33088159561157227
217.0,0.16048097610473633
221.0,0.31821727752685547
225.0,0.23860621452331543
229.0,0.17370033264160156
233.0,0.2864830493927002
237.0,0.2997615337371826
241.0,0.2849454879760742
245.0,0.26796507835388184
249.0,0.33346033096313477
253.0,0.3550081253051758
257.0,0.12625479698181152
261.0,0.27104759216308594
265.0,0.2917766571044922
269.0,0.3165717124938965
273.0,0.32757115364074707
277.0,0.1612839698791504
281.0,0.3498988151550293
285.0,0.31409549713134766
289.0,0.3182258605957031
293.0,0.43059802055358887
297.0,0.35135316848754883
301.0,0.1731877326965332
305.0,0.31792449951171875
309.0,0.3948817253112793
313.0,0.36417245864868164
317.0,0.19361567497253418
321.0,0.32088685035705566
325.0,0.18653297424316406
329.0,0.373035192489624
333.0,0.2346651554107666
337.0,0.10877513885498047
341.0,0.22112083435058594
345.0,0.32002830505371094
349.0,0.2943415641784668
353.0,0.1780543327331543
357.0,0.3437972068786621
361.0,0.14414477348327637
365.0,0.16654253005981445
369.0,0.26537299156188965
373.0,0.30466246604919434
377.0,0.41024279594421387
381.0,0.13603782653808594
385.0,0.2960164546966553
389.0,0.3780484199523926
393.0,0.20019006729125977
397.0,0.41175246238708496
401.0,0.20890116691589355
405.0,0.37804627418518066
409.0,0.380403995513916
413.0,0.4095618724822998
417.0,0.20519733428955078
421.0,0.34698987007141113
425.0,0.40415334701538086
429.0,0.41286277770996094
433.0,0.22062230110168457
437.0,0.45366716384887695
441.0,0.4245128631591797
445.0,0.22484827041625977
449.0,0.4136488437652588
453.0,0.42502379417419434
457.0,0.44305968284606934
461.0,0.2634148597717285
465.0,0.3939368724822998
469.0,0.3769063949584961
473.0,0.37822914123535156
477.0,0.4128875732421875
481.0,0.25448060035705566
485.0,0.36609768867492676
489.0,0.4639294147491455
493.0,0.4615309238433838
497.0,0.2526857852935791
501.0,0.41241908073425293
505.0,0.4606034755706787
509.0,0.4254574775695801
513.0,0.22755861282348633
517.0,0.3626389503479004
521.0,0.5122232437133789
525.0,0.4423999786376953
529.0,0.2348930835723877
533.0,0.38988685607910156
537.0,0.4580724239349365
541.0,0.25167226791381836
545.0,0.40807318687438965
549.0,0.45338869094848633
553.0,0.30841994285583496
557.0,0.43344950675964355
561.0,0.5486178398132324
565.0,0.6033103466033936
569.0,0.4745016098022461
573.0,0.25228118896484375
577.0,0.49283361434936523
581.0,0.5689816474914551
585.0,0.4319133758544922
589.0,0.26526331901550293
593.0,0.36466169357299805
597.0,0.47122788429260254
601.0,0.4149138927459717
605.0,0.263164758682251
609.0,0.29376220703125
613.0,0.17753934860229492
617.0,0.33220481872558594
621.0,0.2603161334991455
625.0,0.12674665451049805
629.0,0.25226759910583496
633.0,0.1424710750579834
637.0,0.20127129554748535
641.0,0.23972487449645996
645.0,0.2993032932281494
649.0,0.3092491626739502
653.0,0.5449717044830322
657.0,0.3470146656036377
661.0,0.22081995010375977
665.0,0.36773157119750977
669.0,0.4029223918914795
673.0,0.5074689388275146
677.0,0.5733983516693115
681.0,0.23328638076782227
685.0,0.7092981338500977
689.0,0.6538753509521484
693.0,0.20628643035888672
697.0,0.660092830657959
701.0,0.2329246997833252
705.0,0.5146558284759521
709.0,0.44745612144470215
713.0,0.2584075927734375
