time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.20,1
5,0.00,0.00,0.00,0.00,50.34,1
7,0.00,0.00,0.00,0.00,57.99,1
9,0.00,0.00,0.00,0.00,58.58,1
11,0.00,0.00,0.00,0.00,60.05,1
13,0.00,0.00,0.00,0.00,58.65,1
15,0.00,0.00,0.00,0.00,57.76,1
17,0.00,0.00,0.03,0.41,53.33,1
19,0.00,0.00,0.24,2.41,55.97,1
21,0.00,0.00,0.14,1.73,51.45,3
23,0.00,0.00,0.26,1.72,44.34,3
25,1.28,5.10,0.45,3.72,37.87,3
27,1.21,4.86,1.12,5.72,30.73,3
29,4.61,8.42,2.04,7.72,31.30,3
31,6.39,10.90,3.04,9.72,30.78,3
33,8.99,12.66,4.10,11.72,27.28,3
35,11.47,18.06,5.27,13.72,29.29,3
37,13.39,19.84,6.43,15.72,27.75,3
39,16.24,23.92,7.60,17.72,25.48,3
41,17.65,24.22,8.80,19.72,24.14,2
43,20.27,27.47,10.14,21.72,24.51,2
45,23.51,30.00,11.47,23.72,23.65,2
47,23.28,33.54,12.80,25.72,21.52,2
49,26.38,39.48,12.08,25.04,21.64,2
51,30.95,42.55,12.39,27.04,20.65,2
53,28.50,42.53,13.54,29.04,18.88,4
55,22.97,44.56,13.43,31.04,15.94,4
57,25.42,50.86,14.30,33.04,13.94,4
59,29.74,59.50,14.44,34.48,13.57,4
61,35.07,67.92,12.73,34.11,12.69,1
63,37.86,74.72,13.28,36.11,11.64,1
65,40.03,76.79,14.61,38.11,10.71,1
67,41.34,81.38,15.95,40.11,9.77,1
69,41.00,81.30,15.09,36.20,11.10,1
71,41.52,85.10,15.45,34.64,13.69,1
73,41.77,87.80,15.56,32.01,16.25,1
75,33.31,74.22,15.48,28.18,19.72,1
77,17.42,30.56,16.45,30.18,21.97,1
79,20.59,30.56,13.26,32.11,22.80,1
81,20.80,30.56,13.13,34.11,21.04,1
83,22.69,30.56,12.64,36.11,21.26,3
85,25.33,35.22,13.81,38.11,21.22,3
87,25.48,35.80,14.15,40.11,20.44,3
89,24.83,35.80,15.65,42.11,19.96,3
91,22.52,35.80,16.17,44.11,17.00,3
93,25.07,35.80,15.14,46.11,18.25,3
95,28.21,37.20,16.26,48.11,17.37,2
97,29.44,37.19,16.10,50.11,15.10,2
99,30.55,38.64,17.39,52.11,14.44,2
101,35.28,50.24,19.06,54.11,12.04,2
103,38.69,55.61,19.78,52.75,11.66,2
105,43.09,62.61,20.39,50.92,15.84,4
107,36.94,69.66,21.41,51.62,14.76,4
109,38.54,70.82,22.01,47.42,13.42,4
111,45.55,89.21,22.34,49.42,13.97,4
113,49.71,94.88,18.49,51.42,14.17,1
115,49.45,94.13,19.99,53.42,13.33,1
117,50.80,92.27,21.49,55.42,14.19,1
119,55.29,95.35,23.01,57.42,16.39,1
121,55.00,93.11,24.48,59.42,16.42,1
123,50.14,73.58,25.17,61.42,16.19,1
125,38.40,72.86,24.26,63.42,16.28,1
127,40.20,75.50,24.67,65.42,15.75,1
129,43.21,78.35,24.20,67.42,15.43,1
131,50.49,87.54,23.97,69.42,16.63,1
133,51.54,88.71,23.89,71.42,17.35,1
135,30.45,75.05,25.09,73.42,17.78,1
137,29.36,75.05,24.89,75.42,17.55,1
139,30.95,75.05,25.63,77.42,19.11,3
141,32.45,75.05,26.71,79.42,17.26,3
143,33.25,77.27,27.57,81.42,19.41,3
145,35.06,84.55,26.33,83.42,20.46,3
147,35.79,87.86,26.36,85.42,18.18,3
149,29.62,87.82,26.98,87.42,15.78,2
151,31.64,87.82,27.82,89.42,10.87,2
153,35.30,87.82,28.00,91.42,11.91,2
155,40.01,87.82,29.23,93.42,14.89,2
157,40.40,87.82,24.86,63.29,14.89,2
159,43.06,87.76,24.85,58.46,17.55,4
161,39.81,87.14,19.62,60.46,17.18,4
163,34.24,86.12,18.44,57.25,17.76,4
165,36.72,84.66,17.87,59.25,19.61,4
167,39.06,82.86,17.28,61.25,18.84,1
169,42.27,82.11,18.52,63.25,17.03,1
171,43.23,73.47,19.85,65.25,15.53,1
173,34.90,48.81,21.19,67.25,17.13,1
175,37.46,50.22,22.17,69.25,16.80,1
