time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.95
29.0,1.175
31.0,2.025
33.0,2.375
35.0,2.35
37.0,1.2750000000000001
39.0,1.175
41.0,1.3
43.0,2.2
45.0,3.85
47.0,2.45
49.0,2.45
51.0,2.125
53.0,0.05
55.0,0.975
57.0,2.825
59.0,3.375
61.0,3.125
63.0,2.725
65.0,2.725
67.0,4.1
69.0,4.95
71.0,7.925000000000001
73.0,11.25
75.0,11.05
77.0,9.95
79.0,9.95
81.0,9.95
83.0,9.95
85.0,9.95
87.0,12.55
89.0,13.325
91.0,13.174999999999999
93.0,10.2
95.0,10.2
97.0,10.2
99.0,10.524999999999999
101.0,10.525
103.0,7.675
105.0,2.975
107.0,5.7
109.0,6.475
111.0,7.225
113.0,7.775
115.0,10.15
117.0,9.675
119.0,7.75
121.0,10.175
123.0,11.625
125.0,13.25
127.0,15.775
129.0,16.875
131.0,14.325
133.0,10.925
135.0,12.7
137.0,14.6
139.0,15.299999999999999
141.0,15.299999999999999
143.0,15.299999999999999
145.0,15.299999999999999
147.0,14.924999999999999
149.0,11.95
151.0,12.45
153.0,12.399999999999999
155.0,12.399999999999999
157.0,11.125
159.0,9.425
161.0,13.450000000000001
163.0,14.825000000000001
165.0,17.2
167.0,15.049999999999999
169.0,12.05
171.0,13.925
173.0,15.85
175.0,20.974999999999998
177.0,21.075
179.0,23.275
181.0,25.225
183.0,19.949999999999996
185.0,11.049999999999999
187.0,11.674999999999999
189.0,12.4
191.0,10.425
193.0,11.875
195.0,10.775
197.0,14.299999999999999
199.0,18.125
201.0,20.675
203.0,22.575000000000003
205.0,24.475
207.0,28.775
209.0,23.125
211.0,18.025
213.0,19.5
215.0,20.0
217.0,22.575
219.0,25.675
221.0,24.525
223.0,22.1
225.0,23.775
227.0,25.424999999999997
229.0,25.375
231.0,27.65
233.0,28.450000000000003
235.0,28.375
237.0,26.75
239.0,26.975
241.0,17.625
243.0,14.65
245.0,17.125
247.0,17.675
249.0,19.225
251.0,19.75
253.0,22.575000000000003
255.0,24.025
257.0,25.025
259.0,18.825000000000003
261.0,13.125
263.0,15.399999999999999
265.0,17.5
267.0,17.675
269.0,15.075
271.0,11.825
273.0,11.925
275.0,11.925
277.0,12.15
279.0,11.8
281.0,13.325
283.0,10.0
285.0,10.775
287.0,11.825000000000001
289.0,12.55
291.0,11.475
293.0,6.05
295.0,6.825
297.0,8.3
299.0,9.85
301.0,10.275
303.0,11.825
305.0,14.825
307.0,15.1
309.0,16.4
311.0,14.75
313.0,13.875
315.0,15.149999999999999
317.0,17.4
319.0,17.75
321.0,17.775000000000002
323.0,18.95
325.0,18.05
327.0,15.8
329.0,18.1
331.0,18.05
333.0,19.125
335.0,19.799999999999997
337.0,19.325
339.0,16.150000000000002
341.0,17.575000000000003
343.0,17.55
345.0,17.55
347.0,17.875
349.0,19.05
351.0,21.125
353.0,24.425
355.0,23.55
357.0,18.475
359.0,18.425
361.0,18.425
363.0,20.15
365.0,23.15
367.0,22.225
369.0,22.6
371.0,19.5
373.0,18.375
375.0,20.75
377.0,20.4
379.0,19.4
381.0,15.95
383.0,19.3
385.0,19.8
387.0,15.899999999999999
389.0,17.65
391.0,19.75
393.0,21.9
395.0,23.125
397.0,23.1
399.0,23.0
401.0,17.325
403.0,16.725
405.0,17.1
407.0,20.0
409.0,21.025000000000002
411.0,22.775000000000002
413.0,22.650000000000002
415.0,14.825000000000001
417.0,15.275000000000002
419.0,15.250000000000002
421.0,15.250000000000002
423.0,15.250000000000002
425.0,16.425
427.0,17.475
429.0,18.3
431.0,20.15
433.0,21.1
435.0,14.075
437.0,16.65
439.0,18.175
441.0,21.225
443.0,22.825000000000003
445.0,25.775
447.0,25.725
449.0,29.05
451.0,31.8
453.0,18.15
455.0,19.75
457.0,20.2
459.0,22.125
461.0,19.3
463.0,19.475
465.0,19.975
467.0,17.85
469.0,15.875
471.0,15.5
473.0,17.325
475.0,18.825
477.0,18.025
479.0,17.099999999999998
481.0,21.025
483.0,23.325
485.0,23.674999999999997
487.0,20.425000000000004
489.0,22.400000000000002
491.0,22.125000000000004
493.0,23.825000000000003
495.0,25.2
497.0,28.65
499.0,30.575
501.0,32.8
503.0,34.125
505.0,34.075
507.0,31.375
509.0,22.4
511.0,25.0
513.0,23.5
515.0,21.675
517.0,25.025000000000002
519.0,26.575000000000003
521.0,26.275
523.0,27.775000000000002
525.0,27.775000000000002
527.0,22.675
529.0,21.825
531.0,23.175
533.0,23.275000000000002
535.0,23.5
537.0,21.4
539.0,23.175
541.0,24.875
543.0,27.700000000000003
545.0,31.625
547.0,32.224999999999994
549.0,31.8
551.0,31.924999999999997
553.0,31.375
555.0,33.15
557.0,30.5
559.0,21.35
561.0,24.35
563.0,26.400000000000002
565.0,28.825000000000003
567.0,30.375
569.0,28.375
571.0,29.15
573.0,32.1
575.0,33.425
577.0,33.425
579.0,34.575
581.0,37.125
583.0,37.175
585.0,29.85
587.0,28.049999999999997
589.0,28.049999999999997
591.0,28.049999999999997
593.0,29.2
595.0,30.0
597.0,30.0
599.0,30.25
