time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.98,0,
3,0.00,0.00,0.00,0.00,46.96,1,
5,0.00,0.00,0.00,0.00,56.57,1,
7,0.00,0.00,0.00,0.00,60.76,1,
9,0.00,0.00,0.00,0.00,60.05,1,4.00
11,0.00,0.00,0.00,0.00,61.50,1,
13,0.00,0.00,0.10,1.17,60.93,1,
15,0.00,0.00,0.00,0.00,61.58,1,
17,0.00,0.00,0.00,0.05,58.09,1,
19,0.00,0.00,0.01,0.07,55.41,1,3.46
21,0.00,0.00,0.00,0.00,46.71,1,
23,0.00,0.00,0.00,0.00,45.06,5,
25,0.00,0.00,0.03,0.40,50.50,5,
27,0.00,0.00,0.20,2.40,50.85,5,
29,0.00,0.00,0.02,0.23,53.53,5,3.32
31,0.00,0.00,0.00,0.04,53.38,5,
33,0.00,0.00,0.00,0.00,51.18,6,
35,0.00,0.00,0.14,1.63,49.53,6,
37,0.00,0.00,0.36,3.63,42.76,6,
39,0.00,0.00,0.04,0.29,37.21,6,2.43
41,1.24,4.67,0.44,2.12,35.92,6,
43,2.54,5.17,0.94,4.12,33.70,2,
45,3.12,7.77,1.44,6.12,34.04,2,
47,2.94,11.38,1.94,8.12,30.69,2,
49,3.57,14.28,1.66,10.12,29.34,2,1.77
51,4.74,18.95,2.18,12.12,28.47,2,
53,6.04,24.17,2.29,14.12,27.07,5,
55,6.01,24.04,2.75,16.12,31.72,5,
57,6.73,24.04,3.25,18.12,32.04,5,
59,5.27,21.08,2.79,15.77,29.29,5,3.14
61,0.00,0.00,1.78,13.18,27.64,5,
63,2.66,4.32,2.10,12.65,31.15,5,
65,4.24,7.11,2.12,7.10,30.57,5,
67,5.08,10.45,1.82,6.90,33.50,5,
69,5.06,10.39,2.35,8.90,32.72,5,2.19
71,5.06,10.39,3.05,10.90,30.57,5,
73,5.75,10.39,3.88,12.90,26.58,4,
75,7.47,14.04,4.40,14.90,26.39,4,
77,8.47,16.81,5.15,16.90,25.82,4,
79,7.39,12.51,4.90,18.90,26.22,4,1.57
81,11.04,18.57,5.78,20.90,24.39,4,
83,13.30,18.40,4.43,22.90,19.39,5,
85,15.19,25.31,5.01,24.90,23.12,5,
87,15.16,25.18,5.92,26.90,22.89,5,
89,15.67,23.56,6.68,28.90,21.10,5,2.44
91,10.49,24.92,7.28,30.90,23.16,5,
93,12.31,27.16,7.95,32.90,23.43,2,
95,13.94,31.87,7.69,34.90,24.40,2,
97,13.57,31.80,8.44,36.90,23.90,2,
99,12.79,31.78,8.82,38.90,26.84,2,2.31
101,10.68,18.46,7.44,40.90,25.64,2,
103,7.80,18.28,6.22,42.90,21.26,1,
105,8.84,18.28,6.81,44.90,22.84,1,
107,11.83,18.26,7.92,46.90,18.11,1,
109,10.06,16.56,6.33,18.91,16.54,1,1.48
111,8.60,16.86,6.91,20.08,14.71,1,
113,9.05,18.67,6.41,22.08,13.19,6,
115,10.28,23.59,7.24,24.08,19.61,6,
117,11.62,28.92,6.60,21.07,23.06,6,
119,11.61,28.91,6.98,23.07,29.38,6,2.68
121,9.46,20.28,6.82,25.07,31.32,6,
123,4.39,11.69,7.00,27.07,32.11,4,
125,4.63,11.69,6.67,29.07,36.60,4,
127,4.58,8.87,6.91,31.07,34.25,4,
129,3.02,12.07,6.35,33.07,33.52,4,2.62
131,3.00,11.99,5.30,35.07,31.40,4,
133,5.10,18.03,5.59,37.07,28.16,5,
135,8.30,22.47,6.36,39.07,27.94,5,
137,14.09,29.13,6.04,41.07,24.90,5,
139,15.99,30.52,2.99,13.55,23.58,5,2.31
141,15.76,30.96,3.27,10.54,22.10,5,
143,9.48,30.93,3.90,11.97,19.14,3,
145,12.32,37.48,4.73,13.97,18.79,3,
147,14.63,40.58,5.90,15.97,20.50,3,
149,17.07,44.20,5.68,17.63,20.23,3,1.63
151,17.40,45.58,6.49,19.63,21.10,3,
153,18.94,50.72,6.42,21.63,18.19,1,
155,21.66,56.65,7.70,23.63,17.62,1,
157,19.96,56.09,8.55,25.63,15.94,1,
159,15.01,54.24,7.42,27.63,12.93,1,1.66
161,15.29,54.73,6.35,29.63,10.35,1,
163,18.09,61.43,6.72,31.63,8.21,2,
165,22.56,69.94,6.98,33.63,7.83,2,
167,23.69,72.10,8.05,35.63,9.01,2,
169,24.82,76.60,7.67,36.77,11.99,2,2.45
171,27.58,84.45,8.48,36.42,17.82,2,
173,28.26,84.89,9.36,37.05,22.11,6,
175,28.25,84.89,9.97,34.27,24.64,6,
177,28.25,84.89,10.55,35.34,25.57,6,
179,29.84,84.88,9.46,28.34,25.17,6,1.88
181,19.57,37.86,10.33,28.74,23.38,6,
183,13.26,22.13,9.84,29.34,22.21,4,
185,17.27,29.19,10.78,31.34,23.87,4,
187,18.66,30.66,10.85,33.34,22.50,4,
189,22.01,30.85,11.66,29.11,23.69,4,1.63
191,20.27,30.93,12.73,27.90,23.42,4,
193,16.58,30.93,11.67,29.83,21.14,3,
195,16.76,30.93,12.66,31.83,17.73,3,
197,17.45,30.93,11.34,33.83,17.67,3,
199,20.91,36.14,10.88,32.98,16.88,3,1.64
201,22.38,34.89,11.63,34.98,17.71,3,
203,23.68,30.26,12.27,36.98,15.86,6,
205,24.89,30.96,13.13,38.98,13.29,6,
207,26.52,37.17,14.46,40.98,10.56,6,
209,26.51,37.25,13.64,42.98,12.29,6,1.27
211,21.29,37.25,13.98,44.98,13.39,6,
213,22.16,44.50,14.60,46.98,15.26,1,
215,24.50,51.21,15.77,48.98,17.40,1,
217,25.53,51.11,17.27,50.98,17.55,1,
219,28.01,51.11,17.04,39.25,17.32,1,1.60
221,26.10,51.11,17.97,38.57,14.47,1,
223,27.66,51.10,18.49,39.02,13.81,5,
225,26.91,40.03,16.62,41.02,15.53,5,
227,25.15,36.08,17.96,43.02,17.27,5,
229,26.49,37.95,16.95,45.02,16.77,5,1.36
231,26.72,39.01,15.77,47.02,15.74,5,
233,29.40,44.44,16.16,49.02,13.92,6,
235,31.52,48.76,16.13,51.02,11.69,6,
237,32.70,50.80,16.95,53.02,8.93,6,
239,35.11,51.49,17.04,55.02,9.69,6,1.65
241,39.11,57.04,17.72,57.02,10.24,6,
243,40.66,63.24,18.25,59.02,9.55,8,
245,42.19,69.37,16.59,61.02,12.17,8,
247,42.46,70.43,18.08,63.02,13.59,8,
249,35.46,43.60,18.57,57.75,13.10,8,1.94
251,29.49,43.60,17.57,54.17,14.52,8,
253,31.49,43.60,17.86,56.17,15.56,7,
255,32.69,43.60,19.36,58.17,18.24,7,
257,30.65,43.60,20.45,60.17,17.06,7,
259,29.48,45.07,18.26,55.95,15.75,7,1.35
261,34.06,53.76,15.76,40.34,14.02,7,
263,34.47,54.34,16.61,42.14,11.75,3,
265,25.82,54.30,17.78,44.14,10.60,3,
267,25.96,53.81,18.67,46.14,11.28,3,
269,25.35,52.48,18.48,48.00,11.25,3,0.60
271,24.87,50.57,17.49,50.00,11.50,3,
273,24.59,49.45,16.06,52.00,12.00,2,
275,25.67,49.41,17.18,54.00,12.17,2,
277,29.82,53.61,18.51,56.00,11.01,2,
279,32.86,64.71,18.91,58.00,12.57,2,1.77
281,34.35,70.66,19.93,60.00,12.48,2,
283,35.72,76.14,19.38,62.00,12.42,6,
285,38.29,86.42,19.13,64.00,11.80,6,
287,40.01,87.83,19.68,66.00,10.38,6,
289,41.77,93.82,18.57,68.00,9.59,6,1.60
291,41.86,94.18,19.68,70.00,11.45,6,
293,28.55,37.27,18.84,72.00,10.89,1,
295,21.43,37.15,20.34,74.00,11.54,1,
297,22.66,37.15,21.44,76.00,12.32,1,
299,23.05,37.15,21.57,78.00,16.12,1,1.29
301,19.15,37.15,20.85,80.00,19.11,1,
303,19.13,37.15,20.45,82.00,20.52,4,
305,19.38,37.15,18.66,84.00,21.23,4,
307,21.86,37.15,19.66,86.00,19.52,4,
309,21.37,37.15,20.80,86.81,17.72,4,1.54
311,20.78,37.02,21.86,86.01,15.61,4,
313,21.10,26.04,21.66,74.37,14.06,7,
315,22.66,29.30,20.35,57.90,12.65,7,
317,24.07,29.27,22.18,59.90,12.51,7,
319,24.03,29.25,22.66,61.90,14.22,7,1.50
321,22.66,25.14,21.33,63.90,16.78,7,
323,18.90,25.02,22.59,65.90,17.41,8,
325,16.98,25.97,23.24,67.90,17.04,8,
327,19.85,31.45,25.07,69.90,16.31,8,
329,22.51,31.30,24.42,49.19,15.02,8,0.83
331,17.81,31.30,23.20,51.19,12.54,8,
333,20.14,32.41,23.14,53.19,10.27,1,
335,23.29,38.08,21.40,55.19,9.51,1,
337,26.64,44.34,23.06,57.19,8.57,1,
339,27.97,44.41,23.99,59.19,9.95,1,1.22
341,29.12,44.41,22.26,61.19,12.37,1,
343,28.02,44.41,21.10,63.19,12.29,5,
345,29.21,44.41,22.52,65.19,13.17,5,
347,30.18,44.41,23.23,67.19,13.11,5,
349,30.74,44.41,21.89,69.19,13.86,5,0.99
351,27.54,44.41,21.66,71.19,15.40,5,
353,24.43,49.20,22.74,73.19,13.99,6,
355,24.65,50.07,23.96,75.19,11.84,6,
357,28.27,50.77,25.03,77.19,10.66,6,
359,34.29,57.22,25.84,72.88,11.56,6,1.58
361,36.12,65.94,26.52,71.21,13.11,6,
363,39.07,71.53,24.59,53.67,13.07,6,
365,40.51,71.82,21.68,52.71,14.64,6,
367,42.95,80.27,22.09,54.71,12.68,6,
369,44.23,85.39,22.44,56.71,11.28,6,1.49
371,45.87,91.97,22.40,58.71,11.36,6,
373,48.69,103.24,23.30,60.71,11.91,1,
375,49.59,102.00,24.14,62.71,11.61,1,
377,27.62,44.98,25.98,64.71,13.54,1,
379,29.04,49.82,27.04,66.71,14.19,1,1.41
381,31.15,49.76,27.89,68.71,16.12,1,
383,29.39,51.28,26.93,70.71,15.06,3,
385,30.78,56.90,26.63,72.71,13.18,3,
387,32.84,62.69,25.88,74.71,10.47,3,
389,35.24,64.45,23.35,64.64,10.03,3,1.42
391,39.72,70.89,23.61,57.47,10.49,3,
393,41.16,75.99,23.26,58.44,11.79,6,
395,43.53,75.89,22.05,60.44,14.46,6,
397,45.46,75.80,23.64,62.44,15.05,6,
399,35.20,46.27,24.51,64.44,14.68,6,1.10
401,32.04,44.15,25.57,66.44,12.78,6,
403,33.51,42.28,25.37,68.44,10.59,7,
405,35.22,38.74,25.41,70.44,9.90,7,
407,29.79,41.76,27.23,72.44,8.11,7,
409,30.44,41.51,29.14,74.44,8.51,7,0.70
411,33.14,45.00,29.44,76.44,11.18,7,
413,36.43,48.04,30.20,78.44,12.40,8,
415,36.85,48.02,31.34,80.44,11.78,8,
417,33.38,48.02,30.66,82.44,10.94,8,
419,36.83,49.48,30.77,84.43,11.17,8,1.21
421,39.17,53.05,30.24,77.39,12.69,8,
423,38.99,58.01,30.83,79.39,10.85,1,
425,35.63,59.92,32.31,80.57,9.08,1,
427,38.83,59.91,34.14,82.57,7.55,1,
429,41.99,60.28,33.13,84.57,6.08,1,0.94
431,48.03,70.81,34.14,86.57,5.31,1,
433,50.05,73.08,35.36,88.57,5.78,5,
435,50.61,73.07,36.42,90.57,6.75,5,
437,52.13,73.07,36.49,92.57,7.61,5,
439,48.44,63.04,37.83,94.57,9.81,5,0.93
441,33.97,63.04,38.37,96.57,12.35,5,
443,33.97,63.04,38.13,98.57,12.67,3,
445,34.88,63.04,38.28,100.57,11.75,3,
447,34.92,63.04,39.47,102.57,10.48,3,
449,36.64,65.00,39.88,104.57,11.41,3,1.09
451,39.89,72.73,39.91,106.57,9.94,3,
453,37.76,76.64,40.49,108.57,9.05,8,
455,36.88,76.59,41.35,110.57,9.83,8,
457,39.28,79.20,43.02,112.57,10.18,8,
459,41.21,81.95,38.08,71.91,9.29,8,1.51
461,42.45,81.92,36.46,73.91,10.25,8,
463,46.69,85.10,34.10,75.91,9.40,6,
465,48.53,88.53,34.02,77.91,9.96,6,
467,52.11,88.50,33.18,79.91,11.21,6,
469,54.13,94.99,33.68,76.68,11.89,6,1.83
471,45.11,101.38,32.94,75.01,13.10,6,
473,47.02,107.39,32.66,71.12,12.30,2,
475,49.62,107.19,34.17,71.21,12.49,2,
477,49.75,107.19,35.57,69.98,10.89,2,
479,52.14,118.04,36.78,71.98,10.48,2,1.04
481,54.58,129.55,37.88,66.22,10.37,2,
483,57.67,131.82,39.27,66.38,10.07,5,
485,59.43,131.54,38.08,65.71,10.62,5,
487,59.48,131.49,39.92,67.71,10.57,5,
489,65.75,131.09,39.54,69.71,10.38,5,1.08
491,65.48,128.93,40.11,71.71,11.49,5,
493,40.20,70.54,37.98,73.71,12.54,8,
495,40.62,70.54,39.81,75.71,12.81,8,
497,42.19,70.53,41.64,77.71,13.89,8,
499,41.86,69.42,41.96,79.71,15.63,8,0.78
501,31.57,36.50,41.03,81.71,16.00,8,
503,32.34,45.07,41.77,83.71,13.62,7,
505,32.64,48.25,42.71,85.71,12.22,7,
507,40.62,63.01,40.64,80.61,11.62,7,
509,44.26,67.06,37.76,78.83,10.17,7,1.04
511,47.35,68.72,35.00,80.83,7.97,7,
513,52.06,68.36,32.60,82.83,6.93,4,
515,51.93,70.52,34.27,84.83,5.81,4,
517,51.07,79.61,35.94,86.83,7.38,4,
519,53.56,80.23,33.27,68.11,6.57,4,0.31
521,56.01,82.33,33.12,68.11,5.98,4,
523,58.74,91.82,33.34,70.11,5.94,5,
525,61.56,98.35,32.70,72.11,6.84,5,
527,63.00,99.09,31.84,74.11,6.02,5,
529,62.83,99.09,32.77,76.11,6.30,5,1.58
