time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.76,1
13,0.00,0.00,0.00,0.00,46.74,3
15,0.00,0.00,0.00,0.00,55.99,3
17,0.00,0.00,0.00,0.00,59.30,3
19,0.00,0.00,0.00,0.00,58.25,3
21,0.00,0.00,0.00,0.00,51.41,3
23,0.00,0.00,0.07,0.81,43.54,3
25,0.23,0.93,0.34,2.81,30.98,3
27,1.39,5.58,0.68,4.81,18.12,3
29,1.75,5.43,1.17,6.81,7.60,3
31,4.16,9.28,1.84,8.81,2.11,3
33,6.08,12.37,2.50,10.81,0.21,2
35,7.79,19.30,3.17,12.81,0.00,2
37,7.73,19.07,3.84,14.81,1.04,2
39,7.72,19.02,4.50,16.81,2.68,2
41,4.76,11.84,4.45,17.29,3.94,2
43,4.05,11.84,3.90,19.29,9.68,2
45,4.05,11.84,3.22,21.29,12.08,2
47,4.05,11.84,3.56,23.29,14.21,2
49,4.05,11.84,3.89,25.29,22.20,2
51,4.05,11.84,4.22,27.29,26.73,2
53,4.05,11.84,4.56,29.29,29.24,2
55,4.05,11.84,4.89,31.29,27.86,2
57,4.05,11.84,5.35,33.29,29.50,4
59,4.05,11.84,5.56,35.29,27.76,4
61,3.98,11.84,5.89,37.29,25.50,4
63,2.96,11.84,6.24,39.29,15.44,4
65,3.04,11.84,3.54,37.38,11.10,4
67,4.90,11.84,3.78,39.38,17.88,4
69,6.57,11.84,4.28,41.38,20.64,4
71,7.35,12.47,4.78,43.38,21.95,4
73,7.35,12.44,5.28,45.38,19.68,4
75,7.35,12.44,5.78,47.38,18.39,4
77,7.35,12.44,6.28,49.38,15.12,1
79,7.81,12.44,6.89,51.38,17.15,1
81,10.15,12.44,7.69,53.38,18.59,1
83,9.53,12.44,8.52,55.38,25.50,1
85,7.12,12.44,8.78,56.05,26.12,1
87,7.12,12.44,4.61,24.22,29.21,1
89,8.90,17.73,5.27,26.22,26.32,1
91,8.83,17.45,6.27,28.22,27.92,1
93,8.83,17.45,7.03,30.22,27.25,3
95,9.80,21.32,7.74,32.22,25.73,3
97,11.06,23.49,8.71,34.22,20.74,3
99,11.44,23.47,9.67,36.22,18.42,3
101,10.10,23.47,9.46,38.22,18.21,3
103,11.97,23.47,10.00,40.22,20.75,3
105,15.74,23.47,11.19,42.22,19.51,3
107,17.77,24.14,12.34,44.22,17.17,2
109,17.74,24.05,13.50,46.22,10.66,2
111,17.74,24.05,14.69,48.22,7.50,2
113,18.13,25.96,16.03,50.22,8.25,2
115,18.63,30.48,16.23,49.09,10.38,2
117,15.73,30.29,12.61,29.45,9.23,2
119,13.47,30.29,10.90,30.13,9.05,2
121,13.47,30.29,10.60,32.13,13.70,2
123,13.47,30.29,10.91,34.13,14.76,2
125,13.47,30.29,12.08,36.13,14.12,2
127,13.47,30.29,12.98,38.13,14.69,2
129,14.63,30.29,13.74,40.13,15.89,2
131,15.04,30.29,14.74,42.13,13.94,2
133,15.04,30.29,15.79,44.13,11.85,4
135,15.04,30.29,16.75,46.13,14.93,4
137,15.04,30.29,17.74,48.13,18.83,4
139,14.22,30.29,18.20,50.13,22.64,4
141,11.73,30.28,16.47,42.26,20.91,4
143,12.48,33.31,12.92,44.26,17.11,4
145,13.22,36.27,13.92,46.26,15.10,4
147,12.84,34.72,15.04,48.26,13.62,4
149,13.48,32.29,16.21,50.26,15.44,1
151,16.00,31.82,17.51,52.26,14.33,1
153,16.72,31.82,18.54,54.26,16.54,1
155,16.72,31.82,19.71,56.26,13.94,1
157,16.71,31.79,17.10,55.37,15.33,1
159,16.36,30.41,13.23,57.37,17.74,1
161,14.03,21.08,13.17,50.27,18.51,1
163,17.95,36.79,14.17,52.27,18.23,1
