time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,40.63,1
5,0.00,0.00,0.00,0.00,47.95,1
7,0.00,0.00,0.00,0.00,55.84,1
9,0.00,0.00,0.00,0.00,56.91,1
11,0.00,0.00,0.00,0.00,58.37,1
13,0.00,0.00,0.00,0.00,58.05,1
15,0.00,0.00,0.00,0.00,57.55,1
17,0.00,0.00,0.00,0.00,55.49,1
19,0.00,0.00,0.10,0.67,54.35,1
21,0.00,0.00,0.12,1.49,54.45,3
23,0.00,0.00,0.05,0.63,46.05,3
25,0.60,2.40,0.27,2.63,35.49,3
27,2.29,4.89,0.72,4.63,28.94,3
29,4.19,7.94,1.49,6.63,24.55,3
31,9.70,17.55,2.60,8.63,21.47,3
33,10.73,17.31,3.74,10.63,22.72,3
35,12.55,20.55,4.91,12.63,23.05,3
37,14.80,24.95,6.08,14.63,21.42,3
39,16.37,25.42,7.24,16.63,21.93,3
41,18.76,30.89,8.41,18.63,21.48,2
43,20.45,30.71,9.58,20.63,20.86,2
45,21.24,30.71,10.81,22.63,21.94,2
47,23.88,35.86,12.14,24.63,21.64,2
49,25.51,36.98,11.12,24.67,22.52,2
51,23.09,36.98,11.51,26.67,21.05,2
53,21.50,44.39,12.29,28.67,19.89,4
55,24.02,50.19,12.57,30.67,18.92,4
57,25.93,50.13,13.34,32.67,19.13,4
59,26.55,50.13,14.50,34.67,16.92,4
61,28.90,53.73,12.75,36.67,13.79,1
63,31.45,58.37,13.82,38.67,10.26,1
65,35.23,67.04,14.98,40.67,9.86,1
67,38.21,72.49,16.15,42.67,11.41,1
69,41.59,81.38,16.43,41.29,12.30,1
71,42.18,81.44,16.89,43.29,12.92,1
73,46.14,86.41,16.52,39.06,14.72,1
75,46.63,88.16,15.37,35.28,14.37,1
77,37.96,88.16,15.28,32.19,14.12,1
79,32.72,90.27,15.21,27.60,15.47,1
81,35.00,94.63,16.27,29.60,16.27,1
83,23.68,42.13,13.78,31.60,16.71,3
85,17.29,30.56,12.99,33.60,21.06,3
87,19.89,30.56,12.71,35.60,24.77,3
89,20.15,30.56,14.04,37.60,24.92,3
91,16.01,30.56,13.24,39.60,24.08,3
93,18.41,30.56,12.10,41.60,20.13,3
95,20.86,35.19,12.33,43.60,15.92,2
97,21.28,35.80,11.71,45.60,13.33,2
99,26.68,35.80,12.88,47.60,14.64,2
101,30.90,35.80,14.21,49.60,16.39,2
103,32.86,35.80,14.65,47.58,17.66,2
105,33.69,36.13,15.06,45.01,19.63,4
107,19.52,35.78,16.18,45.65,20.67,4
109,20.32,35.78,16.81,40.80,21.32,4
111,22.50,38.88,18.64,42.80,19.37,4
113,25.72,45.65,16.16,44.80,16.83,1
115,28.63,51.84,17.66,46.80,12.98,1
117,34.07,55.23,19.16,48.80,11.61,1
119,35.13,55.20,20.66,50.80,14.85,1
121,37.53,55.20,22.11,52.80,16.67,1
123,40.56,55.20,22.46,54.80,16.57,1
125,42.54,55.20,22.12,56.80,16.42,1
127,39.48,57.02,21.02,58.80,16.90,1
129,19.88,56.92,20.49,60.80,17.79,1
131,20.21,58.26,19.49,62.80,17.79,1
133,22.84,63.06,19.97,64.80,18.24,1
135,22.99,62.95,21.22,66.80,19.75,1
137,23.19,62.95,21.12,68.80,19.55,3
139,24.82,62.95,21.98,70.80,20.02,3
141,25.89,62.95,23.35,72.80,18.72,3
143,28.19,68.75,22.99,74.80,16.77,3
145,27.95,73.65,21.95,76.80,16.07,3
147,31.64,75.05,22.61,78.80,15.23,2
149,32.38,75.05,23.81,80.80,15.37,2
151,35.14,75.05,25.00,82.80,14.96,2
153,36.00,75.05,26.50,84.80,15.61,2
155,35.70,74.95,21.53,50.11,14.39,2
157,31.96,74.30,21.66,44.16,17.12,4
159,33.20,72.75,17.65,46.16,16.35,4
161,34.18,70.86,16.40,42.21,15.00,4
163,36.26,75.43,14.97,44.21,17.02,4
165,39.28,81.54,14.26,46.21,15.83,1
167,40.05,81.99,15.59,48.21,14.42,1
169,38.42,75.81,16.93,50.21,13.27,1
171,31.60,45.81,18.26,52.21,13.04,1
173,33.52,49.34,18.60,54.21,12.94,1
175,35.04,49.32,19.72,56.21,14.67,1
177,39.12,55.35,20.44,58.21,16.99,1
179,36.13,60.31,20.26,60.21,17.11,1
181,26.10,44.34,19.13,62.21,16.57,1
183,20.19,44.34,19.84,64.21,19.33,1
185,21.80,44.34,20.37,66.21,18.26,1
187,21.76,44.34,20.72,68.21,21.75,3
189,21.76,44.34,21.65,70.21,20.00,3
191,23.51,44.34,22.76,72.21,23.33,3
193,22.12,44.34,23.75,74.21,22.53,3
195,20.28,44.34,21.34,76.21,20.66,3
197,18.78,44.34,21.38,78.21,18.14,2
199,21.10,44.34,20.30,80.21,18.05,2
201,22.39,45.40,21.47,82.21,15.87,2
203,26.69,51.15,22.63,84.21,14.15,2
205,31.20,57.34,23.77,85.59,13.66,2
207,32.98,57.11,23.57,84.27,15.75,2
209,27.16,62.43,22.86,85.72,17.08,2
211,27.55,68.57,22.63,79.79,17.74,2
213,29.79,69.73,21.06,69.59,19.14,2
215,19.94,30.54,15.70,67.71,21.26,4
217,20.27,31.87,13.87,69.71,21.51,4
219,20.78,33.90,14.70,71.71,19.65,4
221,21.83,38.11,15.33,73.71,19.20,4
223,21.58,38.03,15.55,60.62,18.52,1
225,18.89,38.03,12.34,34.80,16.09,1
227,21.80,38.03,13.28,36.80,16.46,1
229,23.87,38.03,14.61,38.80,16.42,1
231,25.71,42.50,15.16,35.79,19.58,1
233,26.30,43.63,14.66,32.09,20.69,1
235,24.12,37.11,15.05,34.09,20.46,1
237,16.06,37.11,15.29,36.09,20.35,1
239,16.40,37.11,15.98,38.09,15.63,1
241,19.44,40.23,16.54,40.09,11.47,3
243,20.84,43.56,17.20,42.09,6.79,3
245,22.50,50.20,17.69,44.09,7.72,3
247,21.62,50.30,16.31,46.09,7.09,3
249,22.59,56.31,15.24,48.09,5.50,2
251,22.13,56.69,14.63,50.09,6.78,2
253,22.86,56.69,15.46,52.09,7.52,2
255,21.72,56.69,16.30,54.09,12.13,2
257,19.68,56.69,14.51,56.09,21.63,2
259,17.37,56.69,14.92,58.09,25.97,2
261,18.85,56.69,9.88,60.09,31.34,2
263,14.49,39.42,10.03,62.09,35.41,4
265,7.65,18.54,9.82,64.09,35.68,4
267,8.12,18.54,9.52,66.09,36.00,4
269,8.03,18.54,10.31,68.09,31.93,4
271,9.68,22.14,8.98,44.10,29.09,1
273,12.73,31.16,6.13,29.15,24.25,1
275,16.83,37.19,7.13,31.15,22.65,1
277,18.00,39.10,8.22,33.15,18.59,1
279,23.82,59.90,8.30,34.68,17.75,1
281,26.12,69.12,8.81,36.68,20.02,1
283,27.10,68.97,8.96,38.68,21.07,1
285,28.75,68.96,9.97,40.68,20.96,1
287,19.42,31.19,11.08,42.68,23.26,1
289,14.45,34.96,11.10,44.68,24.48,3
291,15.28,38.31,12.03,46.68,22.50,3
293,15.41,38.29,13.05,48.68,20.15,3
295,17.38,38.29,14.44,50.68,20.44,3
297,18.66,38.29,14.78,52.68,17.08,3
299,20.21,38.29,14.80,54.68,17.66,3
301,22.66,41.00,15.85,56.68,18.18,2
