time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.45
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.18
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.67
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.84
15,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.09,0.16,0.27,40.23
17,1.46,0.00,0.73,1.46,2.27,0.00,0.00,0.76,1.36,2.27,31.51
19,8.99,0.00,4.50,8.99,4.27,0.00,0.00,1.42,2.56,4.27,24.14
21,13.33,0.00,6.67,13.33,6.27,0.00,0.00,2.09,3.76,6.27,20.58
23,21.58,0.00,10.79,21.58,8.27,0.00,0.00,2.76,4.96,8.27,15.03
25,23.81,0.30,12.06,23.81,10.27,0.00,0.65,3.64,6.29,10.27,19.50
27,24.48,5.39,14.94,24.48,12.27,0.00,2.65,4.97,7.89,12.27,20.43
29,29.95,5.17,17.56,29.95,12.87,0.00,4.65,5.84,8.65,12.87,21.95
31,14.58,5.17,9.87,14.58,10.24,0.00,6.65,5.63,7.48,10.24,28.06
33,0.00,5.17,2.58,5.17,10.39,0.00,8.65,6.35,7.96,10.39,25.56
35,0.00,11.56,5.78,11.56,6.80,0.00,10.65,5.82,6.21,10.65,25.08
37,0.00,11.98,5.99,11.98,0.00,0.00,12.65,4.22,2.53,12.65,27.49
39,0.00,11.98,5.99,11.98,0.99,0.00,14.65,5.21,3.53,14.65,31.53
41,0.00,11.98,5.99,11.98,2.99,0.00,16.65,6.55,5.13,16.65,30.52
43,0.00,11.98,5.99,11.98,0.00,1.85,18.65,6.83,4.10,18.65,30.40
45,0.00,11.98,5.99,11.98,1.33,3.85,20.65,8.61,5.70,20.65,24.05
47,0.00,11.98,5.99,11.98,3.33,0.00,22.65,8.66,6.53,22.65,27.52
49,0.00,11.98,5.99,11.98,0.00,0.00,24.65,8.22,4.93,24.65,22.42
51,0.00,11.98,5.99,11.98,1.65,0.00,26.65,9.43,6.32,26.65,18.15
53,0.00,11.98,5.99,11.98,1.76,0.00,28.65,10.14,6.79,28.65,25.11
55,0.00,11.98,5.99,11.98,0.00,0.00,30.65,10.22,6.13,30.65,25.05
57,0.00,11.98,5.99,11.98,0.15,0.00,32.65,10.93,6.62,32.65,27.48
59,0.00,8.63,4.31,8.63,2.15,0.00,34.65,12.27,8.22,34.65,27.94
61,4.05,0.00,2.02,4.05,4.15,0.00,28.14,10.76,8.12,28.14,15.42
63,5.46,0.00,2.73,5.46,6.15,0.00,0.00,2.05,3.69,6.15,5.81
65,5.82,0.00,2.91,5.82,8.15,0.49,0.00,2.88,4.99,8.15,14.01
67,12.01,0.00,6.01,12.01,10.15,2.49,0.00,4.21,6.59,10.15,28.99
69,11.80,0.00,5.90,11.80,12.15,4.49,0.00,5.55,8.19,12.15,37.47
71,11.80,0.00,5.90,11.80,14.15,6.49,0.00,6.88,9.79,14.15,37.83
73,11.80,0.00,5.90,11.80,16.15,8.49,0.00,8.21,11.39,16.15,34.35
75,11.80,0.00,5.90,11.80,18.15,10.49,0.00,9.55,12.99,18.15,25.20
77,11.80,0.00,5.90,11.80,20.15,12.49,0.00,10.88,14.59,20.15,15.12
79,21.50,0.00,10.75,21.50,22.15,14.49,0.00,12.21,16.19,22.15,9.44
81,33.90,0.00,16.95,33.90,24.15,16.49,0.00,13.55,17.79,24.15,12.54
83,36.67,0.00,18.34,36.67,26.15,18.49,0.00,14.88,19.39,26.15,9.99
85,36.65,0.00,18.32,36.65,28.15,20.49,0.67,16.44,21.12,28.15,13.15
87,36.65,3.72,20.18,36.65,30.15,22.49,2.67,18.44,23.12,30.15,17.25
89,36.65,4.93,20.79,36.65,12.20,24.49,4.67,13.79,13.15,24.49,16.50
91,38.62,4.93,21.77,38.62,14.20,26.49,6.67,15.79,15.15,26.49,13.11
93,43.08,4.93,24.00,43.08,16.20,28.49,8.67,17.79,17.15,28.49,14.53
95,42.22,4.93,23.57,42.22,18.20,30.49,10.67,19.79,19.15,30.49,16.52
97,39.68,6.06,22.87,39.68,20.20,20.90,12.67,17.93,18.84,20.90,17.16
99,41.50,11.89,26.70,41.50,19.42,22.90,14.67,19.00,19.17,22.90,20.53
101,41.75,11.76,26.76,41.75,21.42,0.00,16.67,12.70,16.19,21.42,23.59
103,8.07,11.76,9.91,11.76,22.20,0.00,18.67,13.63,17.06,22.20,24.10
105,0.00,11.76,5.88,11.76,14.27,0.00,20.67,11.65,12.70,20.67,24.12
107,5.97,11.76,8.87,11.76,16.27,0.00,22.67,12.98,14.30,22.67,27.21
109,14.03,9.57,11.80,14.03,18.27,0.00,24.67,14.32,15.90,24.67,23.93
111,18.25,0.00,9.12,18.25,20.27,1.00,14.88,12.05,15.34,20.27,17.04
113,20.24,0.00,10.12,20.24,22.27,3.00,7.61,10.96,15.49,22.27,7.61
115,29.97,0.00,14.98,29.97,24.27,5.00,0.00,9.76,15.56,24.27,12.31
117,35.93,0.00,17.97,35.93,26.27,7.00,0.00,11.09,17.16,26.27,16.54
119,44.61,0.00,22.30,44.61,28.27,9.00,0.00,12.42,18.76,28.27,15.47
121,44.43,0.00,22.22,44.43,30.27,11.00,0.00,13.76,20.36,30.27,11.42
123,44.43,0.00,22.22,44.43,32.27,13.00,0.00,15.09,21.96,32.27,14.37
125,46.10,0.00,23.05,46.10,34.27,15.00,0.00,16.42,23.56,34.27,10.16
127,55.68,0.00,27.84,55.68,36.27,17.00,0.00,17.76,25.16,36.27,9.21
129,62.55,0.00,31.27,62.55,38.27,19.00,0.00,19.09,26.76,38.27,6.90
131,64.87,0.00,32.43,64.87,40.27,21.00,0.00,20.42,28.36,40.27,5.39
133,75.20,0.00,37.60,75.20,35.86,23.00,0.00,19.62,26.12,35.86,5.54
135,76.10,0.00,38.05,76.10,31.82,25.00,0.00,18.94,24.09,31.82,3.90
137,81.93,0.00,40.97,81.93,23.39,27.00,0.00,16.79,19.43,27.00,5.94
139,81.67,0.00,40.83,81.67,25.39,29.00,0.57,18.32,21.15,29.00,11.61
141,81.67,0.00,40.83,81.67,27.39,23.49,2.57,17.81,21.64,27.39,17.17
143,81.67,0.00,40.83,81.67,25.52,25.49,4.57,18.52,21.32,25.52,21.93
145,56.83,0.00,28.42,56.83,16.53,27.49,6.57,16.86,16.73,27.49,27.25
147,0.00,0.00,0.00,0.00,18.53,22.01,8.57,16.37,17.23,22.01,33.78
149,0.00,0.00,0.00,0.00,20.53,16.11,10.57,15.74,17.65,20.53,37.96
151,0.00,0.00,0.00,0.00,21.50,18.11,12.57,17.39,19.04,21.50,36.85
153,0.00,0.00,0.00,0.00,19.98,20.11,14.57,18.22,18.93,20.11,36.88
155,0.00,1.70,0.85,1.70,6.07,0.00,16.57,7.55,6.96,16.57,34.93
157,0.00,4.39,2.20,4.39,8.07,0.00,18.57,8.88,8.56,18.57,27.65
159,1.92,4.06,2.99,4.06,10.07,1.87,20.57,10.83,10.53,20.57,18.32
161,13.38,0.00,6.69,13.38,12.07,3.87,22.57,12.83,12.53,22.57,7.20
163,25.12,0.00,12.56,25.12,14.07,5.87,0.00,6.65,9.62,14.07,1.63
165,33.45,0.00,16.73,33.45,16.07,7.87,0.00,7.98,11.22,16.07,6.09
167,38.05,0.00,19.02,38.05,18.07,9.87,0.00,9.31,12.82,18.07,13.15
169,37.97,0.00,18.99,37.97,20.07,11.87,0.00,10.65,14.42,20.07,19.24
171,37.97,0.00,18.99,37.97,22.07,13.87,0.00,11.98,16.02,22.07,16.72
173,37.97,0.00,18.99,37.97,24.07,15.87,0.00,13.31,17.62,24.07,11.79
175,37.97,0.00,18.99,37.97,26.07,17.87,0.00,14.65,19.22,26.07,14.21
177,42.82,0.00,21.41,42.82,28.07,19.87,0.00,15.98,20.82,28.07,13.26
179,50.48,0.00,25.24,50.48,30.07,21.87,0.00,17.31,22.42,30.07,14.89
181,57.54,0.00,28.77,57.54,26.35,23.87,0.00,16.74,20.59,26.35,12.22
183,57.29,0.00,28.65,57.29,22.13,25.87,0.00,16.00,18.45,25.87,8.25
185,65.10,0.00,32.55,65.10,24.13,27.87,0.00,17.33,20.05,27.87,11.51
