time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.4
27.0,1.65
29.0,2.6
31.0,2.6
33.0,3.475
35.0,4.1
37.0,4.1
39.0,2.9000000000000004
41.0,3.425
43.0,4.45
45.0,3.55
47.0,4.35
49.0,6.1
51.0,7.175
53.0,9.0
55.0,10.875
57.0,11.65
59.0,11.625000000000002
61.0,14.05
63.0,16.275
65.0,12.700000000000001
67.0,8.825000000000001
69.0,10.100000000000001
71.0,10.225000000000001
73.0,11.675
75.0,11.625
77.0,11.625
79.0,11.625
81.0,11.425
83.0,5.875
85.0,6.950000000000001
87.0,6.925000000000001
89.0,6.925000000000001
91.0,6.8500000000000005
93.0,5.35
95.0,2.825
97.0,3.475
99.0,5.0
101.0,2.1
103.0,0.425
105.0,3.475
107.0,3.975
109.0,3.85
111.0,2.025
113.0,3.25
115.0,5.824999999999999
117.0,5.475
119.0,4.4
121.0,4.6000000000000005
123.0,6.925
125.0,5.8999999999999995
127.0,3.8
129.0,3.8
131.0,3.95
133.0,3.1
135.0,3.75
137.0,5.25
139.0,5.225
141.0,4.45
143.0,3.5
145.0,4.1
147.0,4.6
149.0,4.375
151.0,3.0
153.0,4.2250000000000005
155.0,6.199999999999999
157.0,6.4
159.0,6.675000000000001
161.0,8.0
163.0,10.375
165.0,11.924999999999999
167.0,8.700000000000001
169.0,4.575
171.0,4.475
173.0,6.65
175.0,7.525
177.0,9.899999999999999
179.0,11.5
181.0,11.7
183.0,14.274999999999999
185.0,11.049999999999999
187.0,10.274999999999999
189.0,11.350000000000001
191.0,7.8
193.0,6.950000000000001
195.0,7.1
197.0,7.675
199.0,6.199999999999999
201.0,8.225
203.0,11.425
205.0,10.6
207.0,7.875
209.0,7.025
211.0,7.025
213.0,7.025
215.0,7.025
217.0,6.4
219.0,3.5500000000000003
221.0,4.824999999999999
223.0,8.0
225.0,11.7
227.0,10.05
229.0,12.75
231.0,15.225
233.0,15.05
235.0,10.375
237.0,7.55
239.0,12.375
241.0,14.524999999999999
243.0,15.100000000000001
245.0,15.224999999999998
247.0,8.475
249.0,9.05
251.0,11.3
253.0,11.975
255.0,11.95
257.0,11.299999999999999
259.0,10.100000000000001
261.0,9.0
263.0,9.625
265.0,10.75
267.0,10.75
269.0,10.15
271.0,6.075
273.0,6.175000000000001
275.0,8.4
277.0,10.025
279.0,13.475
281.0,15.200000000000001
283.0,16.6
285.0,16.725
287.0,16.575
289.0,16.55
291.0,12.450000000000001
293.0,8.575
295.0,10.775
297.0,13.175
299.0,14.75
301.0,17.2
303.0,14.950000000000001
305.0,11.85
307.0,12.149999999999999
309.0,15.15
311.0,16.525
313.0,17.25
315.0,11.25
317.0,10.275
319.0,14.725
321.0,14.825000000000001
323.0,16.425
325.0,16.3
327.0,11.325
329.0,17.375
331.0,20.575000000000003
333.0,18.575000000000003
335.0,16.375
337.0,12.125
339.0,12.850000000000001
341.0,14.2
343.0,14.6
345.0,16.0
347.0,16.7
349.0,17.825000000000003
351.0,18.925
353.0,17.3
355.0,13.5
357.0,17.5
359.0,15.475
361.0,16.25
363.0,19.8
365.0,20.825
367.0,22.0
369.0,24.525000000000002
371.0,24.800000000000004
373.0,26.425
375.0,28.25
377.0,25.675
379.0,26.8
381.0,25.925
383.0,25.925
385.0,29.000000000000004
387.0,30.700000000000003
389.0,30.900000000000002
391.0,30.900000000000002
393.0,30.900000000000002
395.0,32.5
397.0,35.375
399.0,35.525
401.0,31.300000000000004
403.0,32.6
405.0,32.05
407.0,30.2
409.0,34.875
411.0,39.175000000000004
413.0,40.150000000000006
415.0,43.375
417.0,43.525
419.0,39.599999999999994
421.0,41.8
423.0,44.175
425.0,47.35
427.0,49.125
429.0,50.775
431.0,32.625
433.0,33.8
435.0,35.55
437.0,33.9
439.0,33.949999999999996
441.0,35.150000000000006
443.0,34.9
445.0,27.275
447.0,25.049999999999997
449.0,22.675
451.0,22.45
453.0,22.175
455.0,23.075
457.0,26.7
459.0,29.049999999999997
461.0,28.8
463.0,25.525
465.0,26.775
467.0,28.325000000000003
469.0,29.55
471.0,30.175
473.0,30.35
475.0,31.525
477.0,31.45
479.0,24.025
481.0,27.0
483.0,27.375
485.0,29.1
487.0,33.175
489.0,25.675
491.0,25.7
493.0,27.099999999999998
495.0,27.075
497.0,28.15
499.0,28.424999999999997
501.0,27.925
503.0,27.525
505.0,31.375
507.0,26.674999999999997
509.0,27.35
511.0,31.475
513.0,32.425000000000004
515.0,29.299999999999997
517.0,30.15
519.0,33.2
521.0,36.675
523.0,38.675
525.0,36.45
527.0,27.175
529.0,28.175
531.0,30.425
533.0,32.275000000000006
535.0,32.275000000000006
537.0,32.75
539.0,35.0
541.0,32.2
543.0,19.05
545.0,19.599999999999998
547.0,22.125
549.0,24.25
551.0,28.225
553.0,28.8
555.0,30.05
557.0,35.3
559.0,36.449999999999996
561.0,35.975
563.0,36.974999999999994
565.0,40.4
567.0,44.724999999999994
569.0,49.225
571.0,51.72500000000001
573.0,51.150000000000006
575.0,44.85000000000001
577.0,44.275000000000006
579.0,39.525000000000006
581.0,29.35
583.0,29.35
