time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.6
27.0,6.6
29.0,10.4
31.0,10.4
33.0,13.9
35.0,16.4
37.0,16.4
39.0,6.2
41.0,8.5
43.0,12.1
45.0,8.7
47.0,10.0
49.0,11.8
51.0,11.8
53.0,14.6
55.0,18.2
57.0,18.1
59.0,18.1
61.0,27.6
63.0,30.5
65.0,30.0
67.0,30.0
69.0,30.0
71.0,30.7
73.0,36.5
75.0,36.4
77.0,36.4
79.0,36.4
81.0,35.6
83.0,11.8
85.0,11.8
87.0,11.8
89.0,11.8
91.0,11.8
93.0,10.1
95.0,5.8
97.0,8.4
99.0,11.8
101.0,7.9
103.0,1.7
105.0,10.9
107.0,10.8
109.0,10.3
111.0,5.1
113.0,7.9
115.0,11.7
117.0,12.5
119.0,12.4
121.0,12.4
123.0,12.4
125.0,8.4
127.0,5.3
129.0,5.3
131.0,5.4
133.0,11.3
135.0,11.1
137.0,11.1
139.0,11.1
141.0,8.0
143.0,8.3
145.0,10.7
147.0,12.8
149.0,17.3
151.0,12.0
153.0,11.8
155.0,11.8
157.0,12.0
159.0,16.1
161.0,18.5
163.0,18.4
165.0,24.2
167.0,23.5
169.0,11.9
171.0,12.0
173.0,12.0
175.0,12.0
177.0,12.0
179.0,18.4
181.0,18.8
183.0,22.2
185.0,16.9
187.0,18.3
189.0,18.3
191.0,12.1
193.0,12.1
195.0,12.1
197.0,11.5
199.0,11.2
201.0,16.7
203.0,17.8
205.0,17.7
207.0,18.3
209.0,18.3
211.0,18.3
213.0,18.3
215.0,18.3
217.0,18.2
219.0,7.0
221.0,8.1
223.0,15.8
225.0,16.8
227.0,16.6
229.0,19.9
231.0,23.5
233.0,23.5
235.0,18.5
237.0,11.7
239.0,17.9
241.0,23.9
243.0,31.1
245.0,30.7
247.0,18.9
249.0,21.1
251.0,24.4
253.0,24.4
255.0,24.4
257.0,24.4
259.0,21.5
261.0,18.5
263.0,18.5
265.0,18.5
267.0,18.5
269.0,19.4
271.0,24.3
273.0,24.1
275.0,24.1
277.0,24.1
279.0,38.5
281.0,43.7
283.0,43.6
285.0,43.5
287.0,43.5
289.0,43.4
291.0,27.0
293.0,18.1
295.0,18.1
297.0,18.5
299.0,22.5
301.0,32.3
303.0,32.1
305.0,18.7
307.0,18.4
309.0,18.4
311.0,19.2
313.0,25.2
315.0,25.0
317.0,25.0
319.0,28.4
321.0,29.1
323.0,35.5
325.0,35.0
327.0,35.3
329.0,39.9
331.0,44.7
333.0,44.6
335.0,30.5
337.0,22.8
339.0,22.8
341.0,28.3
343.0,29.9
345.0,35.1
347.0,37.9
349.0,42.6
351.0,42.3
353.0,34.9
355.0,19.2
357.0,25.0
359.0,24.9
361.0,30.2
363.0,31.1
365.0,31.1
367.0,32.9
369.0,34.5
371.0,33.7
373.0,36.6
375.0,42.2
377.0,42.3
379.0,41.8
381.0,37.9
383.0,37.9
385.0,43.1
387.0,43.6
389.0,43.6
391.0,43.6
393.0,43.6
395.0,43.6
397.0,48.4
399.0,49.6
401.0,49.6
403.0,49.6
405.0,50.3
407.0,50.0
409.0,51.6
411.0,56.6
413.0,58.7
415.0,62.0
417.0,63.0
419.0,66.8
421.0,72.3
423.0,78.1
425.0,85.2
427.0,91.2
429.0,92.3
431.0,72.6
433.0,75.1
435.0,75.1
437.0,75.1
439.0,75.1
441.0,74.7
443.0,71.4
445.0,36.4
447.0,36.4
449.0,36.2
451.0,35.3
453.0,34.2
455.0,37.8
457.0,47.5
459.0,55.3
461.0,55.1
463.0,60.4
465.0,61.0
467.0,61.0
469.0,61.0
471.0,61.0
473.0,61.0
475.0,59.7
477.0,53.6
479.0,43.6
481.0,49.4
483.0,49.3
485.0,49.3
487.0,49.1
489.0,43.6
491.0,43.6
493.0,43.6
495.0,43.6
497.0,43.6
499.0,43.6
501.0,43.6
503.0,43.0
505.0,40.7
507.0,43.8
509.0,48.2
511.0,55.5
513.0,55.1
515.0,54.3
517.0,54.1
519.0,54.1
521.0,54.1
523.0,58.1
525.0,57.9
527.0,60.2
529.0,64.2
531.0,64.2
533.0,64.2
535.0,64.2
537.0,64.1
539.0,69.0
541.0,57.9
543.0,28.4
545.0,28.4
547.0,36.2
549.0,37.3
551.0,43.9
553.0,43.6
555.0,42.9
557.0,48.0
559.0,50.6
561.0,50.6
563.0,57.7
565.0,65.1
567.0,69.3
569.0,69.2
571.0,69.2
573.0,69.2
575.0,69.2
577.0,69.2
579.0,44.6
581.0,43.7
583.0,43.7
585.0,43.7
587.0,50.2
589.0,50.6
591.0,50.6
593.0,48.7
595.0,48.0
597.0,48.0
599.0,49.8
601.0,56.4
603.0,61.2
605.0,61.1
607.0,67.5
609.0,73.2
611.0,79.7
613.0,87.5
615.0,92.4
617.0,90.8
619.0,50.2
621.0,50.2
623.0,49.8
625.0,48.7
627.0,42.0
629.0,42.0
631.0,34.3
633.0,40.2
635.0,48.2
637.0,48.0
639.0,48.0
641.0,52.1
643.0,56.3
645.0,61.1
647.0,61.0
649.0,61.0
651.0,61.0
653.0,66.2
655.0,67.2
657.0,67.2
659.0,67.2
