time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,2,
5,0.00,0.00,0.00,0.00,50.36,2,
7,0.00,0.00,0.00,0.00,61.35,2,
9,0.00,0.00,0.00,0.00,60.13,2,4.00
11,0.00,0.00,0.00,0.00,50.41,2,
13,0.00,0.00,0.00,0.00,40.97,1,
15,0.00,0.00,0.00,0.00,39.65,1,
17,0.00,0.00,0.17,1.66,53.71,1,
19,0.00,0.00,0.20,2.36,32.66,1,2.99
21,0.00,0.00,0.02,0.20,28.56,1,
23,0.00,0.00,0.18,2.20,31.52,2,
25,1.19,4.75,0.35,4.20,49.61,2,
27,0.10,0.42,0.52,6.20,54.88,2,
29,0.00,0.00,0.00,0.00,53.37,2,2.15
31,0.00,0.00,0.00,0.00,46.59,2,
33,0.00,0.00,0.10,1.16,31.18,1,
35,0.00,0.00,0.37,3.16,35.75,1,
37,0.40,1.59,0.85,5.16,43.31,1,
39,1.47,5.88,0.75,4.42,45.69,1,3.44
41,1.45,5.81,0.48,5.75,48.30,1,
43,1.45,5.81,0.65,7.75,43.95,2,
45,1.43,5.71,0.81,9.75,41.18,2,
47,0.45,1.82,1.10,11.75,39.40,2,
49,1.54,5.54,0.95,4.09,33.82,2,1.77
51,2.76,5.59,0.77,5.33,31.00,2,
53,3.29,7.77,1.25,7.33,24.14,8,
55,5.54,16.78,1.87,9.33,23.00,8,
57,5.87,18.10,2.25,11.33,25.64,8,
59,2.83,5.93,2.31,11.87,26.67,8,1.94
61,4.26,17.02,2.95,13.87,26.84,8,
63,4.90,16.78,2.91,15.87,27.29,2,
65,5.62,16.78,3.67,17.87,25.70,2,
67,4.32,16.78,4.24,19.87,23.40,2,
69,4.19,16.78,4.29,21.87,21.73,2,2.07
71,5.86,23.44,4.82,23.87,21.91,2,
73,5.79,23.15,5.56,25.87,22.66,5,
75,5.79,23.15,5.75,27.87,28.73,5,
77,5.79,23.15,5.64,29.87,31.74,5,
79,5.67,22.66,3.93,21.32,32.10,5,3.23
81,0.53,2.10,2.09,23.32,28.82,5,
83,0.72,1.95,1.80,16.10,24.54,2,
85,2.64,5.55,1.42,5.96,21.62,2,
87,3.83,11.49,1.79,7.96,17.63,2,
89,3.99,11.22,1.65,9.96,20.58,2,2.71
91,3.99,11.22,2.20,11.96,26.07,2,
93,3.99,11.22,2.61,13.96,28.39,2,
95,3.99,11.22,2.65,15.96,31.11,2,
97,3.99,11.22,2.98,17.96,34.60,2,
99,3.99,11.22,3.31,19.96,32.86,2,2.26
101,3.99,11.22,3.87,21.96,25.50,2,
103,3.99,11.22,4.13,23.96,22.42,2,
105,3.99,11.22,4.31,25.96,18.31,2,
107,3.99,11.22,4.65,27.96,13.68,2,
109,4.44,11.22,5.12,29.96,18.46,2,2.02
111,5.36,11.22,5.62,31.96,27.59,2,
113,5.34,11.22,6.12,33.96,30.17,1,
