time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.28
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.37
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.86
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.15
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.87
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.93
19,1.09,0.00,0.54,1.09,0.00,1.77,0.00,0.59,0.76,1.77,44.27
21,4.86,0.00,2.43,4.86,0.00,3.77,0.00,1.26,1.61,3.77,44.43
23,4.75,0.00,2.37,4.75,0.00,5.77,0.00,1.92,2.47,5.77,43.91
25,4.67,0.00,2.33,4.67,0.00,7.77,0.00,2.59,3.33,7.77,44.57
27,0.00,2.36,1.18,2.36,0.00,9.77,1.06,3.61,4.34,9.77,41.28
29,0.00,4.77,2.39,4.77,0.00,0.00,3.06,1.02,0.44,3.06,40.45
31,0.00,4.74,2.37,4.74,0.00,1.21,5.06,2.09,1.24,5.06,43.23
33,0.00,4.74,2.37,4.74,0.00,1.36,7.06,2.81,1.59,7.06,46.02
35,0.00,4.66,2.33,4.66,0.00,2.09,9.06,3.72,2.19,9.06,56.49
37,0.00,0.20,0.10,0.20,0.00,2.35,11.06,4.47,2.59,11.06,61.68
39,0.00,0.00,0.00,0.00,0.00,0.62,0.00,0.21,0.26,0.62,58.23
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.53
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.82
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.61
47,2.04,0.00,1.02,2.04,1.89,0.00,0.00,0.63,0.81,1.89,29.00
49,0.21,0.00,0.11,0.21,3.89,0.00,0.06,1.32,1.68,3.89,29.25
51,0.00,2.71,1.35,2.71,5.89,0.00,2.06,2.65,2.82,5.89,30.85
53,0.00,5.51,2.76,5.51,7.89,0.00,4.06,3.98,3.96,7.89,28.11
55,0.00,6.68,3.34,6.68,9.89,0.00,6.06,5.32,5.10,9.89,26.26
57,0.00,12.91,6.46,12.91,11.89,0.00,8.06,6.65,6.25,11.89,22.61
59,0.00,12.76,6.38,12.76,13.89,0.00,10.06,7.98,7.39,13.89,15.07
61,0.00,12.76,6.38,12.76,15.89,0.00,12.06,9.32,8.53,15.89,7.34
63,0.00,12.76,6.38,12.76,17.89,0.00,14.06,10.65,9.68,17.89,1.75
65,13.16,12.76,12.96,13.16,19.89,0.00,16.06,11.98,10.82,19.89,2.88
67,17.28,9.91,13.59,17.28,3.74,0.00,18.06,7.27,4.18,18.06,16.93
69,6.59,0.00,3.30,6.59,5.74,0.00,14.76,6.83,4.57,14.76,25.52
71,0.00,0.00,0.00,0.00,6.40,0.00,0.00,2.13,2.74,6.40,54.17
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.68
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.50
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.94
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.92
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.41
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.58
87,1.30,0.00,0.65,1.30,1.84,0.00,0.00,0.61,0.79,1.84,28.02
89,0.97,0.00,0.49,0.97,3.84,0.00,0.00,1.28,1.65,3.84,22.24
91,3.44,0.00,1.72,3.44,5.84,1.30,0.00,2.38,3.06,5.84,20.17
93,10.94,0.00,5.47,10.94,7.84,3.30,0.00,3.71,4.78,7.84,17.36
95,10.88,0.00,5.44,10.88,9.84,5.30,0.00,5.05,6.49,9.84,18.01
97,10.27,0.00,5.14,10.27,0.00,7.30,0.00,2.43,3.13,7.30,24.42
99,6.70,0.00,3.35,6.70,0.00,9.30,0.00,3.10,3.99,9.30,19.53
101,9.26,0.00,4.63,9.26,1.20,11.30,0.00,4.17,5.36,11.30,28.21
103,11.67,0.00,5.83,11.67,3.20,13.30,0.00,5.50,7.07,13.30,35.38
105,11.66,0.00,5.83,11.66,5.20,15.30,0.00,6.83,8.79,15.30,42.46
107,8.97,0.00,4.49,8.97,7.20,17.30,0.00,8.17,10.50,17.30,52.70
