time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.87,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.19,1
7,0.00,0.00,0.00,0.00,61.24,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.32,3
13,0.00,0.00,0.00,0.00,43.47,3
15,0.00,0.00,0.16,1.90,38.20,3
17,0.91,3.64,0.33,3.90,37.02,3
19,0.00,0.00,0.49,5.90,31.66,3
21,0.00,0.00,0.66,7.90,23.31,2
23,1.58,6.33,0.83,9.90,17.63,2
25,2.79,11.15,1.05,11.90,11.12,2
27,4.06,16.22,1.38,13.90,15.57,2
29,4.02,16.09,1.72,15.90,19.05,4
31,4.02,16.09,2.12,17.90,29.64,4
33,4.02,16.09,2.62,19.90,39.58,4
35,4.00,15.98,2.37,12.86,42.76,4
37,1.44,5.77,2.87,14.86,36.03,1
39,1.44,5.77,1.96,14.69,22.95,1
41,2.71,10.83,2.39,16.69,24.30,1
43,2.46,6.71,2.95,18.69,22.41,1
45,4.11,6.06,2.74,14.87,21.48,1
47,7.54,12.64,3.03,16.87,20.30,1
49,7.58,12.44,3.51,18.87,17.70,1
51,7.58,12.44,4.34,20.87,16.64,1
53,8.47,15.33,5.17,22.87,17.58,1
55,10.56,18.42,6.01,24.87,18.57,3
57,10.51,18.39,7.01,26.87,21.07,3
59,10.51,18.39,7.67,28.87,26.64,3
61,9.43,18.39,8.62,30.87,24.78,3
63,8.62,18.39,7.85,23.16,18.25,2
65,8.53,18.39,7.85,25.16,13.39,2
67,12.27,20.57,8.85,27.16,13.84,2
69,12.85,26.20,9.85,29.16,17.91,2
71,13.18,31.47,7.99,26.28,23.61,2
73,9.74,23.79,4.35,22.79,28.04,4
75,5.94,23.77,3.08,15.40,27.21,4
77,6.49,25.63,3.35,17.40,27.27,4
79,9.07,30.62,2.28,15.63,21.90,4
81,10.03,34.62,2.96,17.63,16.50,1
83,10.37,35.97,3.80,19.63,9.75,1
85,14.78,35.33,4.63,21.63,6.48,1
87,20.43,33.55,5.63,23.63,11.25,1
89,19.63,30.57,6.61,25.37,11.64,1
91,18.41,30.24,7.20,23.19,15.26,1
93,13.38,30.24,6.16,25.19,15.54,1
95,13.38,30.24,6.99,27.19,17.12,1
97,13.38,30.24,7.54,29.19,18.67,1
99,13.38,30.24,7.58,31.19,20.94,1
101,13.38,30.24,8.13,33.19,21.73,3
103,13.38,30.24,9.04,35.19,20.84,3
105,13.36,30.24,9.00,37.19,25.20,3
107,12.04,30.24,9.73,39.19,21.99,3
109,12.22,30.24,8.60,41.19,17.77,2
111,13.64,30.24,9.43,43.19,17.53,2
113,15.49,30.24,10.27,45.19,21.51,2
115,16.51,30.20,10.56,47.19,27.17,2
117,13.05,25.25,6.92,36.30,29.35,2
119,8.26,33.05,7.23,38.30,27.76,2
121,9.70,38.81,4.31,36.63,26.14,4
123,9.66,38.66,4.81,38.63,24.19,4
125,12.69,48.49,2.48,18.73,23.79,4
127,16.21,56.61,3.37,20.73,20.87,4
129,17.93,57.99,3.56,22.73,20.33,1
131,22.00,57.99,4.39,24.73,19.13,1
133,22.88,57.99,4.95,26.73,19.76,1
135,23.89,57.99,5.86,28.73,17.94,1
137,23.55,57.99,6.31,27.32,16.81,1
139,25.08,63.79,7.03,27.91,15.98,1
141,25.55,64.93,7.57,26.90,16.59,1
143,28.24,64.91,8.55,27.35,16.44,1
145,21.19,41.05,7.78,24.40,16.57,1
147,15.03,48.43,8.89,26.40,17.84,1
