time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.78,1,
5,0.00,0.00,0.00,0.00,52.70,1,
7,0.00,0.00,0.00,0.00,62.52,1,
9,0.00,0.00,0.00,0.00,53.46,1,4.00
11,0.00,0.00,0.00,0.00,51.53,1,
13,0.00,0.00,0.00,0.00,44.10,4,
15,0.00,0.00,0.00,0.00,38.29,4,
17,0.00,0.00,0.10,1.19,26.56,4,
19,0.84,3.36,0.15,1.82,22.36,4,1.36
21,1.10,4.40,0.46,3.82,31.21,4,
23,1.96,4.40,0.79,5.82,36.98,2,
25,2.30,4.81,1.13,7.82,44.34,2,
27,1.15,4.40,1.46,9.82,37.34,2,
29,1.10,4.40,1.03,11.82,38.26,2,0.63
31,1.10,4.40,1.36,13.82,35.82,2,
33,1.51,5.10,1.84,15.82,37.35,3,
35,2.65,5.65,2.34,17.82,40.10,3,
37,3.87,9.97,2.84,19.82,36.90,3,
39,4.10,10.89,1.52,10.54,31.67,3,0.08
41,5.08,10.89,2.11,12.54,24.63,3,
43,6.36,14.57,2.47,14.54,18.61,1,
45,7.61,18.29,3.10,16.54,17.88,1,
47,11.57,28.05,3.91,18.54,24.60,1,
49,11.39,30.96,4.24,17.67,25.17,1,1.19
51,9.12,30.93,3.85,19.67,26.19,1,
53,9.19,30.93,4.20,21.67,22.65,2,
55,10.28,30.93,4.55,23.67,22.14,2,
57,8.87,30.93,5.21,25.67,23.51,2,
59,8.87,30.93,4.28,27.67,19.38,2,2.01
61,8.87,30.93,4.43,29.67,16.13,2,
63,8.87,30.93,4.63,31.67,9.02,4,
65,10.28,30.93,4.86,33.67,7.91,4,
67,12.00,30.93,5.70,35.67,8.53,4,
69,12.57,30.89,5.83,29.27,11.36,4,2.24
71,13.01,28.67,6.56,30.02,12.54,4,
73,8.79,17.60,7.03,27.60,15.59,3,
75,8.32,17.60,7.86,29.60,23.77,3,
77,7.10,17.58,8.69,31.60,30.75,3,
79,4.51,11.32,6.31,33.60,32.26,3,2.62
81,3.92,11.31,5.89,35.60,31.14,3,
83,4.48,11.31,5.34,37.60,25.71,4,
85,4.99,11.31,6.01,39.60,22.53,4,
87,4.71,9.68,6.70,41.60,17.31,4,
89,2.26,4.68,7.07,43.54,14.83,4,2.55
91,4.60,11.13,4.38,32.22,22.16,4,
93,5.03,10.88,4.34,34.22,30.61,2,
95,4.95,10.88,4.72,36.22,42.50,2,
97,3.06,7.88,5.22,38.22,45.87,2,
99,1.09,4.35,4.43,40.22,42.31,2,2.72
101,1.09,4.35,3.53,42.22,36.01,2,
103,1.78,4.35,3.97,44.22,27.75,1,
105,4.15,10.94,4.74,46.22,24.71,1,
107,4.79,13.51,5.64,48.22,21.00,1,
109,6.00,8.47,2.72,8.30,22.84,1,2.12
111,6.87,10.91,3.37,10.17,21.67,1,
113,6.86,10.91,4.07,12.17,22.40,1,
115,6.86,10.91,4.72,14.17,19.75,1,
117,8.50,11.98,4.69,16.17,24.42,1,
119,8.51,12.03,5.36,18.17,30.42,1,2.45
121,8.51,12.03,6.05,20.17,31.99,1,
123,8.51,12.03,6.88,22.17,33.06,4,
125,8.51,12.03,7.50,24.17,36.37,4,
127,8.17,10.91,8.03,26.17,34.07,4,
129,7.42,13.15,7.97,28.17,31.79,4,1.76
131,9.98,23.38,7.51,30.17,24.88,4,
133,10.42,25.14,8.37,32.17,22.95,3,
135,10.40,25.13,8.78,34.17,24.85,3,
137,9.48,26.52,9.73,36.17,21.82,3,
139,10.97,31.45,5.57,37.23,25.13,3,2.16
141,8.40,16.91,6.25,39.23,27.13,3,
143,6.67,11.13,6.81,41.23,22.56,2,
145,7.33,12.76,7.05,43.23,22.80,2,
147,9.20,20.24,8.21,45.23,18.08,2,
149,9.74,22.39,4.81,19.46,17.31,2,1.12
151,9.73,22.37,5.42,21.46,16.63,2,
153,10.77,23.23,6.33,23.46,15.45,4,
155,11.30,23.18,7.66,25.46,16.60,4,
157,8.92,23.18,8.99,27.46,16.86,4,
159,8.28,23.18,9.16,29.46,14.31,4,1.10
161,8.28,23.18,8.21,31.46,16.77,4,
163,9.50,25.82,9.21,33.46,18.45,3,
165,11.17,28.80,10.21,35.46,19.68,3,
167,11.03,28.77,11.21,37.46,21.22,3,
169,11.36,30.19,10.59,39.46,20.00,3,0.93
171,13.77,30.01,10.59,41.46,18.68,3,
173,15.91,34.41,11.34,43.46,13.69,1,
175,18.39,34.30,11.03,45.46,12.58,1,
177,21.44,34.30,12.36,47.46,15.24,1,
179,19.09,34.30,12.68,44.64,17.81,1,1.87
