time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,4,
5,0.00,0.00,0.00,0.00,56.23,4,
7,0.00,0.00,0.00,0.00,61.82,4,
9,0.00,0.00,0.00,0.00,59.35,4,4.00
11,0.00,0.00,0.00,0.00,52.15,4,
13,0.00,0.00,0.00,0.00,39.28,5,
15,0.00,0.00,0.10,1.16,41.54,5,
17,0.00,0.00,0.09,1.10,43.76,5,
19,0.07,0.28,0.12,1.44,46.85,5,3.10
21,1.25,4.99,0.29,3.44,47.79,5,
23,1.20,4.79,0.45,5.44,46.59,8,
25,1.17,4.69,0.68,7.44,45.64,8,
27,0.38,1.54,1.02,9.44,42.92,8,
29,1.41,5.64,0.61,4.76,39.99,8,2.08
31,3.19,8.76,0.82,6.76,38.77,8,
33,3.98,11.53,1.35,8.76,36.34,5,
35,4.58,13.92,1.49,10.76,36.25,5,
37,5.67,17.74,1.97,12.76,35.00,5,
39,3.97,7.25,2.05,11.11,32.70,5,1.93
41,6.21,20.43,2.17,13.11,28.09,5,
43,6.96,23.44,2.12,15.11,24.84,4,
45,7.12,23.41,2.95,17.11,26.58,4,
47,7.10,23.41,3.59,19.11,25.37,4,
49,7.42,19.63,3.02,11.35,22.24,4,2.12
51,7.33,16.41,3.53,12.34,14.57,4,
53,8.64,16.72,4.58,13.22,11.28,2,
55,10.62,16.72,4.32,14.24,15.96,2,
57,13.26,18.51,5.32,16.24,22.22,2,
59,11.58,22.62,3.49,14.14,26.05,2,2.70
61,6.46,18.02,2.63,12.72,28.01,2,
63,6.25,18.02,2.59,14.72,25.89,3,
65,7.04,18.02,2.61,16.72,24.18,3,
67,5.67,18.00,3.22,18.72,19.90,3,
69,4.58,11.44,2.35,18.12,21.39,3,2.33
71,4.45,11.21,2.70,16.67,25.99,3,
73,6.20,13.61,1.50,10.68,32.32,4,
75,7.08,17.12,1.84,12.68,39.90,4,
