time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,37.74,1,
9,0.00,0.00,0.00,0.00,46.82,1,4.00
11,0.00,0.00,0.00,0.00,54.33,1,
13,0.00,0.00,0.00,0.00,60.27,4,
15,0.00,0.00,0.00,0.00,58.12,4,
17,0.00,0.00,0.00,0.00,53.53,4,
19,0.00,0.00,0.11,1.30,49.75,4,2.36
21,0.00,0.00,0.09,1.12,46.24,4,
23,0.00,0.00,0.00,0.00,35.29,2,
25,0.69,2.78,0.06,0.61,42.40,2,
27,0.00,0.00,0.39,2.61,42.04,2,
29,0.08,0.31,0.46,4.61,36.36,2,2.76
31,1.38,5.54,0.24,2.90,35.15,2,
33,1.33,5.31,0.45,4.90,34.48,3,
35,1.33,5.31,0.79,6.90,35.35,3,
37,1.58,6.30,1.12,8.90,30.63,3,
39,2.83,11.31,0.91,10.90,25.31,3,0.40
41,2.79,11.17,1.20,12.90,24.95,3,
43,2.79,11.17,1.24,14.90,25.68,1,
45,3.71,11.17,1.55,16.90,32.54,1,
47,5.04,11.64,1.89,18.90,38.17,1,
49,2.86,11.43,1.62,13.62,38.79,1,2.21
51,2.86,11.43,0.65,7.76,35.33,1,
53,3.01,11.43,1.00,9.76,30.34,4,
55,4.89,14.14,1.25,11.76,29.91,4,
57,5.65,16.95,1.58,13.76,27.52,4,
59,5.10,12.28,1.89,15.05,26.63,4,2.00
61,4.11,12.06,1.66,9.20,26.31,4,
63,4.47,12.06,1.88,11.20,29.68,2,
65,6.52,12.06,2.27,13.20,36.78,2,
67,5.40,12.06,3.05,15.20,36.91,2,
69,3.02,12.06,2.30,17.20,37.11,2,2.23
71,3.10,12.41,2.05,19.20,34.10,2,
73,4.59,18.35,2.52,21.20,29.40,1,
75,4.53,18.12,2.99,23.20,28.90,1,
77,5.66,18.12,3.99,25.20,26.27,1,
79,8.26,22.98,3.88,27.20,25.58,1,1.71
81,8.54,24.24,4.18,29.20,22.28,1,
83,11.82,31.46,4.01,31.20,21.00,3,
85,13.53,31.22,4.62,33.20,19.53,3,
87,14.14,33.12,5.41,35.20,18.71,3,
89,16.74,38.24,6.06,34.31,22.75,3,1.90
91,16.73,38.39,5.66,22.18,24.91,3,
93,19.20,43.73,5.85,18.74,24.71,4,
95,9.95,17.94,6.51,20.74,27.72,4,
97,9.02,17.93,7.58,22.74,27.38,4,
99,9.44,13.32,5.76,17.94,26.62,4,1.74
101,12.42,19.45,5.78,19.63,20.97,4,
103,12.67,19.30,5.33,21.63,14.85,2,
105,14.13,19.30,6.01,23.63,11.61,2,
107,18.72,33.87,7.06,25.63,11.99,2,
109,20.83,49.72,6.42,27.63,11.85,2,1.88
111,21.82,49.06,6.13,29.63,11.11,2,
113,21.70,48.07,5.95,31.63,8.84,3,
115,17.12,25.57,6.96,33.63,7.74,3,
117,10.36,25.57,8.19,35.63,11.50,3,
119,8.94,25.22,9.17,31.23,15.37,3,1.90
121,8.45,17.62,8.47,29.73,18.67,3,
123,10.02,17.62,8.32,20.86,21.78,2,
125,10.13,17.84,8.00,22.86,25.27,2,
127,10.11,17.77,9.00,24.86,27.13,2,
129,8.29,17.62,8.56,26.86,26.50,2,1.35
131,8.29,17.62,7.41,28.86,23.75,2,
133,9.66,17.62,6.85,30.86,23.61,4,
135,13.05,22.86,7.05,32.86,26.48,4,
137,17.00,28.76,7.72,34.86,24.00,4,
139,14.75,28.62,5.87,36.86,21.88,4,2.23
141,10.84,20.69,5.68,38.86,20.69,4,
143,6.34,17.62,5.89,40.86,19.94,1,
145,8.23,22.42,6.84,42.86,19.66,1,
147,10.80,28.10,8.17,44.86,21.34,1,
149,13.40,30.37,8.15,45.48,21.60,1,1.91
151,12.80,23.42,9.31,47.37,18.20,1,
153,9.42,17.26,7.42,18.58,19.72,3,
155,9.95,17.26,7.36,20.58,21.79,3,
157,8.12,18.00,8.36,22.58,19.45,3,
159,9.39,18.10,7.44,24.58,19.21,3,1.68
161,9.90,18.10,8.19,26.58,19.60,3,
163,10.69,21.23,8.26,28.58,19.45,2,
165,12.92,30.25,9.43,30.58,19.65,2,
167,13.64,36.02,10.74,32.58,17.64,2,
169,15.10,37.41,9.40,34.58,19.30,2,1.43
171,15.47,37.06,9.81,36.58,20.58,2,
173,12.52,17.26,10.52,38.58,18.91,1,
175,15.31,21.47,11.92,40.58,19.95,1,
177,16.57,26.64,13.28,42.58,20.26,1,
179,15.93,29.22,13.41,44.58,19.57,1,1.74
181,15.84,28.89,13.56,46.58,17.83,1,
183,9.95,17.26,11.98,48.58,12.69,4,
185,11.29,19.28,12.71,50.58,11.64,4,
187,15.53,30.39,13.03,52.58,10.10,4,
189,16.92,39.27,13.49,49.14,9.78,4,1.82
191,18.21,44.43,13.38,47.27,10.42,4,
193,19.43,49.30,10.52,31.34,12.26,2,
195,20.71,54.74,11.68,33.34,17.60,2,
197,19.74,55.83,12.86,35.34,16.25,2,
199,19.74,55.83,12.45,37.34,15.66,2,1.62
201,20.99,55.83,12.65,39.34,14.77,2,
203,23.26,58.62,13.68,41.34,12.71,3,
205,26.15,67.17,14.55,43.34,14.24,3,
207,27.24,67.97,15.72,45.34,16.73,3,
209,28.15,71.99,12.22,33.68,19.74,3,1.69
211,22.93,69.44,12.82,35.68,20.74,3,
