time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,37.77,8,
9,0.00,0.00,0.00,0.00,46.85,8,4.00
11,0.00,0.00,0.00,0.00,54.35,8,
13,0.00,0.00,0.00,0.00,60.29,2,
15,0.00,0.00,0.00,0.00,56.75,2,
17,0.00,0.00,0.00,0.00,45.10,2,
19,0.00,0.00,0.06,0.71,38.10,2,0.65
21,0.08,0.31,0.23,2.71,34.29,2,
23,2.32,9.27,0.40,4.71,29.77,6,
25,2.70,10.79,0.79,6.71,43.75,6,
27,2.05,8.19,0.94,8.71,50.67,6,
29,0.00,0.00,0.74,8.89,44.59,6,3.06
31,0.45,1.81,0.13,1.53,40.67,6,
33,1.38,5.53,0.29,3.53,37.63,5,
35,1.35,5.38,0.58,5.53,41.86,5,
37,0.12,0.50,0.92,7.53,37.49,5,
39,0.08,0.31,0.47,3.28,29.67,5,1.91
41,2.00,5.53,0.53,3.49,28.93,5,
43,2.60,5.31,0.88,5.49,29.88,6,
45,2.57,5.31,1.38,7.49,36.64,6,
47,1.44,5.31,1.88,9.49,41.01,6,
49,1.33,5.31,1.35,11.49,39.19,6,2.45
51,1.33,5.31,1.24,13.49,34.96,6,
53,2.28,5.31,1.62,15.49,35.60,7,
55,2.57,5.31,2.15,17.49,37.74,7,
57,2.19,5.31,2.81,19.49,35.66,7,
59,2.40,5.31,2.50,21.49,32.36,7,1.94
61,2.40,5.31,2.68,23.49,27.88,7,
63,3.80,9.87,2.85,25.49,23.90,1,
65,4.07,10.96,3.53,27.49,22.46,1,
67,4.28,10.96,4.52,29.49,22.03,1,
69,5.36,10.96,5.11,31.49,29.28,1,1.99
71,5.33,10.96,5.60,33.49,29.93,1,
73,5.33,10.96,6.13,35.49,30.89,6,
75,6.58,10.96,6.79,37.49,33.55,6,
77,6.37,11.83,7.46,39.49,30.54,6,
79,4.86,11.82,6.46,41.49,26.29,6,1.85
81,5.60,11.82,5.99,43.49,24.39,6,
83,8.26,14.10,6.04,45.49,19.83,1,
85,12.29,18.88,6.95,47.49,20.89,1,
87,15.32,25.65,7.64,49.49,22.64,1,
89,14.65,32.19,8.29,51.49,24.18,1,1.38
91,12.29,32.66,8.16,53.49,22.72,1,
93,13.20,32.66,8.24,55.49,20.79,3,
95,14.44,32.66,9.07,57.49,22.53,3,
97,14.66,32.66,10.03,59.49,21.69,3,
99,13.83,32.66,10.10,61.49,21.39,3,1.48
101,11.73,17.65,9.72,63.49,20.31,3,
103,7.29,17.24,10.33,65.49,18.96,2,
105,7.45,17.24,11.12,67.49,19.61,2,
107,10.89,21.08,12.20,69.49,20.59,2,
109,11.48,22.29,9.69,29.63,21.88,2,2.25
111,10.18,17.53,9.21,28.81,20.64,2,
113,10.15,17.40,9.16,30.81,18.08,6,
115,10.77,17.40,9.53,32.81,16.68,6,
117,13.34,18.86,10.98,34.81,17.40,6,
119,10.59,18.76,9.91,32.14,19.31,6,1.92
121,8.94,18.76,10.05,34.14,18.57,6,
123,9.01,18.76,10.28,36.14,19.68,1,
125,10.67,18.76,10.88,38.14,20.48,1,
127,13.63,18.76,12.04,40.14,19.47,1,
129,9.95,18.76,11.88,42.14,20.43,1,1.67
131,9.08,18.76,11.68,44.14,21.18,1,
133,10.28,18.76,11.48,46.14,23.39,4,
135,11.39,18.76,12.48,48.14,28.21,4,
137,14.22,18.71,13.48,50.14,28.91,4,
139,10.27,17.96,14.25,52.14,27.73,4,2.05
141,8.39,17.95,13.53,54.14,24.08,4,
143,9.68,17.95,11.49,56.14,22.02,2,
145,11.83,17.95,12.52,58.14,21.39,2,
147,10.74,20.42,13.67,60.14,19.25,2,
149,8.98,24.51,11.57,62.14,16.94,2,1.87
151,9.69,24.46,12.06,64.14,18.52,2,
153,10.80,24.46,12.13,66.14,17.65,7,
155,13.12,24.46,13.21,68.14,18.13,7,
157,14.46,24.46,14.71,70.14,18.41,7,
159,13.61,20.49,11.56,47.20,18.31,7,1.49
161,8.49,18.04,10.62,49.20,16.43,7,
163,8.69,18.04,10.86,51.20,15.46,5,
165,11.82,22.13,10.40,53.20,17.98,5,
167,13.83,23.97,11.36,55.20,18.86,5,
169,14.68,24.57,7.89,25.29,21.47,5,2.08
171,8.80,24.49,8.63,27.29,24.43,5,
173,9.01,24.49,8.70,29.29,21.55,2,
175,11.50,24.49,9.78,31.29,21.53,2,
177,13.21,24.49,10.53,33.29,21.53,2,
179,14.17,23.98,8.94,35.29,21.84,2,2.16
