time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,61.33,7,4.00
21,0.00,0.00,0.00,0.00,62.57,7,
23,0.00,0.00,0.00,0.00,57.27,2,
25,0.00,0.00,0.00,0.00,53.54,2,
27,0.00,0.00,0.00,0.00,47.61,2,
29,0.00,0.00,0.00,0.00,51.60,2,4.00
31,0.00,0.00,0.03,0.31,54.35,2,
33,0.00,0.00,0.00,0.00,51.98,2,
35,0.00,0.00,0.00,0.00,48.19,2,
37,0.00,0.00,0.04,0.51,44.50,2,
39,0.00,0.00,0.18,1.43,38.39,2,3.18
41,0.52,2.10,0.24,2.67,35.87,2,
43,1.37,5.48,0.54,4.67,31.47,2,
45,2.68,10.71,0.75,6.67,25.67,2,
47,2.93,11.73,0.77,8.67,16.76,2,
49,4.10,11.73,1.01,10.67,18.22,2,2.35
51,4.31,11.73,1.41,12.67,18.78,2,
53,4.31,11.73,2.07,14.67,26.18,7,
55,4.31,11.73,2.33,16.67,35.59,7,
57,3.49,8.45,2.83,18.67,41.05,7,
59,1.38,5.51,2.23,15.31,40.72,7,2.88
61,1.38,5.51,1.12,13.42,36.90,7,
63,1.52,5.51,1.39,15.42,37.91,1,
65,2.57,5.43,1.90,17.42,44.12,1,
67,1.24,4.70,2.24,19.42,38.68,1,
69,1.39,5.55,1.04,6.52,33.37,1,2.00
71,1.39,5.54,1.50,8.52,32.37,1,
73,2.55,5.54,1.92,10.52,29.52,6,
75,4.82,14.08,2.59,12.52,31.23,6,
77,6.57,18.73,3.41,14.52,26.39,6,
79,8.58,23.67,2.05,8.59,24.34,6,2.14
81,4.10,5.74,2.65,10.59,24.57,6,
83,4.67,11.73,3.00,12.59,24.24,2,
85,5.75,11.54,3.24,14.59,25.39,2,
87,5.83,11.57,3.97,16.59,26.75,2,
89,5.74,11.54,3.02,13.82,29.45,2,2.29
91,5.74,11.54,3.77,15.82,27.74,2,
93,6.57,14.75,4.46,17.82,27.61,7,
95,7.45,17.65,5.07,19.82,32.46,7,
97,7.71,17.63,5.91,21.82,34.00,7,
99,5.73,17.63,5.12,18.36,33.49,7,2.50
101,5.73,17.63,4.28,20.36,30.41,7,
103,6.31,17.63,5.00,22.36,25.89,1,
105,7.06,17.63,5.81,24.36,27.35,1,
107,7.12,17.49,6.83,26.36,24.49,1,
109,4.31,6.52,7.43,26.51,23.73,1,2.62
111,4.10,5.62,6.44,20.07,24.97,1,
113,5.51,11.29,5.41,18.61,27.07,6,
115,5.45,11.05,5.82,20.61,30.78,6,
117,4.55,7.44,6.97,22.61,32.10,6,
119,3.43,5.46,6.63,24.61,34.45,6,2.40
121,3.84,5.46,6.25,26.61,30.52,6,
123,3.83,5.46,6.58,28.61,24.21,1,
125,3.81,5.46,7.53,30.61,25.82,1,
127,2.73,5.46,8.53,32.61,24.75,1,
129,2.69,5.46,8.29,34.61,26.90,1,2.56
131,2.69,5.46,8.56,36.61,29.87,1,
133,3.23,5.46,9.28,38.61,27.41,2,
135,4.23,6.10,9.65,40.61,32.71,2,
137,4.24,11.76,10.76,42.61,32.08,2,
139,4.10,11.70,7.49,39.17,29.21,2,2.28
141,4.10,11.70,7.62,41.17,23.92,2,
143,4.55,13.48,8.22,43.17,25.86,5,
145,7.40,21.91,9.04,45.17,27.65,5,
147,9.36,25.02,10.28,47.17,28.30,5,
149,10.12,24.56,8.03,49.17,28.42,5,2.46
151,4.54,5.59,8.10,51.17,27.44,5,
153,3.96,5.59,8.29,53.17,22.45,6,
155,4.91,9.38,8.79,55.17,21.55,6,
157,8.76,17.09,10.00,57.17,17.79,6,
159,7.53,12.42,9.44,59.17,20.69,6,2.78
161,4.43,12.16,9.61,61.17,24.75,6,
163,4.43,12.16,9.71,63.17,27.37,2,
165,4.51,12.49,10.44,65.17,31.73,2,
167,5.88,17.95,11.38,67.17,31.26,2,
169,5.22,9.29,11.95,69.17,28.33,2,2.27
171,4.01,5.77,11.60,71.17,25.52,2,
173,4.47,5.93,12.04,73.17,24.33,1,
175,7.85,12.38,13.13,75.17,22.84,1,
177,9.58,19.05,14.63,77.17,19.81,1,
