time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.45,4,
5,0.00,0.00,0.00,0.00,56.49,4,
7,0.00,0.00,0.00,0.00,60.59,4,
9,0.00,0.00,0.00,0.00,56.08,4,4.00
11,0.00,0.00,0.00,0.00,50.39,4,
13,0.00,0.00,0.09,1.14,38.74,8,
15,0.00,0.00,0.26,3.14,44.24,8,
17,0.00,0.00,0.00,0.00,56.37,8,
19,0.00,0.00,0.02,0.20,48.18,8,4.00
21,0.00,0.00,0.00,0.00,52.29,8,
23,0.00,0.00,0.00,0.00,54.84,8,
25,0.00,0.00,0.00,0.00,53.40,8,
27,0.00,0.00,0.08,0.93,49.11,8,
29,0.00,0.00,0.07,0.86,40.24,8,2.50
31,0.00,0.00,0.11,1.38,33.87,8,
33,0.93,3.71,0.37,1.83,26.95,3,
35,3.73,9.19,0.59,3.83,32.60,3,
37,3.04,11.65,1.01,5.83,30.08,3,
39,0.86,3.45,0.84,7.02,32.03,3,3.19
41,1.23,4.91,0.47,5.05,34.44,3,
43,2.26,9.04,0.59,7.05,35.84,8,
45,2.72,10.89,0.75,9.05,42.20,8,
47,1.71,6.83,0.92,11.05,45.15,8,
49,0.00,0.00,0.62,7.00,42.66,8,3.36
51,0.40,1.61,0.24,2.44,43.59,8,
53,1.19,4.77,0.41,4.44,46.22,7,
55,1.15,4.60,0.54,6.44,49.54,7,
57,0.05,0.20,0.70,8.44,42.95,7,
59,0.00,0.00,0.25,1.57,37.23,7,2.16
61,1.40,5.61,0.40,3.42,36.41,7,
63,2.76,11.03,0.82,5.42,31.85,8,
65,3.90,10.92,1.32,7.42,37.87,8,
67,2.99,7.34,1.91,9.42,36.37,8,
69,1.16,4.63,1.61,9.23,31.66,8,2.49
71,1.16,4.63,1.11,8.99,29.15,8,
73,2.73,4.63,1.27,10.99,31.56,3,
75,3.82,5.91,2.06,12.99,37.29,3,
77,2.47,5.05,2.68,14.99,33.46,3,
79,2.55,4.98,2.32,16.99,31.41,3,2.47
81,3.76,5.43,2.99,18.99,31.41,3,
83,3.72,5.29,3.80,20.99,32.06,8,
85,4.22,7.28,4.39,22.99,35.25,8,
87,5.08,10.58,5.22,24.99,31.25,8,
89,2.71,5.74,4.55,26.99,28.02,8,1.88
91,3.55,5.74,4.68,28.99,22.07,8,
93,5.24,10.58,5.56,30.99,17.05,3,
95,6.43,11.52,6.30,32.99,23.99,3,
97,6.02,11.68,7.28,34.99,30.00,3,
99,4.24,11.67,7.28,36.99,31.90,3,2.42
101,4.24,11.67,6.88,38.99,34.01,3,
103,5.29,11.67,7.50,40.99,33.50,1,
105,5.61,11.67,8.21,42.99,33.76,1,
107,4.80,10.76,6.05,44.99,28.68,1,
109,3.94,11.87,6.86,46.99,21.70,1,1.18
111,7.30,13.83,6.24,48.99,16.96,1,
113,10.58,18.40,6.62,50.99,9.93,7,
115,14.00,18.38,7.61,52.99,7.04,7,
117,16.83,21.19,8.74,54.99,9.49,7,
119,14.75,21.81,9.68,56.99,15.61,7,0.94
121,12.58,21.81,10.77,58.99,15.02,7,
123,12.58,21.81,11.19,60.99,12.52,2,
125,13.57,21.81,12.36,62.99,12.98,2,
127,15.94,25.56,13.54,64.99,11.49,2,
129,19.16,35.75,11.68,33.69,8.80,2,1.17
131,19.17,35.81,10.27,35.69,6.32,2,
133,18.99,32.25,11.47,37.69,6.52,3,
135,12.31,18.91,11.85,39.69,8.64,3,
137,12.62,21.96,13.18,41.69,13.76,3,
139,13.34,24.54,11.96,43.69,17.72,3,2.34
141,10.52,17.78,11.50,45.69,17.12,3,
143,8.48,17.78,11.89,47.69,12.44,4,
145,9.23,17.78,12.89,49.69,11.58,4,
147,10.72,21.47,13.89,51.69,10.74,4,
149,10.57,24.08,9.80,44.74,17.53,4,2.59
151,8.24,16.16,10.12,40.28,22.31,4,
153,5.80,12.67,7.73,40.35,30.51,2,
155,6.56,12.50,8.57,42.35,36.01,2,
157,6.56,10.20,9.40,44.35,36.75,2,
159,4.01,5.53,7.56,46.35,33.89,2,1.90
161,4.01,5.53,7.49,48.35,29.45,2,
163,5.52,7.12,8.30,50.35,28.63,8,
165,7.14,11.56,8.89,52.35,26.09,8,
167,7.36,12.18,10.04,54.35,26.32,8,
169,7.25,11.96,10.19,56.35,26.65,8,1.35
171,7.36,11.96,10.94,58.35,25.72,8,
173,7.70,11.96,11.76,60.35,25.54,5,
175,9.18,12.78,12.62,62.35,26.84,5,
177,9.97,18.52,13.56,64.35,24.26,5,
179,9.00,20.79,10.37,42.33,19.22,5,1.36
181,10.43,24.74,8.75,44.33,19.06,5,
183,12.23,24.68,9.84,46.33,18.84,7,
185,13.67,24.68,10.89,48.33,19.87,7,
187,13.82,24.68,12.06,50.33,19.74,7,
189,12.27,24.68,9.80,43.67,18.90,7,1.76
191,10.44,24.68,8.37,45.67,16.63,7,
193,11.72,29.79,8.52,47.67,11.12,4,
195,14.03,30.78,9.06,49.67,13.86,4,
197,17.52,30.78,10.06,51.67,15.68,4,
199,18.09,30.78,8.36,26.97,20.43,4,2.19
201,15.99,22.38,7.56,27.23,20.60,4,
203,11.18,21.28,7.20,24.10,20.64,3,
205,13.48,24.58,8.23,26.10,24.72,3,
207,13.15,24.54,9.46,28.10,23.15,3,
209,8.96,24.54,9.29,30.10,22.88,3,1.96
211,11.28,29.17,7.17,32.10,23.60,3,
213,11.82,30.79,8.05,34.10,24.16,8,
215,11.82,30.79,8.67,36.10,23.62,8,
217,11.82,30.79,9.56,38.10,21.84,8,
219,13.00,30.78,8.68,39.79,21.88,8,2.17
221,12.07,20.78,9.64,41.79,21.50,8,
223,9.41,17.12,8.19,43.79,22.27,4,
225,10.95,17.37,8.25,45.79,23.38,4,
227,11.71,17.34,9.29,47.79,22.00,4,
229,9.70,16.98,7.94,38.50,20.44,4,2.19
231,7.20,16.98,6.53,24.83,22.89,4,
233,7.67,16.98,6.76,26.83,24.43,5,
235,8.96,18.86,7.76,28.83,26.17,5,
237,10.90,18.73,9.24,30.83,25.42,5,
239,8.47,23.31,8.90,32.83,26.93,5,1.95
241,7.24,23.38,7.45,34.83,26.13,5,
243,7.26,23.38,7.79,36.83,22.50,7,
245,10.34,23.38,8.79,38.83,21.53,7,
247,11.81,23.38,8.98,40.83,19.01,7,
249,12.64,21.70,5.79,31.22,15.30,7,2.29
251,7.30,12.29,5.80,29.86,12.27,7,
253,10.02,18.11,5.54,17.81,14.32,4,
255,11.60,23.17,5.08,19.81,18.91,4,
257,14.07,24.28,4.97,21.81,23.43,4,
259,11.71,23.76,5.04,17.60,30.42,4,2.79
261,4.32,11.16,4.57,15.09,28.82,4,
263,5.51,16.99,4.34,17.09,26.34,1,
265,5.70,17.76,4.29,19.09,28.43,1,
267,5.84,17.65,5.29,21.09,31.90,1,
269,2.79,5.53,4.16,23.09,30.75,1,2.51
271,2.91,6.61,4.15,25.09,26.72,1,
273,5.70,12.44,3.37,27.09,22.49,3,
275,7.18,12.30,4.08,29.09,21.79,3,
277,5.09,8.86,5.08,31.09,20.99,3,
279,3.88,10.27,2.90,8.98,21.54,3,2.06
281,4.63,13.27,2.99,10.26,26.64,3,
283,4.63,13.25,3.89,12.26,29.19,6,
285,4.87,13.25,4.89,14.26,32.93,6,
287,6.05,11.53,6.03,16.26,32.21,6,
289,4.19,5.76,5.55,18.26,26.97,6,1.51
291,5.68,11.77,4.01,20.26,20.43,6,
293,6.03,12.51,4.92,22.26,16.52,3,
295,9.64,17.50,5.77,24.26,15.86,3,
