time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,2.0
21.0,5.3
23.0,5.2
25.0,0.0
27.0,2.4
29.0,5.6
31.0,6.8
33.0,11.0
35.0,11.6
37.0,13.8
39.0,18.3
41.0,18.2
43.0,11.8
45.0,11.6
47.0,11.6
49.0,11.6
51.0,11.6
53.0,11.6
55.0,11.6
57.0,11.6
59.0,11.6
61.0,11.6
63.0,11.6
65.0,8.4
67.0,0.0
69.0,4.4
71.0,5.8
73.0,6.2
75.0,11.3
77.0,13.4
79.0,17.5
81.0,19.8
83.0,23.1
85.0,34.1
87.0,36.3
89.0,36.3
91.0,36.3
93.0,36.3
95.0,35.6
97.0,33.8
99.0,31.4
101.0,30.1
103.0,35.6
105.0,36.3
107.0,36.3
109.0,36.1
111.0,22.2
113.0,23.2
115.0,25.0
117.0,38.1
119.0,47.8
121.0,54.4
123.0,61.1
125.0,65.3
127.0,67.0
129.0,23.8
131.0,23.8
133.0,23.8
135.0,23.8
137.0,27.9
139.0,29.3
141.0,29.3
143.0,29.3
145.0,29.3
147.0,31.3
149.0,36.2
151.0,23.5
153.0,23.5
155.0,23.1
157.0,17.5
159.0,17.4
161.0,17.4
163.0,18.4
165.0,23.6
167.0,22.0
169.0,24.6
171.0,24.4
173.0,25.0
175.0,24.6
177.0,18.3
179.0,18.3
181.0,19.6
183.0,23.3
185.0,23.2
187.0,18.7
189.0,22.5
191.0,25.1
193.0,25.1
195.0,24.8
197.0,12.2
199.0,12.2
201.0,12.2
203.0,12.4
205.0,17.2
207.0,17.1
209.0,17.1
211.0,17.1
213.0,17.1
215.0,10.7
217.0,14.5
219.0,17.6
221.0,17.6
223.0,5.9
225.0,15.3
227.0,17.8
229.0,19.9
231.0,24.3
233.0,24.2
235.0,26.8
237.0,31.1
239.0,31.0
241.0,31.0
243.0,30.8
245.0,12.3
247.0,20.3
249.0,22.9
251.0,21.5
253.0,15.1
255.0,19.3
257.0,25.7
259.0,25.2
261.0,5.4
263.0,5.4
265.0,5.7
267.0,11.5
269.0,23.6
271.0,24.3
273.0,24.3
275.0,21.6
277.0,10.6
279.0,17.0
281.0,17.1
283.0,18.3
285.0,18.4
287.0,30.1
289.0,36.8
291.0,38.4
293.0,42.7
295.0,42.6
297.0,42.4
299.0,24.3
301.0,24.3
303.0,24.3
305.0,24.3
307.0,24.0
309.0,22.3
311.0,22.3
313.0,22.3
315.0,26.4
317.0,29.4
319.0,32.5
321.0,35.6
323.0,32.3
325.0,36.4
327.0,37.4
329.0,42.5
331.0,35.7
333.0,40.9
335.0,47.9
337.0,47.6
339.0,47.6
341.0,24.1
343.0,24.1
345.0,24.1
347.0,24.1
349.0,24.1
351.0,24.1
353.0,24.1
355.0,24.1
357.0,24.1
359.0,24.1
361.0,24.1
363.0,21.4
365.0,18.0
367.0,18.0
369.0,18.0
371.0,25.0
373.0,25.1
375.0,29.5
377.0,36.9
379.0,41.0
381.0,17.3
383.0,17.3
385.0,17.3
387.0,19.0
389.0,21.9
391.0,30.9
393.0,35.7
395.0,26.4
397.0,30.6
399.0,30.6
401.0,30.6
403.0,30.6
405.0,30.6
407.0,30.6
409.0,24.9
411.0,24.9
413.0,24.9
415.0,24.9
417.0,24.9
419.0,30.0
421.0,31.3
423.0,31.3
425.0,16.9
427.0,17.4
429.0,17.4
431.0,17.4
433.0,17.4
435.0,17.4
437.0,18.3
439.0,19.8
441.0,25.1
443.0,30.7
445.0,30.6
447.0,30.6
449.0,30.6
451.0,30.5
453.0,29.0
455.0,25.6
457.0,25.6
459.0,30.1
461.0,37.4
463.0,36.6
465.0,36.6
467.0,39.9
469.0,43.5
471.0,30.9
473.0,35.7
475.0,41.1
477.0,42.9
479.0,27.6
481.0,20.9
483.0,24.3
485.0,24.3
487.0,24.3
489.0,24.3
491.0,24.3
493.0,24.3
495.0,31.5
497.0,36.7
499.0,17.9
501.0,17.9
