time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,1
11,0.00,0.00,0.00,0.00,51.46,1
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.24,3
17,0.00,0.00,0.00,0.00,54.21,3
19,0.00,0.00,0.00,0.00,44.60,3
21,0.00,0.00,0.18,1.81,38.29,3
23,0.88,3.50,0.51,3.81,28.68,3
25,1.36,5.45,0.94,5.81,19.36,3
27,2.82,11.27,1.44,7.81,10.25,3
29,4.66,18.62,1.98,9.81,4.16,3
31,5.93,19.07,2.65,11.81,6.37,3
33,6.91,19.07,3.31,13.81,6.92,2
35,7.74,19.07,3.98,15.81,13.56,2
37,7.73,19.07,4.65,17.81,20.83,2
39,7.72,19.02,5.31,19.81,23.41,2
41,4.76,11.84,5.51,20.29,21.85,2
43,4.05,11.84,4.59,22.29,17.45,2
45,4.05,11.84,3.57,24.29,13.27,2
47,4.05,11.84,3.73,26.29,16.02,2
49,5.08,11.84,4.11,28.29,8.73,2
51,5.68,11.84,4.61,30.29,10.64,2
53,5.68,11.84,4.73,32.29,19.24,2
55,5.68,11.84,5.07,34.29,25.17,2
57,5.68,11.84,5.40,36.29,33.19,2
59,5.68,11.84,5.82,38.29,33.07,4
61,5.68,11.84,6.07,40.29,30.48,4
63,5.68,11.84,6.40,42.29,26.03,4
65,4.79,11.84,6.84,44.29,19.29,4
67,3.78,11.84,5.24,38.49,6.94,4
69,6.41,11.84,4.21,40.49,7.49,4
71,7.25,12.47,4.68,42.49,15.31,4
73,8.59,12.44,5.35,44.49,18.00,4
75,8.75,12.44,6.02,46.49,19.89,4
77,8.75,12.44,6.68,48.49,18.19,4
79,8.75,12.44,7.35,50.49,17.00,1
81,8.75,12.44,8.02,52.49,17.78,1
83,9.06,12.44,8.81,54.49,20.28,1
85,10.88,15.87,9.81,56.49,21.67,1
87,8.78,17.21,10.29,56.51,25.51,1
89,8.78,17.21,6.25,25.30,25.49,1
91,9.14,18.66,6.92,27.30,25.56,1
93,10.45,23.89,7.68,29.30,21.91,3
95,11.71,28.96,8.68,31.30,22.14,3
97,12.16,30.83,9.41,33.30,27.68,3
99,10.81,30.82,7.31,33.74,26.99,3
101,10.81,30.82,6.84,35.74,25.46,3
103,11.83,30.37,7.53,37.74,22.91,3
105,14.39,28.50,8.53,39.74,19.51,3
107,15.86,26.17,9.55,41.74,16.38,2
109,19.76,26.53,10.72,43.74,14.73,2
111,22.56,35.83,11.90,45.74,13.64,2
113,22.71,38.09,13.05,47.74,12.40,2
115,20.01,38.08,13.17,49.04,9.16,2
117,19.97,37.91,9.82,27.51,10.36,2
119,14.57,24.05,10.31,27.08,11.61,2
121,13.36,24.05,10.34,29.03,15.54,2
123,13.36,24.05,11.18,31.03,16.59,2
125,13.36,24.05,12.25,33.03,19.56,2
127,13.36,24.05,13.07,35.03,18.09,2
129,13.36,24.05,14.18,37.03,17.50,2
131,13.92,24.05,15.37,39.03,17.95,2
133,14.86,24.05,15.31,41.03,19.02,2
135,14.85,24.05,16.70,43.03,20.37,2
137,14.85,24.05,17.64,45.03,19.49,2
139,17.05,28.81,18.06,47.03,17.38,4
141,17.93,30.50,19.13,49.03,18.34,4
143,18.12,31.26,20.30,51.03,17.87,4
145,19.68,37.50,21.15,53.03,16.51,4
147,19.20,37.32,20.83,46.26,15.03,4
149,15.00,37.27,21.50,48.26,13.11,4
151,17.51,36.51,21.78,50.26,11.98,4
153,18.76,34.78,21.45,52.26,14.50,1
155,20.99,32.67,22.78,54.26,15.46,1
157,21.54,32.03,24.12,56.26,15.77,1
159,21.53,32.03,25.45,58.26,15.18,1
161,21.20,32.02,22.43,58.82,12.71,1
163,20.05,31.93,18.87,59.47,12.59,1
