time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,4,
5,0.00,0.00,0.00,0.00,56.56,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,57.27,4,4.00
11,0.00,0.00,0.00,0.00,50.75,4,
13,0.00,0.00,0.00,0.00,36.72,12,
15,0.00,0.00,0.10,1.24,42.08,12,
17,0.00,0.00,0.07,0.90,45.80,12,
19,0.00,0.00,0.00,0.00,47.34,12,4.00
21,0.00,0.00,0.00,0.00,53.15,12,
23,0.00,0.00,0.00,0.00,54.61,8,
25,0.00,0.00,0.00,0.00,55.96,8,
27,0.00,0.00,0.00,0.00,57.94,8,
29,0.00,0.00,0.19,1.35,49.62,8,2.76
31,0.00,0.00,0.07,0.88,38.43,8,
33,0.16,0.63,0.16,1.89,25.09,11,
35,2.23,8.93,0.32,3.89,22.66,11,
37,3.42,11.50,0.57,5.89,24.98,11,
39,1.26,5.03,0.93,8.18,29.35,11,2.97
41,1.25,5.00,0.42,4.99,35.81,11,
43,2.28,9.13,0.58,6.99,36.73,12,
45,2.75,10.98,0.75,8.99,41.90,12,
47,1.95,7.81,0.92,10.99,47.70,12,
49,0.00,0.00,0.82,8.22,42.39,12,2.66
51,0.51,2.02,0.41,3.60,38.16,12,
53,1.14,4.55,0.60,5.60,35.36,7,
55,2.62,10.50,0.94,7.60,41.45,7,
57,2.12,8.49,1.27,9.60,41.05,7,
59,0.76,3.06,0.95,7.66,40.34,7,2.26
61,1.94,7.75,0.72,4.29,36.44,7,
63,2.74,10.96,0.70,5.42,29.05,16,
65,2.73,10.92,1.19,7.42,31.80,16,
67,2.42,7.34,1.19,9.42,29.15,16,
69,1.85,4.73,1.66,9.21,26.43,16,2.27
71,2.55,5.48,1.27,7.88,23.91,16,
73,3.70,5.45,1.69,9.88,26.97,12,
75,5.86,10.06,2.51,11.88,31.27,12,
77,4.98,9.84,2.19,9.78,28.43,12,
79,2.52,5.45,2.31,11.78,33.15,12,2.10
81,3.04,5.45,2.62,13.78,32.72,12,
83,4.48,5.45,2.92,15.78,31.24,1,
85,6.69,11.55,3.72,17.78,30.77,1,
87,4.48,8.12,4.55,19.78,27.66,1,
89,2.64,5.49,2.57,12.07,19.00,1,2.30
91,2.64,5.49,3.01,14.07,17.71,1,
93,3.51,8.97,3.46,16.07,15.85,8,
95,4.27,11.99,4.22,18.07,30.51,8,
97,3.42,8.61,4.79,20.07,39.51,8,
99,1.27,5.07,3.02,17.16,39.70,8,3.10
101,1.27,5.07,2.74,19.16,40.98,8,
103,1.69,6.76,3.40,21.16,38.72,2,
105,2.68,10.72,3.73,23.16,35.37,2,
107,1.80,7.20,2.86,25.16,29.34,2,
109,3.26,5.79,3.64,27.16,24.74,2,2.13
111,6.73,16.90,3.44,29.16,24.27,2,
113,7.81,18.19,4.14,31.16,19.48,1,
115,8.94,18.19,5.14,33.16,23.26,1,
117,8.92,18.16,6.14,35.16,27.29,1,
119,5.96,10.18,6.15,37.16,33.84,1,3.02
121,5.09,10.14,6.47,39.16,34.37,1,
123,5.24,10.14,6.28,41.16,31.05,8,
125,5.24,10.14,6.73,43.16,32.14,8,
127,5.16,9.82,6.93,45.16,29.75,8,
129,2.92,5.77,7.60,47.16,26.53,8,2.69
131,2.71,5.77,7.64,49.16,21.08,8,
133,2.71,5.77,8.44,51.16,14.96,6,
135,4.51,10.81,9.44,53.16,16.96,6,
137,3.63,7.75,8.22,55.16,21.78,6,
139,2.98,11.93,4.82,21.93,30.04,6,3.01
141,2.95,11.81,4.05,23.93,35.39,6,
143,2.95,11.81,4.67,25.93,34.06,1,
145,2.95,11.81,5.19,27.93,32.21,1,
147,3.16,9.02,5.89,29.93,28.33,1,
149,2.87,5.77,6.31,31.93,25.98,1,1.62
151,5.72,11.39,5.88,33.93,26.98,1,
153,7.50,18.52,6.77,35.93,31.97,2,
155,7.45,18.40,7.55,37.93,33.80,2,
157,7.19,18.36,6.45,39.93,34.38,2,
159,4.33,6.93,6.53,41.93,32.44,2,2.72
161,2.79,5.77,5.76,43.93,29.81,2,
163,3.74,5.77,5.76,45.93,28.84,2,
165,5.00,9.25,5.92,47.93,27.45,2,
167,6.89,12.41,6.71,49.93,27.63,2,
169,6.83,12.20,7.48,51.93,29.64,2,2.49
171,6.83,12.20,7.72,53.93,27.29,2,
173,7.81,14.43,8.30,55.93,27.90,9,
175,9.29,20.33,8.77,57.93,27.64,9,
177,10.09,23.53,9.14,59.93,27.86,9,
179,10.05,20.60,9.83,61.93,25.29,9,2.52
181,5.96,12.20,9.43,63.93,24.32,9,
183,6.94,12.20,10.36,65.93,23.58,7,
185,6.92,12.20,10.20,67.93,26.03,7,
187,7.10,10.85,11.36,69.93,26.92,7,
189,3.92,10.85,8.62,39.14,27.25,7,2.53
191,3.87,10.85,7.20,41.14,26.43,7,
193,3.87,10.85,7.84,43.14,21.90,8,
195,4.16,12.01,8.88,45.14,25.10,8,
197,7.19,24.13,9.68,47.14,23.27,8,
199,9.01,22.50,7.45,49.14,24.90,8,2.23
201,5.50,11.03,7.08,51.14,25.23,8,
203,5.96,12.80,7.85,53.14,26.03,3,
205,7.43,16.90,8.17,55.14,31.31,3,
207,6.79,17.27,8.95,57.14,29.13,3,
209,5.19,17.26,10.01,59.14,26.07,3,1.82
211,6.41,17.26,9.77,61.14,21.31,3,
213,8.60,17.26,10.93,63.14,21.10,8,
215,11.11,17.26,12.10,65.14,23.56,8,
217,12.46,22.06,12.25,67.14,23.98,8,
219,14.24,29.18,12.72,69.14,21.44,8,1.97
221,13.56,26.48,12.96,71.14,18.54,8,
223,10.31,17.26,13.30,73.14,18.73,2,
225,9.90,21.26,14.14,75.14,20.25,2,
227,11.70,24.12,14.96,77.14,19.82,2,
229,8.86,22.58,15.14,79.14,20.82,2,2.42
231,6.80,22.58,13.23,81.14,24.52,2,
233,7.52,22.58,14.40,83.14,22.87,5,
235,8.01,22.58,14.80,85.14,24.20,5,
237,8.41,23.65,11.59,87.14,22.74,5,
239,10.50,28.89,11.41,89.14,27.24,5,1.95
241,7.23,12.49,11.68,91.14,27.23,5,
243,5.73,15.56,12.40,93.14,27.45,2,
245,8.92,17.56,12.02,95.14,27.60,2,
247,9.09,17.55,13.35,97.14,26.24,2,
249,8.08,17.55,13.02,99.14,23.35,2,1.57
251,8.82,20.53,13.64,101.14,23.45,2,
253,10.88,25.76,14.55,103.14,23.88,1,
255,12.95,30.04,15.88,105.14,24.04,1,
257,14.42,29.97,15.53,107.14,22.37,1,
259,13.02,33.84,15.98,109.14,26.51,1,2.91
261,12.97,36.20,15.56,111.14,27.04,1,
263,5.13,11.56,14.25,113.14,26.15,4,
265,5.49,16.61,14.86,115.14,28.83,4,
267,4.34,16.50,15.27,117.14,33.88,4,
269,4.25,16.50,4.01,17.74,31.30,4,2.75
271,5.91,16.50,3.87,19.74,26.39,4,
273,9.29,21.65,4.65,21.74,22.08,2,
275,13.19,27.68,5.49,23.74,19.09,2,
277,13.65,28.67,5.36,23.44,22.70,2,
279,14.73,34.52,6.37,25.44,21.12,2,1.98
281,15.13,30.89,4.61,18.23,22.54,2,
283,7.83,19.21,4.45,19.41,21.46,1,
285,9.67,19.20,5.35,21.41,23.16,1,
287,11.94,19.18,6.18,23.41,22.02,1,
289,8.10,17.85,6.03,20.18,20.04,1,2.82
291,7.62,30.47,5.09,19.28,19.03,1,
293,7.58,30.30,4.48,21.28,17.60,6,
295,7.58,30.30,4.27,23.28,20.81,6,
297,9.90,30.30,3.00,20.05,25.61,6,
299,10.42,30.26,3.23,22.05,33.25,6,3.08
301,7.88,20.08,3.70,21.62,37.23,6,
303,6.07,24.29,3.88,20.80,34.83,1,
305,7.06,23.85,4.19,17.63,34.15,1,
307,7.56,23.83,4.56,19.63,30.96,1,
309,6.21,14.73,4.96,21.63,28.31,1,2.83
311,3.58,9.41,4.43,23.63,27.26,1,
313,5.54,11.90,4.33,25.63,23.61,2,
315,7.73,17.74,5.09,27.63,26.17,2,
317,11.15,18.47,6.25,29.63,24.77,2,
319,10.27,14.79,4.68,11.74,23.71,2,2.47
321,7.06,18.11,4.40,13.74,22.84,2,
323,8.30,20.72,4.84,15.74,18.15,1,
325,10.66,24.24,5.04,17.74,20.00,1,
327,12.55,24.20,6.23,19.74,18.17,1,
329,8.42,17.84,4.29,18.77,16.74,1,2.53
331,4.21,11.47,7.16,30.64,18.19,1,
333,5.87,12.04,4.72,15.50,21.36,4,
335,6.79,15.71,4.52,17.50,27.83,4,
337,7.34,18.37,5.48,19.50,25.97,4,
339,7.21,18.34,4.74,15.18,24.03,4,2.14
341,7.43,18.34,5.27,17.18,18.97,4,
