time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,43.11,8,4.00
11,0.00,0.00,0.00,0.00,51.40,8,
13,0.00,0.00,0.00,0.00,57.88,6,
15,0.00,0.00,0.00,0.00,60.69,6,
17,0.00,0.00,0.00,0.00,59.67,6,
19,0.00,0.00,0.10,1.23,53.59,6,4.00
21,0.00,0.00,0.00,0.00,54.96,6,
23,0.00,0.00,0.09,1.10,49.42,6,
25,0.00,0.00,0.04,0.38,46.67,6,
27,0.00,0.00,0.17,2.06,33.60,6,
29,0.00,0.00,0.00,0.00,33.94,6,2.77
31,0.46,1.82,0.13,1.62,38.25,6,
33,2.24,8.97,0.30,3.62,41.24,5,
35,2.97,11.87,0.47,5.62,47.85,5,
37,2.41,9.64,0.63,7.62,48.01,5,
39,0.00,0.00,0.72,8.63,44.44,5,1.94
41,0.24,0.97,0.19,1.18,37.51,5,
43,1.54,6.17,0.49,3.18,30.63,2,
45,4.42,12.64,1.01,5.18,32.81,2,
47,3.96,10.80,1.14,7.18,25.21,2,
49,1.95,5.18,1.85,9.86,22.17,2,1.99
51,2.61,5.33,1.45,8.31,27.18,2,
53,3.77,7.73,2.18,10.31,27.25,7,
55,5.29,11.27,3.02,12.31,36.64,7,
57,4.48,8.08,3.85,14.31,36.85,7,
59,2.46,5.30,2.72,10.95,34.40,7,2.21
61,2.46,5.30,2.17,12.95,27.47,7,
63,3.27,5.30,2.90,14.95,22.27,6,
65,5.23,11.13,3.73,16.95,22.55,6,
67,4.23,10.94,4.68,18.95,22.30,6,
69,5.66,10.94,3.38,18.02,27.66,6,2.43
71,6.63,11.02,3.92,20.02,30.82,6,
73,6.63,10.99,4.46,22.02,31.62,1,
75,6.99,12.42,5.13,24.02,30.81,1,
77,7.20,17.41,4.45,26.02,30.37,1,
79,3.72,10.29,4.20,18.04,27.68,1,2.79
81,3.35,7.47,2.65,20.04,29.47,1,
83,4.30,11.33,2.82,22.04,29.50,7,
85,4.86,11.29,2.95,24.04,29.75,7,
87,4.79,11.29,3.79,26.04,24.28,7,
89,5.26,11.29,3.69,28.04,21.11,7,1.22
91,5.63,11.29,4.36,30.04,16.46,7,
93,7.71,11.29,5.11,32.04,12.59,2,
95,9.48,14.25,5.94,34.04,13.35,2,
97,9.88,19.02,6.78,36.04,16.66,2,
99,5.98,12.33,5.58,20.36,23.79,2,1.89
101,4.33,12.33,4.80,17.30,24.89,2,
103,5.60,17.43,4.10,19.30,27.02,5,
105,6.06,19.27,4.77,21.30,32.32,5,
107,6.06,19.26,5.44,23.30,34.28,5,
109,4.69,13.76,3.56,17.86,32.36,5,2.98
111,1.25,4.98,2.81,19.05,27.92,5,
113,1.93,7.70,3.41,21.05,23.85,6,
115,3.25,11.99,2.98,23.05,22.29,6,
117,4.08,10.25,3.48,25.05,22.71,6,
119,1.48,5.93,2.15,9.05,27.74,6,3.16
121,2.25,5.93,1.66,11.05,32.59,6,
123,2.91,5.93,2.36,13.05,32.89,5,
125,3.53,5.85,2.86,15.05,39.87,5,
127,2.91,5.69,3.70,17.05,36.94,5,
129,2.64,5.69,2.54,10.71,32.25,5,1.95
131,2.64,5.69,3.19,12.71,28.57,5,
133,3.36,7.11,4.18,14.71,26.25,1,
135,5.81,11.87,5.21,16.71,29.20,1,
137,5.75,11.79,6.23,18.71,29.99,1,
139,6.82,11.79,7.18,20.71,28.70,1,1.01
141,6.93,11.79,8.35,22.71,27.94,1,
143,8.41,11.79,9.55,24.71,21.72,6,
145,10.23,11.94,10.68,26.71,19.62,6,
147,9.87,11.93,11.85,28.71,19.86,6,
149,9.06,17.34,9.90,29.35,20.23,6,2.00
151,8.61,17.37,7.82,31.35,21.83,6,
153,8.61,17.37,8.82,33.35,22.60,5,
155,10.00,17.37,9.74,35.35,24.65,5,
157,11.41,17.37,10.90,37.35,21.06,5,
159,8.92,17.37,11.55,39.35,16.82,5,1.51
161,8.69,17.37,10.64,41.35,13.65,5,
163,9.80,17.85,11.83,43.35,15.74,2,
165,14.18,25.94,12.67,45.35,18.39,2,
167,15.12,29.93,13.84,47.35,17.36,2,
169,14.71,29.88,14.25,49.35,18.57,2,1.89
171,12.21,23.05,13.33,51.35,15.99,2,
173,9.56,17.37,14.24,53.35,16.12,8,
175,11.73,18.83,13.64,55.35,19.46,8,
177,12.69,22.75,14.35,57.35,23.44,8,
179,11.41,22.68,14.60,59.35,23.43,8,1.90
