time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,40.91,2,
7,0.00,0.00,0.00,0.00,50.94,2,
9,0.00,0.00,0.00,0.00,56.75,2,4.00
11,0.00,0.00,0.00,0.00,57.86,2,
13,0.00,0.00,0.00,0.00,52.20,5,
15,0.00,0.00,0.01,0.17,50.64,5,
17,0.00,0.00,0.18,2.17,51.49,5,
19,0.00,0.00,0.01,0.09,52.69,5,4.00
21,0.00,0.00,0.00,0.00,48.55,5,
23,0.00,0.00,0.13,0.77,46.04,1,
25,0.00,0.00,0.00,0.00,43.32,1,
27,0.00,0.00,0.10,0.98,39.49,1,
29,2.04,4.62,0.35,2.15,33.54,1,2.20
31,4.37,12.03,0.78,4.15,30.49,1,
33,4.31,11.80,1.02,6.15,23.11,5,
35,5.28,11.80,1.59,8.15,22.39,5,
37,6.90,11.80,2.43,10.15,26.84,5,
39,6.98,11.80,2.21,12.07,29.27,5,2.44
41,6.98,11.80,2.78,14.07,30.83,5,
43,6.98,11.80,3.08,16.07,29.55,6,
45,6.98,11.80,3.41,18.07,29.65,6,
47,6.16,11.08,3.92,20.07,28.40,6,
49,4.03,11.08,4.59,20.64,33.16,6,2.38
51,4.76,11.08,3.54,17.47,32.07,6,
53,6.80,11.08,3.70,19.47,31.76,1,
55,6.87,11.08,4.38,21.47,30.36,1,
57,8.94,16.72,5.22,23.47,26.08,1,
59,9.45,15.32,5.60,25.38,23.66,1,1.56
61,7.31,15.40,4.23,27.38,18.63,1,
63,8.83,18.23,5.35,29.38,22.30,5,
65,11.11,18.21,5.62,31.38,27.05,5,
67,11.46,18.13,6.71,33.38,27.39,5,
69,8.20,11.62,6.66,35.38,26.97,5,2.36
71,6.92,11.62,7.05,37.38,27.94,5,
73,7.63,11.62,6.83,39.38,28.33,2,
75,9.65,16.02,7.46,41.38,27.67,2,
77,10.13,17.94,8.25,43.38,27.07,2,
79,10.75,19.77,7.91,45.38,27.82,2,1.71
81,13.26,24.69,8.65,47.38,25.98,2,
83,13.19,24.59,9.48,49.38,23.27,1,
85,14.63,30.32,10.21,51.38,23.44,1,
87,14.91,31.44,11.41,53.38,23.20,1,
89,14.90,31.42,11.46,55.38,20.89,1,1.79
91,14.76,30.87,12.59,57.38,19.55,1,
93,14.69,28.24,13.64,59.38,16.32,6,
95,14.80,19.37,14.52,61.38,16.53,6,
97,14.43,22.81,15.75,63.38,20.89,6,
99,14.83,28.15,15.40,65.38,22.50,6,1.94
101,13.16,29.19,14.39,67.38,23.14,6,
103,13.16,29.19,14.15,69.38,23.01,5,
105,13.16,29.19,15.03,71.38,24.38,5,
107,13.40,29.57,16.20,73.38,21.15,5,
109,16.58,36.13,15.70,75.38,18.68,5,1.85
111,17.95,35.45,16.80,77.38,18.37,5,
113,12.16,17.15,18.03,79.38,17.25,2,
115,12.87,19.24,19.19,81.38,21.75,2,
117,17.21,21.64,20.69,83.38,21.72,2,
119,17.03,23.86,19.92,85.38,23.44,2,1.20
121,15.14,19.18,21.00,87.38,21.76,2,
123,17.78,24.18,20.61,89.38,19.71,6,
125,21.76,25.98,21.09,91.38,17.29,6,
127,21.74,25.82,22.44,93.38,16.96,6,
129,23.40,31.60,23.32,95.38,19.00,6,1.37
131,24.94,37.78,23.47,97.38,16.61,6,
133,18.21,25.82,24.53,99.38,16.48,1,
135,17.98,27.80,25.62,101.38,13.39,1,
137,20.11,30.36,27.12,103.38,13.81,1,
139,22.92,30.34,27.21,105.38,12.83,1,1.64
141,22.27,34.92,25.29,107.38,11.97,1,
143,21.66,32.33,23.70,109.38,10.61,3,
145,22.94,32.33,24.46,111.38,12.06,3,
147,25.06,32.33,25.96,113.38,12.79,3,
149,25.20,32.32,22.72,115.38,16.61,3,1.90
151,24.05,29.83,23.26,117.38,20.05,3,
153,20.86,31.61,21.35,119.38,20.00,1,
155,20.74,31.60,22.51,121.38,21.01,1,
157,22.37,31.60,23.96,123.38,19.88,1,
159,23.91,31.59,23.59,125.38,20.18,1,2.02
161,20.56,28.58,23.04,127.38,17.95,1,
163,13.58,24.44,23.95,129.38,14.95,4,
165,18.30,24.44,24.12,131.38,13.10,4,
167,21.11,24.44,24.29,133.38,11.94,4,
169,22.42,24.06,24.31,119.18,12.43,4,1.18
171,20.67,29.84,16.12,51.67,12.09,4,
173,22.52,32.03,17.30,53.67,10.09,1,
175,25.55,36.59,14.56,55.67,10.37,1,
177,25.73,36.52,15.72,57.67,12.14,1,
