time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,34.34,7,
7,0.00,0.00,0.00,0.00,45.07,7,
9,0.00,0.00,0.00,0.00,54.59,7,4.00
11,0.00,0.00,0.00,0.00,59.79,7,
13,0.00,0.00,0.00,0.00,56.01,5,
15,0.00,0.00,0.00,0.00,57.38,5,
17,0.00,0.00,0.12,1.44,56.83,5,
19,0.00,0.00,0.00,0.00,49.26,5,4.00
21,0.00,0.00,0.00,0.00,48.78,5,
23,0.00,0.00,0.02,0.23,46.46,5,
25,0.00,0.00,0.07,0.43,50.34,5,
27,0.00,0.00,0.00,0.00,52.16,5,
29,0.00,0.00,0.04,0.52,47.58,5,3.10
31,0.00,0.00,0.09,0.64,39.15,5,
33,0.60,2.42,0.22,2.64,29.96,1,
35,2.24,8.95,0.47,4.64,26.95,1,
37,3.66,11.87,0.86,6.64,28.15,1,
39,4.24,11.85,1.24,8.64,29.97,1,2.61
41,4.23,11.85,1.32,10.64,32.77,1,
43,4.23,11.85,1.77,12.64,27.33,4,
45,4.09,11.85,2.41,14.64,31.43,4,
47,5.03,11.55,2.84,16.64,35.34,4,
49,2.78,11.12,1.90,15.42,38.54,4,2.97
51,2.78,11.12,0.87,9.41,36.60,4,
53,6.34,25.37,0.95,11.41,36.70,5,
55,7.53,30.13,1.12,13.41,32.74,5,
57,7.72,29.93,1.49,15.41,25.19,5,
59,7.06,22.62,1.45,10.14,24.32,5,2.22
61,2.66,5.47,2.05,12.14,26.68,5,
63,4.16,11.19,2.72,12.39,31.41,1,
65,4.24,11.50,2.75,9.89,39.12,1,
67,5.02,9.97,3.53,11.89,40.29,1,
69,2.73,5.49,3.21,12.64,39.57,1,2.80
71,2.73,5.49,3.06,14.64,34.23,1,
73,3.70,9.37,3.62,16.64,29.32,5,
75,5.29,11.53,4.33,18.64,28.66,5,
77,5.47,11.50,5.05,20.64,25.42,5,
79,3.95,11.49,4.89,22.64,20.78,5,2.46
81,5.55,17.89,5.14,24.64,18.51,5,
83,5.65,18.29,5.17,26.64,15.91,6,
85,5.65,18.29,5.65,28.64,23.92,6,
87,6.33,18.28,5.01,30.64,30.64,6,
89,4.59,7.04,4.50,17.27,33.96,6,2.81
91,2.46,5.52,3.58,19.27,34.10,6,
93,4.27,7.26,3.09,21.27,29.77,1,
95,4.80,10.76,3.59,23.27,30.38,1,
97,3.15,10.75,2.10,12.00,26.62,1,
99,5.39,15.75,2.07,14.00,24.83,1,1.73
101,8.63,21.92,2.64,16.00,26.60,1,
103,10.05,23.03,3.64,18.00,24.00,2,
105,10.00,23.02,4.64,20.00,27.02,2,
107,8.65,23.02,4.92,14.93,28.59,2,
109,10.97,27.92,5.23,16.93,29.24,2,2.24
111,9.34,21.41,4.48,14.81,28.94,2,
113,4.00,10.31,5.01,16.81,24.76,5,
115,7.15,18.29,5.23,18.81,27.85,5,
117,10.10,24.27,6.23,20.81,28.50,5,
119,9.39,21.26,4.83,22.81,26.62,5,2.55
121,5.66,17.02,5.44,24.81,23.22,5,
123,6.30,16.82,6.65,26.81,23.58,1,
125,6.97,16.82,6.88,28.81,24.84,1,
