time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.0
17.0,1.0
19.0,1.0
21.0,1.0
23.0,1.0
25.0,8.2
27.0,8.2
29.0,8.2
31.0,8.2
33.0,8.2
35.0,8.2
37.0,8.2
39.0,8.2
41.0,8.2
43.0,8.2
45.0,8.2
47.0,8.2
49.0,19.5
51.0,16.1
53.0,12.1
55.0,12.1
57.0,38.8
59.0,38.8
61.0,24.5
63.0,21.9
65.0,21.9
67.0,17.3
69.0,17.3
71.0,17.3
73.0,35.8
75.0,29.0
77.0,20.8
79.0,18.7
81.0,18.7
83.0,18.7
85.0,43.4
87.0,18.7
89.0,18.7
91.0,18.7
93.0,18.7
95.0,18.7
97.0,18.7
99.0,18.7
101.0,48.9
103.0,48.9
105.0,18.7
107.0,18.7
109.0,18.7
111.0,18.7
113.0,18.7
115.0,18.7
117.0,18.7
119.0,18.7
121.0,18.7
123.0,18.7
125.0,45.0
127.0,32.1
129.0,32.1
131.0,32.1
133.0,32.1
135.0,32.1
137.0,32.1
139.0,32.1
141.0,32.1
143.0,32.1
145.0,32.1
147.0,32.1
149.0,32.1
151.0,32.1
153.0,40.2
155.0,40.2
157.0,40.2
159.0,40.2
161.0,32.1
163.0,32.1
165.0,32.1
167.0,32.1
169.0,36.9
171.0,35.0
173.0,35.0
175.0,35.0
177.0,57.8
179.0,53.4
181.0,35.0
183.0,35.0
185.0,35.0
187.0,35.0
189.0,35.0
191.0,35.0
193.0,54.4
195.0,54.4
197.0,53.3
199.0,58.3
201.0,58.3
203.0,58.3
205.0,58.3
207.0,58.3
209.0,58.3
211.0,58.3
213.0,58.3
215.0,58.3
217.0,58.3
219.0,58.3
221.0,46.0
223.0,46.0
225.0,46.0
227.0,46.1
229.0,46.1
231.0,36.6
233.0,36.6
235.0,36.6
237.0,36.6
239.0,36.6
241.0,36.6
243.0,36.6
245.0,36.6
247.0,36.6
249.0,36.6
251.0,36.6
253.0,59.0
255.0,60.0
257.0,60.0
259.0,60.0
261.0,83.7
263.0,84.2
265.0,80.8
267.0,75.3
269.0,75.3
271.0,75.3
273.0,75.3
275.0,75.3
277.0,92.2
279.0,92.2
281.0,92.2
283.0,80.6
285.0,80.6
287.0,80.6
289.0,76.1
291.0,76.1
293.0,76.1
295.0,76.1
297.0,86.7
299.0,86.7
301.0,86.7
303.0,78.2
305.0,78.2
307.0,78.2
309.0,78.2
311.0,78.2
313.0,78.2
315.0,78.2
317.0,78.2
319.0,78.2
321.0,78.2
323.0,78.2
325.0,78.2
327.0,78.2
329.0,111.9
331.0,101.1
333.0,100.1
335.0,78.2
337.0,78.2
339.0,78.2
341.0,78.2
343.0,78.2
345.0,78.2
347.0,78.2
349.0,100.9
351.0,96.7
353.0,96.7
355.0,96.7
357.0,96.7
359.0,96.7
361.0,96.7
363.0,96.7
365.0,96.7
367.0,96.7
369.0,96.7
371.0,96.7
373.0,96.7
375.0,96.7
377.0,96.7
379.0,96.7
381.0,96.7
383.0,96.7
385.0,96.7
387.0,96.7
389.0,96.7
391.0,96.7
393.0,96.7
395.0,96.7
397.0,107.2
399.0,107.2
401.0,63.1
403.0,63.1
405.0,63.1
407.0,63.1
409.0,63.1
411.0,63.1
413.0,63.1
415.0,63.1
417.0,63.1
419.0,63.1
421.0,63.1
423.0,63.1
425.0,63.1
427.0,63.1
429.0,81.8
431.0,81.8
433.0,81.8
435.0,81.8
437.0,81.8
439.0,81.8
441.0,81.8
443.0,81.8
445.0,81.8
447.0,81.8
449.0,81.8
451.0,81.8
453.0,81.8
455.0,81.8
457.0,81.8
459.0,81.8
461.0,81.8
463.0,81.8
465.0,81.8
467.0,81.8
469.0,81.8
471.0,81.8
473.0,81.8
475.0,81.8
477.0,81.8
479.0,81.8
481.0,129.1
483.0,122.3
485.0,115.3
487.0,102.2
489.0,56.3
491.0,56.3
493.0,82.6
495.0,84.3
497.0,84.5
499.0,84.5
501.0,84.5
503.0,56.3
505.0,56.3
507.0,56.3
509.0,45.3
511.0,41.6
513.0,41.6
515.0,41.6
517.0,41.6
519.0,66.3
521.0,66.3
523.0,68.4
525.0,63.6
527.0,63.6
529.0,58.2
531.0,55.7
533.0,55.7
535.0,45.5
537.0,39.5
539.0,39.5
541.0,39.5
543.0,39.5
545.0,86.0
547.0,86.0
549.0,75.5
551.0,75.5
553.0,42.2
555.0,42.2
557.0,42.2
559.0,42.2
561.0,42.2
563.0,50.2
565.0,51.3
567.0,51.3
569.0,42.2
571.0,42.2
573.0,42.2
575.0,42.2
577.0,67.4
579.0,66.7
581.0,66.7
583.0,57.9
585.0,57.9
587.0,57.9
589.0,57.9
591.0,42.2
593.0,42.2
595.0,42.2
597.0,49.5
599.0,49.5
601.0,45.8
603.0,42.2
605.0,42.2
607.0,42.2
609.0,89.5
611.0,81.1
613.0,71.7
615.0,71.7
617.0,118.2
619.0,81.6
621.0,71.7
623.0,71.7
625.0,71.7
627.0,71.7
629.0,71.7
631.0,71.7
633.0,71.7
635.0,71.7
637.0,71.7
639.0,71.7
641.0,71.7
643.0,71.7
645.0,71.7
647.0,71.7
649.0,93.1
651.0,83.2
653.0,83.2
655.0,83.2
657.0,83.2
659.0,83.2
