time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,3.1
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,0.0
67.0,0.0
69.0,4.4
71.0,5.5
73.0,0.8
75.0,5.1
77.0,5.7
79.0,5.5
81.0,3.4
83.0,5.4
85.0,5.7
87.0,5.9
89.0,5.8
91.0,5.8
93.0,5.8
95.0,12.0
97.0,12.1
99.0,12.1
101.0,12.1
103.0,13.4
105.0,15.9
107.0,13.7
109.0,18.1
111.0,18.1
113.0,18.1
115.0,18.1
117.0,18.1
119.0,18.1
121.0,18.1
123.0,18.1
125.0,18.1
127.0,15.3
129.0,4.5
131.0,5.3
133.0,8.7
135.0,12.4
137.0,12.2
139.0,12.0
141.0,17.4
143.0,17.9
145.0,17.9
147.0,17.9
149.0,17.9
151.0,17.9
153.0,18.2
155.0,18.2
157.0,18.2
159.0,18.2
161.0,18.2
163.0,18.2
165.0,21.9
167.0,29.7
169.0,31.5
171.0,31.5
173.0,30.4
175.0,29.3
177.0,30.8
179.0,30.8
181.0,30.8
183.0,32.7
185.0,36.6
187.0,36.6
189.0,36.6
191.0,36.6
193.0,36.6
195.0,38.1
197.0,41.5
199.0,39.3
201.0,42.9
203.0,42.9
205.0,42.9
207.0,42.9
209.0,42.9
211.0,33.9
213.0,19.2
215.0,24.3
217.0,24.2
219.0,24.2
221.0,24.2
223.0,23.6
225.0,16.7
227.0,19.0
229.0,23.2
231.0,26.9
233.0,29.0
235.0,32.3
237.0,35.4
239.0,14.8
241.0,21.9
243.0,24.7
245.0,24.7
247.0,37.1
249.0,36.7
251.0,39.3
253.0,42.3
255.0,11.7
257.0,12.5
259.0,18.0
261.0,17.9
263.0,18.4
265.0,22.6
267.0,23.3
269.0,22.3
271.0,21.4
273.0,23.3
275.0,29.2
277.0,29.9
279.0,33.5
281.0,35.5
283.0,31.5
285.0,31.3
287.0,31.3
289.0,31.3
291.0,30.9
293.0,28.6
295.0,30.4
297.0,30.3
299.0,30.3
301.0,30.3
303.0,30.3
305.0,28.8
307.0,23.3
309.0,29.4
311.0,31.6
313.0,26.1
315.0,25.8
317.0,31.1
319.0,37.2
321.0,37.3
323.0,37.3
325.0,36.9
327.0,23.3
329.0,25.4
331.0,44.0
333.0,49.1
335.0,54.6
337.0,59.0
339.0,62.6
341.0,62.4
343.0,59.8
345.0,29.6
347.0,35.2
349.0,36.2
351.0,36.2
353.0,35.9
355.0,18.3
357.0,21.1
359.0,22.3
361.0,22.3
363.0,23.0
365.0,24.7
367.0,24.5
369.0,25.3
371.0,25.0
373.0,25.0
375.0,25.5
377.0,25.4
379.0,25.4
381.0,25.4
383.0,30.6
385.0,35.1
387.0,35.0
389.0,35.0
391.0,40.3
393.0,41.3
395.0,47.2
397.0,34.4
399.0,31.4
401.0,31.4
403.0,36.7
405.0,36.5
407.0,36.5
409.0,36.5
411.0,36.5
413.0,36.5
415.0,30.8
417.0,30.8
419.0,30.8
421.0,30.8
423.0,30.8
425.0,38.1
427.0,37.8
429.0,37.6
431.0,28.3
433.0,29.2
435.0,29.0
437.0,29.0
439.0,29.0
441.0,29.0
443.0,29.0
445.0,18.3
447.0,11.6
449.0,11.6
451.0,11.6
453.0,11.6
455.0,11.6
457.0,11.1
459.0,11.6
461.0,12.3
463.0,18.0
465.0,17.7
467.0,16.9
469.0,16.9
471.0,18.4
473.0,18.2
475.0,16.9
477.0,16.9
479.0,16.9
481.0,19.8
483.0,26.4
485.0,26.2
487.0,25.8
489.0,16.9
491.0,17.0
493.0,17.0
495.0,17.0
497.0,19.3
499.0,17.0
501.0,21.6
503.0,23.2
505.0,28.6
507.0,31.6
509.0,24.4
511.0,24.1
513.0,24.1
515.0,24.1
517.0,24.1
519.0,34.1
521.0,36.8
523.0,36.8
525.0,36.8
527.0,36.8
529.0,36.8
531.0,36.8
533.0,36.8
535.0,36.8
537.0,19.8
539.0,5.8
541.0,9.0
543.0,14.7
545.0,23.3
547.0,28.3
549.0,34.8
551.0,34.6
553.0,34.4
555.0,31.5
557.0,24.0
559.0,23.9
561.0,23.9
563.0,23.9
565.0,23.9
567.0,24.9
569.0,29.5
571.0,36.5
573.0,35.8
575.0,18.5
577.0,18.5
579.0,20.1
581.0,23.6
583.0,23.5
585.0,22.9
587.0,25.4
589.0,25.4
591.0,25.4
593.0,25.4
595.0,25.4
597.0,27.9
599.0,31.1
601.0,30.0
603.0,31.9
605.0,31.8
607.0,31.8
609.0,24.8
611.0,24.8
613.0,24.8
615.0,24.8
617.0,25.2
619.0,24.8
621.0,27.4
623.0,30.8
625.0,30.7
627.0,30.7
629.0,30.0
631.0,27.8
633.0,24.0
635.0,27.3
637.0,29.4
639.0,29.3
641.0,21.2
643.0,22.8
645.0,23.5
647.0,29.3
649.0,35.6
651.0,35.7
653.0,35.7
655.0,35.7
657.0,35.3
659.0,38.9
