time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,3.5
35.0,3.5
37.0,3.5
39.0,3.5
41.0,3.5
43.0,3.5
45.0,3.5
47.0,3.5
49.0,3.5
51.0,3.5
53.0,3.5
55.0,3.5
57.0,3.5
59.0,3.5
61.0,3.5
63.0,3.5
65.0,3.5
67.0,3.5
69.0,3.5
71.0,3.5
73.0,5.7
75.0,5.7
77.0,5.7
79.0,5.7
81.0,10.7
83.0,10.7
85.0,10.7
87.0,10.7
89.0,10.7
91.0,10.7
93.0,10.7
95.0,10.7
97.0,17.6
99.0,17.6
101.0,17.6
103.0,17.6
105.0,17.6
107.0,17.6
109.0,17.6
111.0,17.6
113.0,17.6
115.0,17.6
117.0,33.0
119.0,17.6
121.0,17.6
123.0,17.6
125.0,40.4
127.0,34.1
129.0,23.3
131.0,23.3
133.0,23.3
135.0,23.3
137.0,23.3
139.0,23.3
141.0,23.3
143.0,23.3
145.0,23.3
147.0,23.3
149.0,23.3
151.0,23.3
153.0,22.0
155.0,21.7
157.0,21.7
159.0,21.7
161.0,21.7
163.0,21.7
165.0,21.7
167.0,21.7
169.0,30.8
171.0,66.9
173.0,66.9
175.0,66.9
177.0,24.5
179.0,24.5
181.0,34.8
183.0,34.8
185.0,34.8
187.0,34.8
189.0,34.8
191.0,34.8
193.0,34.8
195.0,34.8
197.0,34.8
199.0,34.8
201.0,34.8
203.0,34.8
205.0,66.9
207.0,44.0
209.0,43.8
211.0,40.0
213.0,39.6
215.0,34.8
217.0,34.8
219.0,34.8
221.0,36.3
223.0,36.3
225.0,36.3
227.0,36.3
229.0,36.3
231.0,36.3
233.0,40.7
235.0,40.7
237.0,39.6
239.0,36.3
241.0,36.3
243.0,36.3
245.0,36.3
247.0,36.3
249.0,36.3
251.0,36.3
253.0,21.8
255.0,19.1
257.0,19.1
259.0,19.1
261.0,19.1
263.0,19.1
265.0,47.1
267.0,47.1
269.0,47.1
271.0,47.1
273.0,47.1
275.0,47.1
277.0,118.6
279.0,85.0
281.0,47.1
283.0,47.1
285.0,47.1
287.0,47.1
289.0,48.7
291.0,47.1
293.0,47.1
295.0,47.1
297.0,47.1
299.0,47.1
301.0,47.1
303.0,47.1
305.0,47.1
307.0,47.1
309.0,47.1
311.0,47.1
313.0,47.1
315.0,47.1
317.0,47.1
319.0,47.1
321.0,60.1
323.0,60.1
325.0,47.1
327.0,47.1
329.0,47.1
331.0,47.1
333.0,76.7
335.0,77.7
337.0,74.8
339.0,101.1
341.0,101.1
343.0,48.1
345.0,48.1
347.0,48.1
349.0,48.1
351.0,48.1
353.0,48.1
355.0,48.1
357.0,48.1
359.0,48.1
361.0,48.1
363.0,48.1
365.0,59.5
367.0,59.5
369.0,59.5
371.0,59.5
373.0,59.5
375.0,59.5
377.0,59.5
379.0,59.5
381.0,59.5
383.0,59.5
385.0,59.5
387.0,59.5
389.0,66.0
391.0,66.0
393.0,41.3
395.0,41.3
397.0,41.3
399.0,41.3
401.0,47.9
403.0,47.9
405.0,47.9
407.0,47.9
409.0,72.0
411.0,72.0
413.0,110.8
415.0,110.8
417.0,47.9
419.0,47.9
421.0,47.9
423.0,47.9
425.0,81.0
427.0,47.9
429.0,47.9
431.0,47.9
433.0,47.9
435.0,47.9
437.0,47.9
439.0,47.9
441.0,47.4
443.0,47.4
445.0,47.4
447.0,47.4
449.0,47.4
451.0,47.4
453.0,47.4
455.0,47.4
457.0,72.7
459.0,72.7
461.0,72.7
463.0,72.7
465.0,72.7
467.0,72.7
469.0,72.7
471.0,72.7
473.0,47.4
475.0,47.4
477.0,47.4
479.0,47.4
481.0,47.4
483.0,47.4
485.0,47.4
487.0,47.4
489.0,47.4
491.0,47.4
493.0,47.4
495.0,47.4
497.0,47.4
499.0,47.4
501.0,47.4
503.0,47.4
505.0,47.8
507.0,111.5
509.0,111.5
511.0,111.5
513.0,111.5
515.0,111.5
517.0,111.5
519.0,111.5
521.0,111.5
523.0,111.5
525.0,111.5
527.0,111.5
529.0,111.5
531.0,111.5
533.0,111.5
535.0,111.5
537.0,111.5
539.0,111.5
541.0,111.5
543.0,111.5
545.0,111.5
547.0,111.5
549.0,111.5
551.0,111.5
553.0,111.5
555.0,111.5
557.0,111.5
559.0,111.5
561.0,85.7
563.0,85.7
565.0,85.7
567.0,85.7
569.0,57.4
571.0,57.4
573.0,57.4
575.0,57.4
577.0,57.4
579.0,57.4
581.0,57.4
583.0,57.4
585.0,57.4
587.0,57.4
589.0,57.4
591.0,57.4
593.0,57.4
595.0,57.4
597.0,63.8
599.0,57.4
601.0,57.4
603.0,57.4
605.0,57.4
607.0,57.4
609.0,57.4
611.0,133.6
613.0,133.6
615.0,133.6
617.0,133.6
619.0,133.6
621.0,133.6
623.0,133.6
625.0,133.6
627.0,133.6
629.0,133.6
631.0,133.6
633.0,133.6
635.0,133.6
637.0,133.6
639.0,133.6
641.0,133.6
643.0,133.6
645.0,133.6
647.0,133.6
649.0,133.6
651.0,133.6
653.0,133.6
655.0,133.6
657.0,133.6
659.0,133.6
