time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.74,0
3,0.00,0.00,0.00,0.00,53.50,4
5,0.00,0.00,0.00,0.00,57.99,4
7,0.00,0.00,0.00,0.00,58.64,4
9,0.00,0.00,0.00,0.00,59.55,4
11,0.00,0.00,0.00,0.00,56.08,4
13,0.00,0.00,0.00,0.00,51.00,2
15,0.00,0.00,0.03,0.33,44.53,2
17,0.45,1.79,0.26,2.33,38.15,2
19,2.62,10.48,0.39,4.33,34.61,2
21,4.20,16.81,0.61,6.33,31.29,2
23,7.54,24.70,1.21,8.33,30.29,1
25,7.41,24.46,1.90,10.33,30.32,1
27,8.57,24.46,2.82,12.33,30.07,1
29,9.62,22.89,3.73,13.23,29.65,1
31,3.88,10.78,4.81,13.12,28.66,1
33,4.14,10.78,5.44,12.84,25.51,2
35,5.88,12.74,5.16,14.84,27.61,2
37,10.35,24.11,6.16,16.84,27.09,2
39,10.30,25.08,5.77,18.84,25.17,2
41,5.36,10.92,5.25,20.84,25.32,2
43,8.70,13.54,6.22,22.84,23.34,1
45,11.89,22.51,6.62,24.84,25.03,1
47,11.14,23.69,7.64,26.84,26.99,1
49,9.92,17.55,6.71,28.84,29.35,1
51,7.30,17.47,7.71,30.84,31.97,1
53,7.30,17.47,7.68,32.84,31.27,4
55,7.30,17.47,7.61,34.84,34.69,4
57,7.01,18.98,8.44,36.84,35.69,4
59,5.53,17.47,5.43,20.89,37.23,4
61,5.53,17.47,4.67,22.89,32.88,4
63,6.11,19.75,4.52,24.89,27.29,2
65,9.34,30.03,5.00,26.89,25.66,2
67,7.71,30.64,5.80,28.89,25.50,2
69,10.06,30.47,3.22,22.27,25.77,2
71,3.71,11.88,3.21,24.27,27.23,2
73,2.97,11.88,2.17,10.60,30.01,10
75,3.90,15.61,2.21,12.60,36.58,10
77,5.93,23.71,1.48,9.94,41.24,10
79,5.98,23.94,1.32,11.94,47.66,10
81,0.85,3.42,1.10,7.29,49.73,10
83,0.00,0.00,0.66,7.87,42.92,5
85,2.09,8.37,0.83,9.87,42.31,5
87,3.66,14.65,1.25,11.87,36.13,5
89,2.62,10.47,1.37,10.36,33.85,5
91,1.18,4.74,1.14,6.07,32.97,5
93,3.43,6.57,1.37,5.53,36.70,2
95,6.55,10.96,1.64,7.53,40.99,2
97,5.41,10.89,2.30,9.53,37.79,2
99,2.72,10.89,1.63,11.53,38.34,2
101,2.72,10.89,1.60,13.53,37.14,2
103,4.07,11.89,1.83,15.53,36.70,1
105,5.86,16.97,2.33,17.53,40.57,1
107,4.53,17.17,2.99,19.53,42.30,1
109,7.82,22.51,3.00,18.15,40.84,1
111,4.83,10.92,2.38,9.72,39.15,1
113,4.02,10.91,2.79,11.54,33.33,2
115,4.78,10.91,3.28,13.54,27.46,2
117,6.07,8.44,2.80,11.95,23.74,2
119,8.61,24.54,3.88,13.95,23.56,2
121,11.77,37.20,3.85,13.37,27.48,2
123,11.66,36.78,4.43,15.37,28.70,7
125,11.62,36.60,5.26,17.37,27.81,7
127,13.04,36.59,6.43,19.37,28.16,7
129,15.31,39.96,7.50,21.37,29.67,7
131,15.97,42.77,8.85,23.37,27.54,7
133,9.03,11.32,8.48,25.37,26.34,5
135,8.41,17.57,9.21,27.37,28.69,5
137,9.96,26.04,10.54,29.37,26.41,5
