time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,43.18,1,4.00
11,0.00,0.00,0.00,0.00,51.47,1,
13,0.00,0.00,0.00,0.00,57.92,4,
15,0.00,0.00,0.00,0.00,59.26,4,
17,0.00,0.00,0.00,0.00,57.02,4,
19,0.00,0.00,0.00,0.00,51.96,4,2.86
21,0.00,0.00,0.12,1.41,51.30,4,
23,0.00,0.00,0.10,1.17,42.88,4,
25,0.00,0.00,0.04,0.45,35.39,4,
27,1.16,4.64,0.26,2.45,28.17,4,
29,2.94,11.78,0.63,4.45,21.82,4,1.43
31,4.31,12.59,1.13,6.45,23.13,4,
33,4.51,12.59,1.63,8.45,17.77,1,
35,4.49,12.59,2.27,10.45,24.28,1,
37,4.65,12.59,2.94,12.45,27.12,1,
39,4.63,12.59,2.92,14.45,26.86,1,1.47
41,4.63,12.59,3.23,16.45,28.16,1,
43,5.29,15.23,3.73,18.45,29.04,3,
45,6.14,18.73,4.23,20.45,36.20,3,
47,4.84,18.64,4.73,22.45,32.14,3,
49,4.35,17.39,2.70,22.65,26.00,3,1.07
51,3.52,14.10,3.25,24.65,18.74,3,
53,3.05,11.89,3.94,26.65,15.44,2,
55,4.44,11.76,4.73,28.65,19.70,2,
57,4.31,11.58,5.73,30.65,21.73,2,
59,4.24,11.58,3.28,17.82,26.09,2,2.06
61,4.85,13.69,2.30,13.90,31.21,2,
63,5.71,17.12,2.80,15.90,32.24,4,
65,5.69,17.07,3.30,17.90,30.20,4,
67,5.98,16.95,4.01,19.90,26.82,4,
69,3.50,10.83,4.78,21.13,22.70,4,0.53
71,4.11,10.75,4.74,17.66,22.29,4,
73,5.77,11.10,5.24,19.66,21.39,1,
75,8.38,16.09,5.81,21.66,23.23,1,
77,10.04,22.80,6.81,23.66,25.60,1,
79,9.54,20.78,6.05,24.04,24.59,1,1.87
81,8.81,17.89,6.45,26.04,22.29,1,
83,8.81,17.88,6.78,28.04,21.20,4,
85,8.81,17.88,7.82,30.04,22.76,4,
87,8.81,17.88,8.98,32.04,21.51,4,
89,9.01,18.66,9.67,34.04,20.01,4,1.63
91,10.60,25.03,10.01,36.04,16.05,4,
93,11.65,29.22,10.90,38.04,14.18,2,
95,13.68,34.80,11.65,40.04,17.89,2,
97,14.31,38.09,12.48,42.04,19.41,2,
99,11.04,38.05,8.36,44.04,22.06,2,1.83
101,9.51,38.05,6.77,46.04,23.63,2,
103,9.89,38.05,6.57,48.04,25.05,3,
105,10.88,38.05,7.15,50.04,26.52,3,
107,12.69,38.05,7.95,52.04,25.62,3,
109,12.63,38.05,7.37,38.99,25.05,3,1.75
111,12.98,37.92,7.67,36.38,23.71,3,
113,9.76,15.95,7.81,38.38,21.33,2,
115,10.78,18.78,8.55,40.38,19.49,2,
117,9.66,18.76,9.72,42.38,19.06,2,
119,9.06,18.76,10.16,44.38,18.08,2,1.41
121,9.46,20.38,10.66,46.38,16.65,2,
123,12.22,24.63,11.86,48.38,15.77,1,
125,13.40,24.53,12.87,50.38,16.49,1,
127,13.25,24.53,14.21,52.38,16.49,1,
129,10.57,20.37,10.96,36.87,16.72,1,1.36
131,11.28,18.26,9.13,38.87,14.34,1,
133,11.60,18.26,9.62,40.87,11.41,4,
135,12.59,18.26,9.66,42.87,14.34,4,
137,12.93,18.26,10.83,44.87,19.91,4,
139,11.65,18.26,10.22,46.87,21.16,4,1.71
141,11.65,18.26,9.75,48.87,21.91,4,
143,11.65,18.26,9.96,50.87,21.13,3,
145,12.32,18.26,10.96,52.87,22.69,3,
147,13.45,18.75,11.96,54.87,23.56,3,
149,9.81,18.35,12.67,55.17,23.06,3,1.89
151,7.33,18.82,10.21,32.77,24.30,3,
153,7.63,18.82,8.55,34.77,26.37,2,
155,8.58,18.82,9.16,36.77,28.19,2,
157,9.10,18.77,10.41,38.77,26.87,2,
159,8.81,17.81,7.35,27.98,24.26,2,1.87
161,10.26,23.62,6.01,19.81,20.99,2,
163,10.45,24.38,5.86,21.81,19.94,1,
165,13.05,29.07,6.45,23.81,21.11,1,
167,13.42,28.91,7.71,25.81,20.30,1,
169,9.64,28.91,6.08,21.96,19.35,1,1.92
171,10.74,28.91,5.21,23.96,17.03,1,
173,12.53,28.91,5.90,25.96,16.32,3,
175,13.31,28.91,6.78,27.96,17.59,3,
177,13.43,28.91,7.84,29.96,20.31,3,
179,9.76,28.91,7.56,31.96,20.64,3,1.49
181,11.24,28.91,7.44,33.96,16.67,3,
183,11.18,28.91,8.52,35.96,12.39,4,
185,11.37,28.91,8.84,37.96,10.11,4,
187,12.32,28.91,10.00,39.96,10.78,4,
189,12.86,28.97,8.91,40.03,13.93,4,1.53
191,13.34,30.89,9.65,38.82,18.70,4,
193,13.63,30.88,10.27,34.24,22.82,1,
195,15.03,30.88,11.12,32.44,28.68,1,
197,16.22,30.88,12.28,34.44,29.83,1,
199,11.13,30.88,10.29,36.44,29.90,1,2.04
201,8.99,30.88,7.95,38.44,22.37,1,
203,9.54,33.08,7.94,40.44,15.94,2,
205,12.88,43.79,8.59,42.44,13.65,2,
207,18.43,54.74,9.47,44.44,14.61,2,
209,18.19,55.33,8.69,46.44,14.17,2,2.58
211,18.41,55.33,8.81,48.44,16.23,2,
