time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.67
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.63
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.91
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.83
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.92
17,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.29,0.18,0.88,43.51
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.85
21,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.38,0.68,1.14,39.65
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.45
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
27,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.18,0.33,0.55,50.65
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.68
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.80
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.22
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34
39,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.21,0.38,0.63,47.32
41,0.00,0.00,0.00,0.00,2.63,0.00,0.00,0.88,1.58,2.63,45.87
43,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.21,0.35,47.19
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.63
47,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.16,0.29,0.49,45.30
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.07
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.09
53,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.38,0.69,1.15,58.45
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.86
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.84
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.78
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.58
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.38
65,1.89,0.00,0.95,1.89,0.00,1.63,0.00,0.54,0.33,1.63,45.68
67,4.92,0.00,2.46,4.92,0.00,3.63,0.00,1.21,0.73,3.63,40.47
69,4.87,0.00,2.44,4.87,0.00,5.63,0.01,1.88,1.13,5.63,38.89
71,4.87,0.00,2.44,4.87,0.00,7.63,1.16,2.93,1.76,7.63,27.08
73,4.87,0.00,2.44,4.87,0.00,9.63,0.00,3.21,1.93,9.63,14.20
75,4.78,0.00,2.39,4.78,0.00,11.63,0.00,3.88,2.33,11.63,11.13
77,0.20,0.00,0.10,0.20,1.11,13.63,0.00,4.91,3.39,13.63,11.08
79,0.00,0.00,0.00,0.00,3.11,0.00,0.00,1.04,1.87,3.11,60.00
81,0.00,0.00,0.00,0.00,4.11,0.00,0.00,1.37,2.47,4.11,60.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.99
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.70
