time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,37.74,2,
13,0.00,0.00,0.00,0.00,46.72,7,
15,0.00,0.00,0.00,0.00,55.97,7,
17,0.00,0.00,0.00,0.00,58.51,7,
19,0.00,0.00,0.00,0.00,55.06,7,-0.71
21,0.00,0.00,0.00,0.00,46.60,7,
23,0.00,0.00,0.07,0.81,37.59,2,
25,0.00,0.00,0.33,2.81,41.98,2,
27,0.47,1.86,0.67,4.81,36.51,2,
29,1.05,4.20,0.43,5.21,34.42,2,2.58
31,1.04,4.16,0.63,7.21,33.20,2,
33,1.04,4.16,0.77,9.21,31.03,6,
35,0.93,3.70,1.00,11.21,46.88,6,
37,0.00,0.00,1.15,13.21,55.90,6,
39,0.00,0.00,0.00,0.00,45.56,6,3.53
41,0.00,0.00,0.00,0.00,44.78,6,
43,0.00,0.00,0.03,0.37,38.83,1,
45,0.84,3.37,0.20,2.37,48.83,1,
47,0.00,0.00,0.36,4.37,50.64,1,
49,0.00,0.00,0.06,0.71,43.51,1,2.47
51,0.00,0.00,0.00,0.00,42.06,1,
53,0.37,1.46,0.11,1.30,41.30,2,
55,2.48,5.33,0.37,3.30,48.80,2,
57,1.31,5.25,0.84,5.30,46.94,2,
59,1.31,5.25,0.61,7.30,40.82,2,2.05
61,1.31,5.25,0.79,9.30,40.08,2,
63,1.31,5.25,1.16,11.30,28.72,7,
65,1.37,4.93,1.37,13.30,30.67,7,
67,1.52,4.69,1.87,15.30,27.52,7,
69,1.13,4.50,1.06,5.14,24.48,7,3.07
71,1.13,4.50,0.56,5.92,22.28,7,
73,2.88,7.94,0.90,7.92,22.50,2,
75,3.84,10.93,1.23,9.92,37.99,2,
77,2.73,10.90,1.56,11.92,36.67,2,
79,2.73,10.90,1.25,13.92,41.96,2,2.58
81,2.73,10.90,1.33,15.92,37.04,2,
83,2.73,10.90,1.59,17.92,36.58,1,
85,2.73,10.90,1.66,19.92,36.13,1,
87,1.96,7.82,1.95,21.92,32.30,1,
89,1.03,4.10,1.68,16.76,29.77,1,2.43
91,2.44,9.77,0.88,4.50,27.79,1,
93,3.04,12.18,0.95,6.50,25.19,2,
95,3.70,14.79,1.30,8.50,30.92,2,
97,4.55,18.19,1.86,10.50,32.20,2,
99,1.55,5.15,1.48,10.85,30.23,2,3.11
101,1.17,4.68,0.91,6.19,32.92,2,
103,1.45,4.56,0.74,6.69,33.35,1,
105,2.53,5.64,1.02,8.69,44.62,1,
107,0.06,0.25,1.35,10.69,43.95,1,
109,0.64,2.55,0.09,0.99,41.89,1,2.86
111,1.30,5.18,0.42,2.99,36.85,1,
113,1.29,5.15,0.56,4.99,36.26,5,
115,2.17,5.06,0.89,6.99,42.50,5,
117,1.35,5.19,1.23,8.99,43.76,5,
119,1.90,5.18,1.24,7.67,39.38,5,2.25
121,2.68,5.54,1.15,9.67,35.20,5,
123,2.67,5.50,1.51,11.67,26.13,2,
125,3.80,9.69,1.98,13.67,20.89,2,
127,4.83,10.98,2.61,15.67,11.34,2,
129,3.87,5.50,2.53,12.09,9.36,2,2.23
131,4.93,9.43,2.52,14.09,13.01,2,
133,6.52,11.89,3.35,16.09,16.79,4,
135,6.88,11.88,3.53,18.09,28.11,4,
137,5.06,9.08,4.20,20.09,32.23,4,
139,2.79,5.65,3.35,22.09,38.44,4,2.72
141,2.79,5.65,2.85,24.09,39.32,4,
143,3.28,7.47,3.29,26.09,37.36,1,
145,4.30,11.55,3.52,28.09,39.36,1,
147,3.47,8.24,4.08,30.09,35.70,1,
149,2.44,5.65,2.49,18.12,32.31,1,1.95
151,3.63,8.88,2.17,20.12,30.15,1,
153,5.40,11.89,2.88,22.12,27.62,2,
155,5.75,11.87,3.67,24.12,28.10,2,
157,4.63,7.42,4.50,26.12,29.74,2,
159,4.00,5.65,4.43,28.12,28.30,2,2.49
161,4.00,5.65,4.75,30.12,31.36,2,
163,4.00,5.65,5.72,32.12,21.31,5,
165,4.95,8.78,6.45,34.12,23.95,5,
167,4.18,11.03,7.45,36.12,22.79,5,
169,4.12,11.03,4.96,18.47,24.84,5,2.31
171,4.12,11.03,5.55,20.47,24.19,5,
173,4.12,11.03,6.51,22.47,19.99,6,
175,4.12,11.03,7.30,24.47,22.49,6,
177,4.89,8.47,8.30,26.47,26.17,6,
