time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.74,1
13,0.00,0.00,0.00,0.00,46.72,1
15,0.00,0.00,0.00,0.00,55.97,1
17,0.00,0.00,0.00,0.00,58.51,3
19,0.00,0.00,0.00,0.00,57.32,3
21,0.00,0.00,0.00,0.00,49.56,3
23,0.00,0.00,0.06,0.72,45.40,3
25,0.23,0.90,0.33,2.72,37.95,3
27,1.35,5.39,0.66,4.72,28.11,3
29,1.31,5.23,0.99,6.72,17.79,3
31,2.27,9.08,1.46,8.72,8.21,3
33,4.34,11.77,2.13,10.72,2.83,3
35,6.11,19.11,2.79,12.72,0.40,3
37,7.37,18.87,3.46,14.72,0.00,2
39,7.63,18.87,4.13,16.72,0.00,2
41,7.63,18.87,4.79,18.72,1.04,2
43,7.62,18.82,5.46,20.72,9.92,2
45,4.69,11.64,5.41,21.21,12.51,2
47,3.95,11.64,4.68,23.21,12.04,2
49,3.95,11.64,3.67,25.21,21.92,2
51,3.95,11.64,4.00,27.21,27.02,2
53,3.95,11.64,4.33,29.21,26.23,4
55,3.95,11.64,4.76,31.21,21.45,4
57,3.84,11.64,5.26,33.21,20.79,4
59,4.16,11.64,5.76,35.21,18.57,4
61,4.14,11.64,3.18,30.80,17.56,1
63,4.14,11.64,3.49,32.80,18.21,1
65,5.24,11.64,3.99,34.80,23.68,1
67,5.18,11.26,4.49,36.80,29.14,1
69,2.81,11.25,4.69,35.23,34.16,1
71,2.81,11.25,2.09,17.09,37.29,1
73,3.18,11.25,2.57,19.09,34.43,1
75,4.15,11.25,3.03,21.09,33.53,1
77,4.13,11.25,3.53,23.09,33.66,3
79,4.13,11.25,4.03,25.09,34.02,3
81,6.08,16.19,4.60,27.09,35.37,3
83,6.50,16.73,5.19,29.09,31.80,3
85,5.38,15.96,2.81,21.93,24.29,3
87,6.58,13.49,3.00,23.93,19.46,3
89,9.18,18.23,3.84,25.93,14.69,3
91,11.68,25.09,4.84,27.93,11.85,2
93,11.97,24.85,5.84,29.93,8.96,2
95,14.12,24.85,6.84,31.93,7.76,2
97,14.72,24.85,7.84,33.93,6.47,2
99,14.02,24.85,7.64,21.48,10.55,2
101,11.86,24.85,7.49,19.91,14.35,2
103,11.79,24.85,7.21,21.91,17.80,2
105,11.79,24.85,7.20,23.91,20.64,4
107,11.79,24.85,8.03,25.91,17.91,4
109,11.71,24.85,8.90,27.91,17.77,4
111,10.49,24.85,9.78,29.91,23.77,4
113,10.73,24.37,8.49,30.05,25.24,4
115,12.14,22.86,9.49,32.05,24.65,1
117,12.74,20.12,10.49,34.05,21.50,1
119,13.95,22.62,11.49,36.05,20.34,1
121,14.61,25.40,12.49,38.05,18.36,1
123,12.97,24.83,12.88,37.48,13.70,1
125,12.80,23.94,8.11,39.48,9.92,1
127,11.15,23.88,4.37,16.95,8.23,3
129,11.99,23.88,5.46,18.95,9.81,3
131,11.97,23.88,5.19,20.95,11.16,3
133,10.67,23.88,6.13,22.95,16.48,3
135,10.67,23.88,5.97,24.95,21.43,2
137,10.67,23.88,6.64,26.95,23.86,2
139,10.67,23.88,7.30,28.95,27.96,2
141,10.80,23.88,8.12,30.95,29.15,2
143,9.40,21.20,7.84,29.06,30.04,2
145,4.11,11.65,7.99,24.47,29.61,2
147,4.14,11.76,5.26,23.73,26.11,4
149,5.17,15.90,3.75,25.28,24.01,4
151,5.96,18.28,4.15,27.28,24.08,4
153,6.63,18.27,4.98,29.28,20.38,4
155,7.14,18.27,3.67,15.86,16.96,4
157,7.13,18.27,3.88,17.86,10.47,4
159,7.13,18.27,4.54,19.86,9.64,1
161,7.81,18.27,5.24,21.86,9.39,1
163,13.43,28.43,6.22,23.86,13.59,1
