time,value
1.0,60.0
3.0,32.9
5.0,44.7
7.0,54.55
9.0,51.73333333333333
11.0,53.4
13.0,53.67142857142858
15.0,51.224999999999994
17.0,51.08571428571428
19.0,46.88333333333333
21.0,37.042857142857144
23.0,30.38571428571429
25.0,31.7
27.0,26.28
29.0,29.116666666666664
31.0,30.25
33.0,31.685714285714287
35.0,29.24444444444445
37.0,31.318181818181824
39.0,33.61666666666667
41.0,33.338461538461544
43.0,34.52307692307692
45.0,29.416666666666668
47.0,20.075
49.0,21.6875
51.0,23.30625
53.0,22.387500000000003
55.0,20.575000000000003
57.0,15.837499999999999
59.0,14.093333333333334
61.0,12.753333333333334
63.0,13.386666666666667
65.0,11.83076923076923
67.0,11.853846153846153
69.0,11.892307692307693
71.0,11.423076923076923
73.0,10.7
75.0,11.454545454545455
77.0,9.844444444444443
79.0,8.25
81.0,6.657142857142857
83.0,13.444444444444445
85.0,21.799999999999997
87.0,27.166666666666668
89.0,30.566666666666666
91.0,40.291666666666664
93.0,38.276923076923076
95.0,35.35384615384615
97.0,25.346153846153843
99.0,30.481818181818184
101.0,32.83
103.0,32.481818181818184
105.0,31.16363636363636
107.0,38.211111111111116
109.0,33.49
111.0,26.100000000000005
113.0,23.54
115.0,23.125
117.0,20.9125
119.0,20.711111111111112
121.0,23.254545454545458
123.0,27.06666666666667
125.0,28.3625
127.0,30.840000000000003
129.0,33.59090909090909
131.0,33.8111111111111
133.0,26.825000000000003
135.0,24.92222222222222
137.0,23.67777777777778
139.0,25.866666666666664
141.0,28.222222222222225
143.0,28.179999999999996
145.0,27.654545454545453
147.0,34.336363636363636
149.0,33.6
151.0,30.608333333333338
153.0,26.63571428571429
155.0,25.757142857142856
157.0,29.1
159.0,29.531249999999996
161.0,28.058823529411764
163.0,28.51875
165.0,29.224999999999998
167.0,27.666666666666668
169.0,26.86666666666666
171.0,22.88461538461538
173.0,18.816666666666666
175.0,18.25384615384615
177.0,19.39375
179.0,21.4
181.0,22.586666666666662
183.0,28.293749999999996
185.0,23.37333333333333
187.0,27.000000000000004
189.0,25.994117647058825
191.0,28.211764705882356
193.0,27.786666666666665
195.0,27.042857142857148
197.0,24.24285714285714
199.0,17.78571428571429
201.0,13.057142857142859
203.0,12.091666666666667
205.0,16.025000000000002
207.0,19.58181818181818
209.0,24.569230769230767
211.0,27.75625
213.0,27.600000000000005
215.0,32.77222222222222
217.0,36.12941176470588
219.0,31.16666666666667
221.0,23.605555555555554
223.0,22.511764705882353
225.0,22.488888888888894
227.0,25.7
229.0,26.54090909090909
231.0,29.608695652173914
233.0,26.181818181818183
235.0,20.214285714285715
237.0,14.163636363636362
239.0,12.820000000000002
241.0,13.905555555555557
243.0,12.076470588235294
245.0,11.294444444444444
247.0,11.566666666666666
249.0,13.85
251.0,13.86923076923077
253.0,13.514285714285714
255.0,16.885714285714286
257.0,21.228571428571428
259.0,24.915384615384617
261.0,26.5
263.0,26.63529411764706
265.0,27.189999999999998
267.0,30.560000000000002
269.0,28.700000000000006
271.0,26.389473684210525
273.0,21.294736842105266
275.0,18.258823529411764
277.0,12.757142857142856
279.0,13.520000000000001
281.0,16.788235294117644
283.0,23.11176470588235
285.0,27.016666666666666
287.0,28.0
289.0,26.295000000000005
291.0,24.15263157894737
293.0,22.755
295.0,20.30952380952381
297.0,17.223809523809525
299.0,18.124999999999996
301.0,21.130000000000003
303.0,21.389999999999997
305.0,18.72
307.0,13.826315789473684
309.0,11.031578947368422
311.0,14.06875
313.0,20.410526315789475
315.0,20.527777777777782
317.0,21.5
319.0,23.426315789473687
321.0,21.470588235294116
323.0,16.323529411764707
325.0,14.477777777777776
327.0,15.0375
329.0,22.555555555555554
331.0,26.658823529411766
333.0,29.811764705882357
335.0,31.32857142857143
337.0,30.045454545454547
339.0,26.82857142857143
341.0,23.152380952380955
343.0,22.400000000000002
345.0,19.744
347.0,21.225925925925928
349.0,22.62592592592593
351.0,23.534482758620687
353.0,20.68965517241379
355.0,18.516666666666666
357.0,16.267741935483873
359.0,18.083870967741937
361.0,17.593548387096774
363.0,16.800000000000004
365.0,15.139393939393939
367.0,14.566666666666665
369.0,14.297058823529412
371.0,14.694117647058821
373.0,14.534285714285717
375.0,11.960606060606064
377.0,11.009090909090908
379.0,11.22121212121212
381.0,10.197058823529412
383.0,10.997058823529413
385.0,13.786111111111111
387.0,14.505714285714285
389.0,16.82894736842105
391.0,16.272222222222226
393.0,14.241666666666667
395.0,11.966666666666667
397.0,9.927027027027027
399.0,8.516666666666666
401.0,7.959999999999999
403.0,9.577142857142857
405.0,11.28108108108108
407.0,11.483333333333334
409.0,11.46857142857143
411.0,11.808823529411764
413.0,11.384848484848485
415.0,11.184375
417.0,10.116666666666665
419.0,9.086206896551724
421.0,8.63103448275862
423.0,9.539285714285713
425.0,10.124137931034484
427.0,10.200000000000001
429.0,10.792857142857144
431.0,12.01851851851852
433.0,11.221428571428572
435.0,12.681481481481482
437.0,14.122222222222222
439.0,16.03103448275862
441.0,15.703571428571427
443.0,14.90344827586207
445.0,15.322580645161288
447.0,16.09032258064516
449.0,15.336666666666668
451.0,12.246428571428568
453.0,10.444444444444445
455.0,10.07037037037037
457.0,7.144444444444445
459.0,7.144444444444446
461.0,9.255555555555555
463.0,13.700000000000001
465.0,15.085714285714285
467.0,17.503333333333334
469.0,17.180645161290318
471.0,16.46969696969697
473.0,14.958823529411761
475.0,13.061290322580641
477.0,14.733333333333334
479.0,15.245454545454546
481.0,12.965625
483.0,10.178125
485.0,7.5843750000000005
487.0,7.068749999999999
489.0,9.228125
491.0,12.584848484848488
493.0,15.385294117647057
495.0,16.75294117647059
497.0,16.64705882352941
499.0,15.672727272727274
501.0,13.718181818181819
503.0,13.61212121212121
505.0,13.023529411764704
507.0,12.521212121212125
509.0,12.855172413793104
511.0,13.4551724137931
513.0,11.407142857142857
515.0,12.136666666666667
517.0,14.225806451612906
519.0,15.906451612903227
521.0,15.270967741935484
523.0,14.706451612903228
525.0,14.136363636363633
527.0,15.109090909090906
529.0,13.948387096774194
531.0,10.422580645161291
533.0,9.245454545454546
535.0,9.828571428571431
537.0,10.226470588235294
539.0,10.396969696969695
541.0,11.091176470588236
543.0,10.403030303030302
545.0,11.427272727272726
547.0,12.691176470588236
549.0,12.311764705882354
551.0,11.490909090909089
553.0,12.379411764705884
555.0,15.79736842105263
557.0,16.8325
559.0,17.72142857142857
561.0,17.043181818181814
563.0,14.595454545454546
565.0,10.65681818181818
567.0,9.651162790697674
569.0,10.28222222222222
571.0,10.247826086956522
573.0,10.288888888888888
575.0,10.109302325581398
577.0,8.570454545454545
579.0,8.200000000000001
581.0,8.46904761904762
583.0,9.161904761904761
585.0,9.723809523809523
587.0,10.315
589.0,10.985714285714286
591.0,10.282051282051281
593.0,10.492500000000001
595.0,9.502499999999998
