time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,16,
5,0.00,0.00,0.00,0.00,55.94,16,
7,0.00,0.00,0.00,0.00,57.52,16,
9,0.00,0.00,0.00,0.00,58.93,16,4.00
11,0.00,0.00,0.00,0.00,50.43,16,
13,0.00,0.00,0.00,0.00,42.40,8,
15,0.00,0.00,0.03,0.22,47.62,8,
17,0.00,0.00,0.18,2.20,53.21,8,
19,0.00,0.00,0.00,0.00,50.59,8,4.00
21,0.00,0.00,0.00,0.00,39.96,8,
23,0.00,0.00,0.00,0.00,52.55,16,
25,0.00,0.00,0.12,1.46,62.66,16,
27,0.00,0.00,0.00,0.00,55.34,16,
29,0.00,0.00,0.00,0.00,42.56,16,4.00
31,0.00,0.00,0.00,0.00,45.80,16,
33,0.00,0.00,0.03,0.34,60.13,1,
35,0.00,0.00,0.00,0.00,60.02,1,
37,0.00,0.00,0.00,0.00,53.78,1,
39,0.00,0.00,0.00,0.00,47.44,1,1.89
41,0.00,0.00,0.00,0.00,39.51,1,
43,0.14,0.56,0.12,1.47,40.83,8,
45,0.75,3.01,0.39,3.47,46.05,8,
47,0.00,0.00,0.27,3.22,46.11,8,
49,0.00,0.00,0.44,5.22,46.16,8,2.95
51,0.00,0.00,0.06,0.76,41.31,8,
53,1.02,4.09,0.23,2.76,33.54,5,
55,2.25,6.94,0.49,4.76,31.25,5,
57,4.08,10.84,0.86,6.76,28.99,5,
59,1.36,5.45,0.94,6.25,31.80,5,2.87
61,1.72,5.45,0.79,7.09,31.83,5,
63,2.67,5.45,1.16,9.09,37.50,4,
65,2.63,5.36,1.66,11.09,41.76,4,
67,1.29,5.14,1.97,13.09,38.68,4,
69,1.71,5.14,1.42,9.86,37.97,4,2.37
71,2.59,5.21,1.55,11.86,38.10,4,
73,2.57,5.15,2.11,13.86,34.03,1,
75,2.68,5.58,2.96,15.86,30.74,1,
77,4.69,5.56,3.79,17.86,21.08,1,
79,5.59,7.01,3.34,19.86,14.41,1,0.66
81,7.02,12.33,4.27,21.86,7.61,1,
83,8.72,12.18,5.51,23.86,8.85,8,
85,10.21,12.18,6.58,25.86,12.77,8,
87,9.64,12.18,6.67,27.86,14.58,8,
89,7.21,12.18,7.24,29.86,16.83,8,1.80
91,7.21,12.18,6.62,31.86,19.29,8,
93,8.78,18.48,7.28,33.86,21.49,6,
95,8.99,19.30,8.00,35.86,25.03,6,
97,8.98,19.27,8.83,37.86,28.52,6,
99,5.78,11.51,7.82,39.86,30.90,6,2.15
101,5.41,16.50,6.98,41.86,30.93,6,
103,5.86,18.30,6.41,43.86,26.36,5,
105,6.70,21.64,6.97,45.86,26.41,5,
107,10.83,27.78,7.92,47.86,25.67,5,
109,13.93,31.32,7.44,49.86,26.55,5,2.07
111,10.25,16.34,6.78,51.86,24.68,5,
113,8.09,21.55,7.40,53.86,25.43,3,
115,9.31,23.43,8.09,55.86,25.71,3,
117,9.73,25.30,8.69,57.86,28.58,3,
119,9.00,30.35,4.98,14.63,26.14,3,2.15
121,9.89,30.25,5.16,16.63,26.09,3,
123,11.85,30.25,5.91,18.63,25.34,4,
125,11.87,30.25,6.52,20.63,27.52,4,
127,11.61,30.25,6.64,22.63,27.19,4,
129,8.91,29.96,7.72,26.46,25.21,4,2.64
131,8.56,20.73,7.58,28.46,20.62,4,
133,5.33,11.26,8.04,28.07,17.23,2,
135,7.25,19.03,8.59,30.07,16.35,2,
137,10.96,24.08,9.92,32.07,16.31,2,
139,14.89,23.39,6.50,21.30,17.06,2,1.86
141,10.42,19.44,7.56,23.30,16.47,2,
143,10.64,19.28,7.22,25.30,18.07,4,
145,11.97,19.28,8.39,27.30,20.01,4,
147,11.65,19.27,9.67,29.30,20.24,4,
149,9.59,11.57,8.61,21.66,24.10,4,2.15
151,7.09,12.61,9.08,23.66,23.36,4,
153,7.09,12.60,8.68,25.66,20.14,1,
155,7.28,12.60,10.08,27.66,19.65,1,
157,8.48,18.11,11.39,29.66,21.92,1,
159,6.69,11.57,8.05,27.72,22.75,1,1.71
161,8.61,12.29,6.97,29.72,19.49,1,
163,10.05,12.28,7.42,31.72,19.92,3,
165,10.24,12.28,8.42,33.72,23.73,3,
167,8.81,11.24,7.23,35.72,23.55,3,
169,4.22,11.24,7.88,34.75,24.01,3,2.53
171,6.15,16.71,4.23,17.05,28.11,3,
173,7.13,17.78,4.83,19.05,31.70,4,
175,6.92,17.78,5.43,21.05,37.09,4,
177,6.58,17.76,5.40,23.05,36.20,4,
179,5.83,11.67,3.79,19.47,35.87,4,2.53
181,2.90,5.97,3.78,20.29,32.45,4,
183,3.87,7.88,3.42,22.29,24.96,3,
185,8.02,15.13,4.49,24.29,20.99,3,
187,10.38,19.30,5.88,26.29,18.32,3,
189,6.89,11.46,6.73,28.29,18.36,3,1.77
191,10.08,17.39,7.87,30.29,17.21,3,
193,10.05,17.44,8.58,32.29,15.69,2,
195,10.05,17.44,9.84,34.29,18.72,2,
197,11.03,22.01,11.34,36.29,19.85,2,
199,11.53,23.64,8.36,22.80,21.64,2,1.91
201,11.53,23.63,7.83,24.80,22.21,2,
203,11.53,23.63,8.88,26.80,23.07,4,
205,11.87,23.63,9.20,28.80,27.30,4,
207,12.57,23.63,10.20,30.80,27.50,4,
209,10.64,21.90,10.73,32.80,24.72,4,1.62
211,7.52,18.38,9.74,34.80,19.55,4,
213,8.33,18.29,10.28,36.80,16.97,5,
215,12.87,22.75,10.10,38.80,16.14,5,
217,16.91,27.79,11.00,40.80,15.32,5,
219,17.58,30.02,10.77,42.80,15.68,5,1.53
221,14.78,27.76,10.31,44.80,16.78,5,
223,11.20,26.40,11.05,46.80,13.55,7,
225,13.53,29.33,12.16,48.80,17.37,7,
227,16.68,38.92,13.66,50.80,19.03,7,
229,14.49,38.80,10.77,22.56,22.29,7,1.52
231,12.10,38.80,18.43,118.48,20.55,7,
233,12.47,38.80,18.74,120.48,17.11,8,
235,15.24,38.80,9.80,24.59,15.73,8,
237,18.81,38.80,10.97,26.59,16.23,8,
239,21.97,44.83,11.86,28.59,18.47,8,2.21
241,25.99,55.38,12.75,30.59,21.65,8,
