time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,66.09,2,4.00
21,0.00,0.00,0.00,0.00,65.49,2,
23,0.00,0.00,0.00,0.00,64.43,8,
25,0.00,0.00,0.00,0.00,50.66,8,
27,0.00,0.00,0.00,0.00,36.79,8,
29,0.00,0.00,0.00,0.02,52.00,8,4.00
31,0.00,0.00,0.00,0.00,64.08,8,
33,0.00,0.00,0.00,0.00,62.53,5,
35,0.00,0.00,0.00,0.00,62.04,5,
37,0.00,0.00,0.00,0.00,64.55,5,
39,0.00,0.00,0.03,0.33,53.62,5,2.86
41,0.00,0.00,0.00,0.00,50.02,5,
43,0.00,0.00,0.00,0.00,43.23,6,
45,0.00,0.00,0.06,0.68,54.28,6,
47,0.00,0.00,0.22,2.68,49.07,6,
49,0.00,0.00,0.00,0.00,41.35,6,2.38
51,0.00,0.00,0.07,0.89,24.64,6,
53,0.79,3.16,0.24,2.89,12.65,8,
55,1.13,4.51,0.44,4.89,0.00,8,
57,1.12,4.50,0.77,6.89,0.00,8,
59,1.12,4.50,0.74,8.89,32.32,8,2.22
61,1.12,4.50,0.91,10.89,44.48,8,
63,1.12,4.50,1.07,12.89,46.52,5,
65,1.10,4.40,1.24,14.89,57.76,5,
67,0.00,0.00,1.41,16.89,48.91,5,
69,0.00,0.00,0.00,0.00,37.00,5,4.00
71,0.00,0.00,0.07,0.83,34.91,5,
73,0.00,0.00,0.06,0.57,41.86,5,
75,0.00,0.00,0.00,0.00,51.24,5,
77,0.00,0.00,0.00,0.00,59.54,5,
79,0.00,0.00,0.00,0.00,42.36,5,3.58
81,0.00,0.00,0.00,0.00,49.53,5,
83,0.00,0.00,0.00,0.00,44.78,8,
85,0.00,0.00,0.00,0.00,53.08,8,
87,0.00,0.00,0.12,1.38,48.81,8,
89,0.00,0.00,0.00,0.00,40.06,8,2.28
91,0.00,0.00,0.03,0.38,36.23,8,
93,0.51,1.80,0.12,1.43,33.05,3,
95,2.40,5.32,0.44,3.43,48.23,3,
97,0.00,0.00,0.78,5.43,50.47,3,
99,0.00,0.00,0.18,2.21,45.36,3,3.46
101,0.00,0.00,0.00,0.00,37.90,3,
103,0.00,0.00,0.22,1.33,35.64,5,
105,0.29,1.14,0.19,2.16,38.55,5,
107,1.92,5.14,0.52,4.16,41.83,5,
109,2.43,5.03,0.85,6.16,37.25,5,2.04
111,2.42,5.03,1.24,8.16,28.93,5,
113,2.42,5.03,1.56,10.16,19.56,6,
115,2.35,5.03,2.12,12.16,22.24,6,
117,1.26,5.03,2.68,14.16,21.17,6,
119,2.09,5.03,2.20,16.16,25.51,6,2.53
121,2.67,5.65,2.54,18.16,26.31,6,
123,2.67,5.64,3.04,20.16,24.57,5,
125,2.64,5.55,3.54,22.16,28.01,5,
127,1.32,5.03,4.04,24.16,26.93,5,
129,1.26,5.03,4.07,26.16,25.39,5,1.90
131,1.26,5.03,4.13,28.16,14.80,5,
133,1.73,6.94,4.39,30.16,7.49,7,
135,2.69,10.76,4.56,32.16,11.31,7,
137,1.92,7.68,4.89,34.16,13.05,7,
139,0.00,0.00,0.67,8.00,38.97,7,4.00
141,0.00,0.00,0.42,5.07,45.99,7,
143,0.00,0.00,0.00,0.00,54.98,2,
145,0.00,0.00,0.00,0.00,58.23,2,
147,0.00,0.00,0.00,0.00,52.81,2,
149,0.00,0.00,0.00,0.00,39.22,2,1.31
151,0.00,0.00,0.02,0.19,32.86,2,
153,0.86,2.55,0.18,2.19,32.37,4,
155,3.03,7.16,0.52,4.19,35.69,4,
157,2.36,9.44,0.90,6.19,37.57,4,
159,1.57,5.14,0.91,8.27,41.86,4,3.18
161,1.36,5.44,0.44,4.64,44.95,4,
163,1.36,5.44,0.73,6.64,43.46,2,
165,1.36,5.44,1.19,8.64,37.40,2,
167,3.91,5.44,1.86,10.64,30.05,2,
169,6.52,10.33,2.52,12.64,23.72,2,0.45
171,6.85,11.65,3.24,14.64,19.70,2,
173,11.05,17.13,4.07,16.64,17.05,4,
175,14.44,17.77,4.94,18.64,19.56,4,
177,15.04,22.82,6.10,20.64,20.72,4,
179,11.01,24.53,6.34,22.64,19.85,4,1.28
181,10.18,24.52,6.36,24.64,19.47,4,
183,12.24,31.02,5.76,26.64,17.76,3,
185,15.73,30.76,6.64,28.64,19.56,3,
187,16.80,30.76,7.64,30.64,21.07,3,
189,13.60,30.70,7.25,32.64,22.05,3,2.48
191,10.39,23.15,7.31,34.64,23.82,3,
193,8.37,12.24,7.75,36.64,21.96,8,
195,8.82,12.23,7.96,38.64,22.70,8,
197,9.61,17.01,9.29,40.64,20.25,8,
199,7.14,17.62,8.75,42.64,21.32,8,2.09
201,7.14,17.62,8.06,44.64,17.87,8,
203,7.50,17.62,9.01,46.64,15.27,7,
205,8.43,17.62,10.18,48.64,17.29,7,
207,9.79,18.46,11.35,50.64,17.94,7,
209,7.09,10.94,13.83,52.64,19.47,7,1.93
211,5.33,10.94,10.88,54.64,19.28,7,
213,5.33,10.94,10.17,56.64,19.33,5,
215,5.33,10.94,11.11,58.64,25.73,5,
217,4.29,6.81,12.35,60.64,26.80,5,
219,3.56,8.93,7.16,28.66,25.33,5,2.69
221,4.01,10.76,8.82,38.52,21.93,5,
223,4.01,10.75,9.87,40.52,22.27,4,
225,4.23,11.71,10.95,42.52,24.33,4,
227,2.74,10.75,11.85,44.52,22.05,4,
229,3.33,10.75,9.13,46.52,23.20,4,2.54
231,4.01,10.75,9.43,48.52,23.00,4,
233,4.02,10.75,10.50,50.52,22.37,2,
235,4.02,10.75,11.43,52.52,20.36,2,
237,3.26,7.71,12.55,54.52,19.18,2,
239,2.40,5.35,11.42,56.52,23.07,2,2.34
241,2.59,5.35,10.51,58.52,29.18,2,
243,2.59,5.35,11.23,60.52,31.89,5,
245,2.56,5.27,11.97,62.52,42.84,5,
247,1.31,4.99,12.80,64.52,42.39,5,
249,1.25,4.99,6.40,42.86,36.91,5,3.04
251,1.25,4.99,6.72,44.86,35.99,5,
253,1.49,4.99,7.57,46.86,36.66,6,
255,2.67,5.70,8.45,48.86,42.09,6,
257,1.31,4.99,9.00,50.86,43.24,6,
259,1.25,4.99,8.94,52.86,38.39,6,2.60
261,1.25,4.99,9.22,54.86,33.75,6,
263,2.82,7.83,9.96,56.86,30.32,8,
265,5.09,13.93,10.52,58.86,28.30,8,
267,7.54,18.02,11.34,60.86,26.40,8,
269,9.96,24.26,10.01,62.86,25.46,8,1.23
271,6.47,11.98,10.87,64.86,20.69,8,
273,5.23,11.98,11.74,66.86,18.94,6,
275,7.70,11.98,13.00,68.86,24.56,6,
277,9.43,11.98,14.33,70.86,21.78,6,
279,7.11,11.98,10.59,72.86,19.30,6,1.88
281,7.41,13.16,10.62,74.86,18.85,6,
283,9.36,19.19,10.69,76.86,20.80,3,
